60.17150150000004,60.03230800000002,58.50353466666666,58.45000799999999,53.60039449999996,53.62224116666664,54.22628116666667,54.38505450000003,56.27144783333335,56.19124800000002,61.07057466666669,61.08652799999999,51.41139450000006,51.31797450000004,57.23662116666669,57.266248000000026,62.06146133333334,62.04620800000002,63.696614833333356,63.68754800000002,60.02780800000004,60.12430133333338,58.53424783333333,58.47798799999999,60.13498800000002,60.1269946666667,66.1535946666666,66.1751481666666,56.16688783333331,56.24830133333335,61.05027466666667,61.083261333333354,66.91135466666667,66.89664149999999,65.67915466666665,65.7565015,64.70409466666666,64.72873466666667,68.17769483333336,68.17592816666671,60.027241166666705,60.05559466666669,58.54511466666667,58.48654116666667,53.51913449999995,53.56784783333328,54.14654099999997,54.190707833333306,56.25404783333334,56.14078800000001,61.073774499999985,61.04424800000003,30.223573999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.94573450000007,56.69800116666675,51.54448766666667,51.60692116666667,51.59196766666667,51.674754500000006,47.58730099999995,47.62638766666666,60.1294945,59.97237450000001,48.42692766666667,48.539460999999996,57.19896799999999,57.22984116666665,43.60798083333332,43.3814275,58.521807833333334,58.46650116666667,56.6974278333334,56.695207833333406,56.783574333333405,56.78398766666674,51.64634783333334,51.58482766666667,63.55962800000001,63.612514500000024,53.37582116666663,53.356507666666644,60.13401466666669,59.9487745,48.19359433333332,48.15483416666668,62.94587466666667,62.911621333333336,58.574354499999984,58.58616116666667,68.39611466666672,68.39528800000004,55.21375433333335,55.42773433333333,56.69490116666675,56.71863450000007,51.32056099999997,51.34361433333331,51.497981,51.566987666666655,47.69531416666666,47.700447666666605,60.17502783333337,60.17046783333339,48.25872766666666,48.19923416666667,57.21248116666667,57.198654499999996,,,,,,,,,,,,,,,,,,,,,,,,,,
56.88376766666674,56.69557450000008,51.506581000000004,51.63336100000001,51.709987666666684,51.69122766666666,47.6087141666666,47.579200833333346,60.09678783333334,60.07949450000001,48.50056083333334,48.56282100000001,57.237527833333296,57.223600999999995,43.58968083333333,43.14728083333333,58.53619449999999,58.48048099999999,56.6981078333334,56.69576100000008,56.76638116666669,56.774847666666744,51.74412766666667,51.64860766666666,63.58066116666667,63.61339450000002,53.362454333333304,53.358094333333305,60.12014116666673,60.176574333333335,48.23677433333333,48.26031416666669,62.97758783333333,62.98796116666667,58.49127449999999,58.522247666666686,68.38390133333336,68.38548783333337,55.317541,55.35592783333333,56.702161000000075,56.71332100000008,51.34845433333332,51.37035416666667,51.488567666666675,51.46417416666666,47.639940999999965,47.57135416666661,60.18381433333338,60.13677450000005,48.25116083333332,48.216614166666695,57.147607833333375,57.208581,30.015120499999995,,,,,,,,,,,,,,,,,,,,,,,,,
55.26778099999999,55.17455433333334,55.49675433333333,55.595047666666666,56.55238766666667,56.43306766666666,55.344901,55.31931433333332,60.98712766666665,61.03464783333334,58.64212766666666,58.67990766666667,62.029987833333365,62.03962766666669,58.46593433333333,58.49370766666666,53.54342766666662,53.541254333333335,55.08415416666674,55.05913433333331,61.41513450000001,61.414694333333344,60.174461000000036,60.153107833333365,61.06623433333334,60.98432766666667,60.03708100000002,60.03030783333335,64.60124100000002,64.61038783333336,62.232834333333365,62.14786783333334,60.24451433333333,60.10996766666667,59.791847666666655,59.73748100000003,65.87018116666671,65.85184100000005,62.15780783333335,62.133527666666694,55.10013433333337,55.07001416666676,55.87999433333333,55.533834166666686,56.65176100000008,56.689154333333406,55.34360083333334,55.41876100000001,61.05490766666667,61.01107433333333,58.572947666666686,58.610781,62.01640766666669,62.02446766666668,58.45894766666666,58.348607499999986,,,,,,,,,,,,,,,,,,,,,,,,
55.34735433333335,55.0843875,55.54908766666666,55.5837275,56.472941000000006,56.203460833333324,55.30904749999999,55.38888099999999,61.03576766666668,60.97955433333331,58.6171875,58.61336766666668,62.01452100000002,62.02404766666669,58.49006099999999,58.479514166666654,53.58852083333331,53.6079075,55.15792100000006,55.12176083333342,61.445654333333344,61.44962099999999,60.187447500000054,60.127774333333385,60.9796543333333,61.01392100000001,60.061707500000026,60.02829433333336,64.65916100000001,64.69043433333333,62.222381,62.299741000000004,60.20898750000001,60.25150766666667,59.81507416666665,59.753994333333324,65.86139433333332,65.85219433333332,62.110521000000006,62.13854099999999,55.12584750000008,55.10738083333342,55.91394749999999,55.544854166666674,56.6850808333334,56.689154166666725,55.36335416666666,55.23460083333334,61.07489433333335,61.037827500000006,58.58936766666668,58.60012749999999,62.010874166666675,61.997594333333375,58.51606749999999,58.45775433333331,29.81714033333334,,,,,,,,,,,,,,,,,,,,,,,
59.526560833333264,59.466034333333276,54.171960833333344,54.185494,57.97633433333328,57.982580833333294,53.714427333333305,53.685627499999974,62.65246766666664,62.72218083333333,56.86376750000008,56.85326083333341,63.73745433333333,63.76319416666669,56.8349008333334,56.88116750000007,54.9255008333334,54.97997416666675,50.27133400000001,50.487260666666685,63.07564099999996,63.103127499999964,57.98942083333333,57.940280833333354,60.15848083333338,60.194194333333364,58.38533416666663,58.327694166666625,66.34914749999999,66.357101,60.21480083333337,60.20165416666671,59.08338083333332,59.1407675,55.01007416666673,54.949634,64.7403676666667,64.74370750000001,60.13082750000004,60.22705416666671,59.463467499999936,59.46702083333327,54.13632733333334,54.14817416666667,57.90127416666662,57.90989399999996,53.68153416666664,53.7519273333333,62.75222083333334,62.67944083333332,56.84893416666676,56.86644750000004,63.728260833333344,63.74563416666669,56.8179408333334,56.86525400000007,55.04106750000001,55.127793999999994,,,,,,,,,,,,,,,,,,,,,,
59.51132749999994,59.46514083333328,54.159120666666674,54.14310733333334,57.94866083333329,57.90628749999996,53.57744066666664,53.35014066666663,62.75538749999998,62.70514083333332,56.857494166666754,56.80058066666675,63.7367275,63.7587741666667,56.83466733333342,56.87733416666674,54.96184066666671,54.96799400000001,50.261847166666676,50.48184066666668,63.08220083333329,63.10351416666662,57.97869416666667,57.99030733333337,60.15668750000005,60.19327400000003,58.37717416666663,58.37043399999995,66.28937416666665,66.36312750000008,60.15434750000003,60.19761400000003,59.035160833333336,59.188674000000006,55.02286750000007,54.89261400000008,64.72604749999999,64.76422733333332,60.12944083333337,60.22554733333338,59.46374083333326,59.469407333333265,54.14338733333334,54.14153400000001,57.907894166666615,57.91013399999995,53.58312733333331,53.5699673333333,62.75479400000004,62.687880833333296,56.861334000000085,56.85003400000007,63.73390083333336,63.75145400000001,56.86782750000008,56.81385400000009,55.04389399999999,55.07694066666666,30.194407000000005,,,,,,,,,,,,,,,,,,,,,
59.487260666666614,59.48541399999995,57.96191400000001,57.96986083333329,54.15487383333334,54.16830733333334,53.67526066666663,53.64348066666664,62.72573399999996,62.755200833333326,60.19446733333338,60.24256733333337,60.141427333333375,60.10152083333338,56.89220066666673,56.875740666666736,61.52154733333332,61.51742066666668,63.073980666666635,63.0733208333333,50.41578716666669,50.37704066666668,54.16048716666669,54.13502066666667,66.72855416666665,66.75802733333335,65.54074750000007,65.56418066666674,56.07844066666661,56.10026066666661,56.87584066666675,56.818460500000086,65.647434,65.70462733333329,65.17016750000005,65.17148733333337,71.27113416666661,71.26848083333329,67.54916733333332,67.60057399999992,59.43819399999993,59.458820666666604,57.93450066666661,57.949113999999945,54.18302716666668,54.16154733333334,53.73154049999997,53.60372066666664,62.717133999999994,62.750314000000024,60.23279400000004,60.16409400000004,60.09078066666671,60.10616066666669,56.812520500000076,56.91207400000007,61.55152066666669,61.552494,63.08609399999996,63.10475399999996,,,,,,,,,,,,,,,,,,,,
59.503920499999936,59.485260666666605,57.91349399999996,57.97492049999996,54.164727333333346,54.171167166666656,53.68764733333331,53.56236049999997,62.743807333333294,62.715140666666656,60.20508050000004,60.200314000000034,60.1212206666667,60.13306716666672,56.84651400000006,56.89049383333339,61.53329400000001,61.53399400000001,63.0740073333333,63.08632066666663,50.32276716666668,50.41312716666668,54.18638050000002,54.161160500000015,66.80137400000001,66.78810733333333,65.54640066666673,65.53846733333341,56.152613833333284,56.1773806666666,56.88592716666675,56.8748071666667,65.571454,65.62737399999999,65.18272066666673,65.14068066666673,71.26075399999995,71.25248066666661,67.562154,67.55465399999994,59.46320049999995,59.46819399999993,57.94826049999996,57.905647166666604,54.17162050000002,54.17126050000001,53.74438716666664,53.616440499999975,62.684534000000006,62.758127166666675,60.189507333333374,60.2246871666667,60.117840666666716,60.11205383333338,56.82000050000007,56.867740500000075,61.56682733333335,61.5126205,63.09440733333331,63.08058716666664,30.230507,,,,,,,,,,,,,,,,,,,
58.10416050000002,57.90376050000004,53.41299383333334,53.45530050000002,53.367587166666674,53.3935205,48.30846700000001,48.30847383333332,61.34333383333333,61.29897383333334,55.15676050000002,55.17959383333335,58.45176716666666,58.50407399999999,51.75113366666667,51.724447166666664,60.20134050000004,60.19201383333337,57.89581383333336,58.02663383333335,54.529873833333326,54.51764050000001,49.70162716666668,49.68420700000001,65.12256733333341,65.12907383333332,60.047380500000024,60.02728050000002,57.181520500000005,57.1149605,51.57016716666665,51.63932699999993,63.52860066666664,63.67951383333331,60.13765383333339,60.175253833333386,70.02824050000008,70.02474066666674,62.20512716666667,62.17603383333335,57.9421271666667,57.93532050000004,52.655133666666664,52.82228716666666,52.8422605,52.85598033333333,48.21740716666669,48.22005366666667,61.37272049999997,61.294733833333325,55.20652049999995,55.21180699999999,58.44334716666665,58.454707166666644,51.739887,51.68070716666667,60.14573383333336,60.18417383333336,58.009620333333345,57.962407166666694,54.32590716666666,54.47263366666669,,,,,,,,,,,,,,,,,,
58.00610716666669,57.862747166666665,52.944947,53.12345383333333,53.47702700000003,53.48838700000002,48.23177383333334,48.24190033333333,61.336827166666666,61.31735383333333,55.20810700000002,55.19826050000001,58.508073666666654,58.45776716666666,51.66931366666667,51.67734716666666,60.19134700000005,60.18466716666672,58.015147166666694,57.992887000000024,54.537007166666655,54.517587,49.70789366666669,49.70866700000005,65.12053383333333,65.13011383333334,60.035293833333355,60.038607,57.1589405,57.153847,51.589353833333334,51.672927000000016,63.68249383333332,63.655920333333306,60.17226716666671,60.16279383333337,70.02613383333339,70.0212003333334,62.12119383333337,62.15272050000002,57.98310033333336,57.92354716666666,52.610867,52.630733666666664,53.18709366666666,53.089647,48.01838033333332,48.12464699999999,61.35185383333332,61.33523366666663,55.19196716666668,55.13497366666665,58.438286999999995,58.473660499999994,51.84818699999999,51.73670033333333,60.13334700000004,60.140633833333375,58.008573666666685,58.01038700000002,54.39864699999999,54.52227383333332,29.99136683333334,,,,,,,,,,,,,,,,,
60.4829936666667,60.275027166666696,61.054507000000015,61.11638699999998,61.23170716666667,61.248787000000014,60.32378033333332,60.338587166666656,60.1971336666667,60.17694033333337,63.57235383333335,63.50909366666669,60.36030700000003,60.24168050000004,63.52794700000001,63.56634716666669,60.931673666666626,60.92194033333331,60.273847000000046,60.25119383333338,66.620147,66.67276700000002,64.88716050000001,64.81249366666671,61.033220333333325,61.03098050000004,65.1670936666667,65.12752700000001,64.81360049999996,64.87864033333327,67.05222033333334,67.17418716666668,65.56742033333332,65.64716699999998,65.13573383333333,65.11868700000001,66.20830033333337,66.24452700000002,67.32235383333328,67.19120033333333,60.393633666666695,60.26303366666671,60.94279366666668,60.908500333333336,60.33398033333331,60.147606999999965,60.35085366666662,60.413620333333284,60.191427000000026,60.13618033333337,63.521867166666695,63.518360333333355,60.382700333333375,60.35441366666671,63.54012033333335,63.4699536666667,60.934567,60.93725366666668,60.34326700000004,60.24064683333338,66.65420716666668,66.62345366666666,65.14040033333333,64.95691366666665,,,,,,,,,,,,,,,,
60.47484033333337,60.39570033333336,60.97938016666666,61.04762700000002,61.14810033333334,60.80584700000002,60.35267366666665,60.23650699999996,60.15250700000003,60.19258683333336,63.54716700000002,63.52426033333336,60.39378033333338,60.375380333333375,63.53397366666669,63.44740700000002,60.941520166666656,60.98250700000002,60.40977366666672,60.37832033333337,66.54436683333333,66.54022016666666,64.90990033333331,64.88696700000001,61.07284033333337,61.02992700000002,65.17587350000002,65.0841136666667,64.82464700000004,64.88351366666666,67.115567,67.24806016666666,65.43714033333332,65.46675366666668,65.16986033333338,65.077867,66.21362016666671,66.22263366666667,67.30815366666668,67.23521366666665,60.330020166666706,60.30192033333335,60.90561349999999,60.94231366666667,60.244567,60.352313499999994,60.28060033333331,60.285780166666655,60.20802700000004,60.20140683333336,63.564400333333374,63.48106683333335,60.31768700000003,60.32195350000004,63.50017366666669,63.48885366666669,60.91896683333332,60.92510700000001,60.23159350000004,60.244573500000044,66.52028033333333,66.54947366666666,65.16891350000006,65.11004033333333,30.073393333333353,,,,,,,,,,,,,,,
61.94847366666659,61.91322016666658,56.81572033333341,56.81467350000009,60.20058016666671,60.24227366666671,56.90702683333339,56.896400166666744,65.1681936666667,65.16097350000004,54.153080166666705,54.184933666666666,66.15574016666659,66.14345366666662,53.68386016666663,53.75171349999998,60.21967350000004,60.15631350000003,58.392480333333296,58.19726016666664,65.58690016666671,65.57904033333342,60.2062001666667,60.13663350000002,65.15128033333332,65.12852016666665,50.33972016666668,50.31212683333335,68.74260683333343,68.75770033333329,57.934253499999954,57.93353349999995,64.94269349999996,64.84005366666665,60.22023350000004,60.2126801666667,70.0670068333334,70.04936033333338,54.91901350000005,54.90583350000002,61.87990016666658,61.908140166666584,56.81105350000008,56.78740683333339,60.20357350000003,60.23314683333338,56.84594016666674,56.89401350000007,65.16548700000004,65.11387350000004,54.16224683333334,54.16903350000002,66.16552016666662,66.15596016666659,53.579546833333296,53.660406833333305,60.22431350000004,60.20916683333336,58.370120166666624,58.32546016666662,65.58454683333339,65.5742935000001,60.21068016666669,60.2028401666667,65.15407350000004,65.18169350000004,,,,,,,,,,,,,,
62.018393499999895,61.91142016666657,56.78464016666675,56.87584683333342,60.22030683333337,60.208846833333375,56.873393500000084,56.92191350000008,65.18211350000006,65.1744601666667,54.17297333333334,54.18863350000001,66.15925349999993,66.14158683333325,53.62575349999997,53.598866833333304,60.193900166666715,60.23763333333337,58.39753349999995,58.33664683333331,65.54318016666674,65.54789350000009,60.228860166666685,60.21194016666668,65.1282466666666,65.16218016666669,50.34362683333334,50.47328683333335,68.74800000000005,68.76778016666661,57.98775349999996,57.94091349999995,64.88448016666665,64.89121333333331,60.229086833333376,60.165860166666704,70.06450683333338,70.06348016666674,54.98154666666667,54.97094683333334,61.90251349999991,61.918573333333235,56.82330016666674,56.81120016666675,60.19981333333337,60.14222683333337,56.92071350000008,56.90536666666675,65.17805350000005,65.16293350000005,54.152940000000015,54.15273350000002,66.15240683333327,66.16581333333328,53.59321349999997,53.66821999999999,60.180526833333374,60.16695350000004,58.38153333333328,58.33044016666662,65.58504000000008,65.54692016666672,60.22566683333336,60.200593333333366,65.19392683333335,65.18622666666671,30.147833500000004,,,,,,,,,,,,,
62.92858666666665,62.60572683333332,61.1918,61.222673500000006,57.10823999999998,57.079153500000004,56.64138000000001,56.59802016666666,61.01337999999996,61.07930016666671,63.49566666666668,63.486113500000016,56.339699999999986,56.46521999999998,60.094660166666664,60.17680666666667,64.67131350000001,64.68167333333334,66.23827349999998,66.22550666666665,56.215673499999966,56.235226666666605,57.10491333333334,57.09350683333333,64.87649333333333,65.0268535,68.64362,68.66318000000004,55.07238683333334,55.085706666666674,60.15388000000003,60.14751350000004,68.64578,68.61866016666669,68.22927333333338,68.22829333333331,69.57868683333332,69.59035333333335,70.60549333333334,70.57612683333335,62.610986666666676,62.611339999999984,61.07086683333336,61.064153333333344,57.240613333333314,57.13941333333334,56.75280683333333,56.67652666666666,60.97833999999999,61.04094666666666,63.50378666666668,63.49458683333335,56.46269999999999,56.47523999999998,60.122766666666706,60.20087333333336,64.62096016666669,64.6824066666667,66.25017333333332,66.23547999999998,56.10584666666667,56.27297349999999,56.85046666666669,56.87400666666667,64.88600666666667,64.87437333333335,68.67574000000003,68.58727333333337,,,,,,,,,,,,
62.86548016666668,62.59816666666664,61.18142000000001,61.19813333333333,56.987353333333324,56.96796666666666,56.629700000000014,56.62841333333335,60.909339999999986,60.94077999999997,63.529220000000024,63.51124000000001,56.39931999999997,56.373366666666634,59.87620666666665,60.08222000000001,64.65806683333334,64.66545333333335,66.25799333333342,66.24838666666668,56.433539999999944,56.31345999999999,56.86048,56.99894666666667,64.96721333333335,64.95942666666664,68.66424666666676,68.67044000000008,55.08143333333336,55.08088000000001,60.200053333333344,60.173373333333366,68.61916000000001,68.62963333333333,68.33886000000004,68.26882666666664,69.56589999999997,69.58525983333328,70.61061333333335,70.55632666666666,62.59343999999997,62.58698666666666,61.077626666666696,61.03355333333335,57.46266650000001,57.36546666666666,56.66152,56.70798666666667,60.97549999999998,60.9749266666667,63.48220650000002,63.472586666666686,56.41351333333332,56.319679999999956,60.19972666666672,60.1874531666667,64.60400000000001,64.60891333333335,66.23755333333334,66.25935983333342,56.423013333333294,56.424346666666644,56.91888666666666,56.90662650000001,64.90180000000002,64.91045333333332,68.64295333333341,68.67210650000007,30.211499999999997,,,,,,,,,,,
60.29728666666669,60.03043316666669,55.15026666666668,55.181893333333356,55.12554,55.16679316666665,51.81618666666667,51.71368666666667,63.506693166666686,63.523853333333356,52.82736,52.79887983333333,61.030273333333305,61.007640000000016,48.12513316666667,48.16669333333334,62.19074666666672,62.22053316666672,60.03480666666669,60.02592000000003,56.695046500000075,56.692833333333404,51.67669316666665,51.65741333333334,67.12057333333333,67.22303316666665,57.995739999999955,57.91837983333328,60.16085333333337,60.21286650000004,49.69835333333336,49.70227333333329,66.77133316666666,66.49445333333334,62.13236650000004,62.17920666666672,71.93639316666666,71.95895316666673,60.19952000000005,60.10105983333338,60.05238000000002,60.035339833333346,55.18957333333336,55.130166500000016,55.16576666666668,55.15657983333335,51.71490000000001,51.8020265,63.52630000000002,63.50968650000002,53.22814666666667,53.42242649999999,61.04841333333332,61.02277316666667,48.16170666666665,48.11995316666667,62.19838666666663,62.23344649999999,60.10909983333336,60.0265866666667,56.69360650000007,56.70530000000006,51.640026499999934,51.64069983333327,67.11728000000001,67.1602065,58.00397316666663,57.9011733333333,60.229573166666704,60.22205983333338,,,,,,,,,,
60.25904666666669,60.02819983333336,55.21128666666669,55.21079983333334,55.21101316666666,55.197839999999985,51.71727983333334,51.7852465,63.58378666666669,63.55089316666668,52.70470650000001,52.69832,61.03109983333331,61.01073983333333,47.92311999999999,48.25983316666666,62.209779833333364,62.166406500000015,60.026973333333345,60.03999983333335,56.692126500000064,56.731733166666736,51.66089333333327,51.65420649999994,67.16679316666666,67.17321316666667,57.958833333333324,58.00964649999997,60.24494650000003,60.22230650000004,49.695373333333386,49.69840649999998,66.4691065,66.42277316666664,62.16291983333336,62.1799398333333,71.97564649999995,71.96267316666669,60.175726500000046,60.16297983333339,60.03757333333335,60.032713166666674,55.20940650000003,55.15137316666669,55.14335983333334,55.183346500000006,51.67573333333335,51.674653166666666,63.56454650000002,63.504073166666686,53.04517983333333,53.391859833333335,61.05349316666668,61.049493166666664,48.17875333333333,48.048413166666684,62.163373166666645,62.25315983333336,60.06226650000003,60.03401983333335,56.704886500000065,56.70790650000008,51.67778650000002,51.68136649999994,67.18530650000001,67.19669316666666,58.04517316666667,57.974373166666666,60.20768650000003,60.2465331666667,30.174160000000022,,,,,,,,,
59.601693166666685,59.42253316666667,61.015693166666665,60.58109983333334,59.51393316666666,59.481879833333345,59.61594633333332,59.481599833333334,65.18099983333339,65.17097316666674,63.254073166666664,63.27167983333333,66.69743316666667,66.70360633333335,62.782919833333324,62.84263316666666,59.97656650000001,60.03269983333332,59.084919833333295,59.29413983333335,65.47799299999998,65.50128649999996,63.556166499999975,63.49006649999998,65.51256649999999,65.393793,64.8449465,64.73840649999998,68.53326633333333,68.50674649999999,66.82712649999999,66.81628633333332,61.03649316666667,61.070186499999984,60.08029983333336,60.1550531666667,64.7521996666666,64.75045983333337,63.00211316666667,62.951453,59.30785983333334,59.308106499999994,61.01679983333334,61.082773,59.41521983333333,59.554726499999994,59.75949983333332,59.62402633333334,65.1553931666667,65.19175316666673,63.51331966666666,63.4966265,66.69929966666668,66.67546649999998,62.86311983333338,62.83209300000005,60.003746500000005,60.00840650000002,58.99520633333335,59.114873166666655,65.45855983333333,65.47465966666665,63.50563983333331,63.5663463333333,65.19823316666667,65.43721966666666,64.8635865,64.81270633333334,68.51455983333334,68.501293,66.79642649999997,66.62097966666667,,,,,,,,
59.554853166666675,59.235473000000006,61.047799833333336,60.736026333333335,59.54903983333334,59.620926499999996,59.57715966666669,59.57367316666663,65.18785300000005,65.18127983333338,63.195126333333334,63.163593166666665,66.66675966666666,66.69630633333334,62.87726650000002,62.84852633333333,60.0032265,59.951686333333335,59.23115316666667,59.19107300000001,65.45735316666665,65.484733,63.52503966666665,63.57354649999998,65.46868633333332,65.47585316666665,64.79823966666667,64.77303966666666,68.54573299999998,68.52105983333334,66.80798633333332,66.79210633333332,61.00814649999997,60.977793000000055,60.129013166666724,60.108786333333384,64.73197966666672,64.73677983333336,62.867992999999984,62.90229300000003,59.498353166666675,59.397332999999996,60.897326333333346,61.042866499999995,59.463433,59.404993000000005,59.68955316666668,59.590413000000005,65.12728633333337,65.12902650000007,63.435732999999985,63.479652999999985,66.68751966666667,66.66385316666667,62.83681966666665,62.93228633333336,59.98456633333335,59.94847983333333,59.07656633333333,59.047339666666666,65.46773316666668,65.49921966666666,63.54698633333331,63.54360633333332,65.21179299999996,65.30133966666666,64.85554633333332,64.81201983333332,68.53113966666665,68.501673,66.80025966666665,66.78116633333333,30.17185983333334,,,,,,,
61.608193000000014,61.44745966666668,56.69076649999998,56.68738633333332,60.13251966666672,60.155539666666726,55.44883316666667,55.346359666666636,64.55287300000002,64.69317300000002,58.526739666666664,58.516273166666664,65.67599966666666,65.69021966666665,58.46671966666666,58.46033299999999,59.81785966666668,59.720239666666686,55.28477316666669,55.358519666666666,65.13531966666669,65.16216633333337,60.11086633333341,60.192353000000054,64.90131300000002,64.92133966666667,60.15578633333337,60.142999666666704,68.49557966666671,68.49607966666667,62.127966333333376,62.20612633333335,60.30537300000006,60.19549966666673,53.61116649999994,53.60257299999998,65.86870633333336,65.86836633333337,58.464233,58.451506333333334,61.42837299999999,61.459872999999995,56.69591299999996,56.69757299999998,60.154393000000056,60.181159666666716,55.61281983333332,55.420659666666666,64.56583966666668,64.62605950000001,58.54483983333334,58.536526333333335,65.65711283333331,65.63465299999999,58.473299666666655,58.51291966666666,59.74443966666667,59.78966633333332,55.20454633333335,55.0720065,65.19599950000003,65.13904633333337,60.173686333333364,60.12279966666672,65.08641966666666,65.05708633333333,60.15649300000003,60.1374596666667,68.3428661666667,68.47857966666665,62.21268633333328,62.21346616666667,60.33286633333339,60.21761300000003,,,,,,
61.60673966666666,61.417372999999984,56.687306333333325,56.68747966666667,60.14083300000007,60.17703300000006,55.56277299999999,55.43442633333332,64.68140633333334,64.68725950000001,58.49505966666666,58.53464633333333,65.68135299999999,65.67473949999999,58.588166333333355,58.56110633333335,59.733613000000005,59.89803966666666,55.07969966666671,55.08884633333332,65.10723966666671,65.18393283333339,60.1683063333334,60.15964633333339,65.06903283333332,65.01768633333332,60.135886333333374,60.08845300000003,68.37795283333332,68.452073,62.13493283333333,62.14889300000002,60.34342633333336,60.23239950000003,53.575292999999945,53.624599666666604,65.893933,65.86839283333333,58.476372999999995,58.512186333333325,61.411159666666684,61.43575283333334,56.551319666666664,56.67306633333331,60.11817300000005,60.11879300000005,55.70701949999999,55.55117966666667,64.57936633333334,64.64558616666667,58.50894633333332,58.548692999999986,65.66432616666664,65.64810633333332,58.53942616666665,58.48319299999998,59.76208633333336,59.76834633333339,55.23471283333342,55.088573,65.12166633333337,65.15605950000004,60.189153000000054,60.18063950000005,65.17485300000006,65.15923283333335,60.13685300000002,60.11434616666671,68.34847300000001,68.42615283333333,62.22123300000004,62.201212833333365,60.35941300000006,60.33657950000007,30.080946500000014,,,,,
65.07694616666664,64.97473966666665,66.67689950000002,66.67837283333334,66.69481299999997,66.69405949999995,65.24389283333339,65.29503300000005,65.1507861666667,65.12187283333333,68.46583966666668,68.50875950000004,64.98868616666665,64.91183283333335,68.51372633333337,68.5383661666667,65.87129283333337,65.86824616666668,65.08865966666667,64.94431950000002,71.2839661666666,71.29487949999994,70.14750616666674,70.10451950000007,66.35499283333331,66.35585949999998,70.07893966666673,70.07512616666672,69.69621949999996,69.71501283333335,72.0989595,71.93625283333336,64.8453595,64.90149283333336,65.88106616666667,65.88143949999998,62.20819966666667,62.13532616666666,68.47403950000003,68.50879950000004,64.93651283333337,64.9190861666667,66.68472633333332,66.68467283333334,66.69220616666665,66.69072616666665,65.35640616666672,65.24830616666671,65.10291950000001,65.15403283333336,68.44499283333336,68.47779283333334,64.903493,64.9193061666667,68.45883950000002,68.5117261666667,65.84962616666668,65.86208616666663,64.9070795,64.90424616666665,71.29282616666661,71.28730616666661,70.13554600000008,70.12881950000005,66.44007950000004,66.44057283333336,70.07814616666673,70.14841950000005,69.66275949999999,69.73152616666663,72.05682599999997,72.08968616666671,64.87895950000001,64.85961283333333,65.87718616666665,65.90255950000001,,,,
65.06240616666669,65.10095950000002,66.68490616666668,66.6780195,66.69805949999999,66.70064616666663,65.3017128333334,65.27711950000005,65.14361283333332,65.16503949999999,68.50367950000002,68.49780600000003,65.03842616666672,65.04827950000002,68.53719950000003,68.46317283333337,65.86289950000007,65.86579949999998,65.04923283333338,64.92687949999997,71.31319266666661,71.2736061666666,70.13629266666675,70.10427950000003,66.44597950000004,66.3155128333333,70.06035283333338,70.05620616666671,69.67052616666665,69.61997266666663,71.99793283333341,72.03461950000005,64.89245933333338,64.83039950000001,65.86491283333334,65.86610616666663,62.15944616666669,62.192252833333335,68.45719950000003,68.45343933333336,64.91871283333337,64.89649283333337,66.68651949999997,66.686686,66.68490616666662,66.69961283333333,65.2643261666667,65.24147266666671,65.10155950000002,65.15199283333338,68.53071283333335,68.51404600000002,65.00389283333332,64.9639461666666,68.51816600000004,68.4904461666667,65.85193283333332,65.86616600000002,65.00859950000007,64.96543949999999,71.30773266666661,71.30391949999992,70.15669266666674,70.14672616666672,66.41163933333337,66.41567283333337,70.09018600000006,70.10653283333339,69.64594600000001,69.64888616666663,72.09728600000003,72.08697950000003,64.862206,64.86316616666663,65.89741950000001,65.8858793333333,30.149539833333336,,,
63.97995933333329,63.753879499999954,58.52727283333331,58.521839499999984,62.1448995,62.17859283333334,58.51839949999999,58.50485283333333,66.82445266666669,66.95087283333338,55.72858616666667,55.69883283333334,68.0940326666667,68.08909950000003,55.41278616666669,55.37976616666669,62.19251950000004,62.23775949999998,60.04943933333336,60.04046616666669,67.53047949999998,67.5169726666666,62.192979500000014,62.15980616666668,67.28509266666663,67.31205949999996,55.068632833333396,55.163192833333405,70.62293933333336,70.6053326666667,60.19898616666671,60.14336616666671,63.34202600000002,63.3852195,58.51752616666666,58.50911949999999,68.39499266666671,68.40142616666671,53.60884633333328,53.59475949999997,63.78383266666662,63.8189728333333,58.618006166666675,58.58972616666666,62.14785266666668,62.16971950000001,58.51702616666667,58.45802616666666,66.9089726666667,66.86669266666671,56.05079283333335,56.103879500000005,68.09372600000002,68.08222616666671,55.3492995,55.34512616666667,62.15855933333339,62.13018616666668,60.14571283333337,60.042632666666684,67.49285283333326,67.5110393333333,62.151126000000026,62.16861283333333,67.22824599999998,67.2488128333333,55.126472833333395,55.152319500000075,70.666226,70.6746926666667,60.124626000000035,60.11238616666672,63.024312833333326,63.07509949999999,58.50947949999999,58.50117266666667,68.40037950000003,68.3526326666667,,
