55.16718875000001,54.27812125000002,56.87920708333333,56.82790708333335,50.429900416666655,50.39121708333331,54.158004166666665,54.29163791666668,48.34659875000001,48.449331666666644,61.93337875000001,61.68464500000002,44.28307749999999,44.395677500000005,59.658859583333346,59.91364333333333,56.953690416666696,56.92027333333333,60.50434375,60.50457708333332,54.21117083333334,54.30865458333333,56.94319041666668,57.06520708333335,53.3905870833333,53.39251999999997,65.38263208333336,65.40844874999999,48.50791541666668,48.33456541666664,61.351911249999965,61.56292833333337,60.451910833333315,60.374927083333326,65.3857487499999,65.17226541666659,55.60370541666667,55.47675541666668,70.16035333333326,70.1462366666666,54.24577083333334,54.338537499999994,57.029607083333346,56.75239041666664,50.39455041666664,50.32496708333331,54.339437916666675,54.24992125000001,48.55154875000001,48.38511500000003,61.64224499999999,61.677228333333346,30.46114708333332,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.47619874999997,64.92769833333332,63.835564166666664,63.9506475,60.18134374999994,60.17960999999993,59.406326250000035,59.4059429166667,63.86011416666665,63.81634749999998,61.34511166666668,61.11811125,60.13647666666667,60.24847708333335,56.511056666666654,56.42663999999997,67.72298458333337,67.72393458333329,67.65580124999998,67.76205125000006,64.87213166666669,64.91039833333336,63.75551374999997,63.8421308333333,69.00810250000008,69.06426916666673,65.19964875000001,65.02188208333332,63.64027999999998,63.79614708333332,61.48309458333332,61.24732791666671,71.536055,71.49167166666665,72.32330583333336,72.35297250000004,71.2744383333333,71.15243791666663,70.03658666666658,70.0401699999999,64.90003166666659,64.9443816666666,63.87714666666664,63.78058041666668,60.12575999999995,60.145126666666606,59.46177625000004,59.402976250000044,63.83244749999998,63.6572808333333,61.191644583333385,61.231127916666665,60.34304375000001,60.472577083333334,,,,,,,,,,,,,,,,,,,,,,,,,,
65.56428208333331,64.90261499999998,63.755314166666636,63.95778083333333,60.13552708333328,60.17557708333329,59.4056929166667,59.14472583333336,63.71836416666665,63.76558041666664,61.21056124999999,61.25039500000001,60.14056041666668,60.03849374999998,56.50917333333331,56.43922333333331,67.7302175,67.55700083333332,67.85876791666666,67.81060166666671,64.83443166666666,64.91923166666668,63.64093041666665,63.714363749999976,69.04521916666673,69.09291916666673,65.04938208333337,65.22823208333332,63.85186416666665,63.82134749999997,61.37422833333338,61.27131166666671,71.43223833333334,71.47313833333334,72.3601391666667,72.36937250000003,71.28583791666664,71.16585416666663,70.03663708333323,70.03228708333323,64.86399833333327,64.9249816666666,63.88336416666665,63.84039750000001,60.176643749999954,60.20516041666661,59.47349291666671,59.38467625000005,63.84058083333331,63.66558041666665,61.32704458333338,61.24161083333336,60.57206083333333,60.49309416666666,29.38159624999996,,,,,,,,,,,,,,,,,,,,,,,,,
57.45985791666665,56.98474041666665,61.35507791666671,61.37266124999999,57.5280904166667,57.48940791666668,62.17539583333331,62.16629541666666,57.197307083333314,57.20865708333331,66.10149958333334,66.13476625000001,57.178890416666675,57.20604041666668,67.64790083333335,67.76996791666664,55.32563833333334,55.43385541666665,60.499360833333306,60.49539416666663,62.1042791666667,62.11532916666668,64.81309833333333,65.01324874999999,56.96354041666668,56.96072375000001,65.36129874999999,65.43251541666662,61.48071166666667,61.494145,69.57670333333328,69.71698666666668,60.3418770833333,60.49911041666664,65.084165,65.05379833333329,61.20906125000001,61.17127791666671,70.05013666666659,70.05436999999992,56.71010666666666,57.08122374999996,61.37772833333337,61.328878333333314,57.48925750000001,57.48600749999998,62.177845416666656,62.13056208333332,57.24532416666664,57.1036575,66.04428291666666,66.19426624999997,57.46154083333336,56.951940416666666,67.86975124999998,67.17516666666666,,,,,,,,,,,,,,,,,,,,,,,,
57.477490833333334,57.050807083333325,61.39769500000005,61.262395,57.52414083333334,57.522857500000036,62.181228749999974,62.1838120833333,57.18570708333333,57.11832375000001,66.13256625000001,66.13989958333335,57.37062416666667,57.128423750000024,67.67260083333336,67.7109679166667,55.32247208333332,55.48692249999998,60.4216270833333,60.49447749999996,62.11089541666669,62.12732833333333,64.84071499999997,65.03001541666664,57.0233904166667,56.80182333333337,65.44403208333324,65.36619874999992,61.45107833333336,61.52299499999999,69.72763666666671,69.57198625000004,60.50232708333329,60.57172749999995,65.10914874999992,65.10083208333324,61.21712791666666,61.073661250000015,70.04225374999992,70.0557691666666,57.04815708333333,57.11527416666664,61.26539500000001,61.357711666666646,57.51649083333332,57.49602416666666,62.15886208333331,62.215512499999996,57.20495708333335,57.18739041666667,66.19963291666669,66.20656625000001,57.53307416666668,57.00910708333334,67.89300166666663,67.83953458333329,31.180031250000027,,,,,,,,,,,,,,,,,,,,,,,
61.71306166666659,60.735610833333254,60.41576083333329,60.46331083333328,61.32827791666663,61.330294583333306,60.67609416666659,60.55607749999993,61.212194999999994,60.079676666666685,66.37278333333337,66.35433333333332,60.880694583333366,60.94817791666666,68.06568499999999,67.99610166666666,60.41769374999994,60.464360416666615,61.388644583333345,61.44379500000004,66.06051624999998,66.06763291666665,65.072615,65.014215,60.98542749999993,61.08992791666659,66.64266625000002,66.7810166666667,65.26758208333335,65.08858208333336,70.38750416666657,70.29485374999992,65.42471541666661,65.35009874999992,66.29976666666664,66.29631666666666,65.14424875,65.06619875,71.48577166666666,71.48277166666666,60.87196083333329,60.97796083333327,60.4134770833333,60.35161041666662,61.281078333333305,61.273694583333345,60.89729416666662,60.526443749999935,61.234327916666686,61.122377916666665,66.19096625000006,66.3147995833334,60.83694416666669,60.81756125000001,68.062185,67.84678499999995,60.01920999999995,60.39819374999994,,,,,,,,,,,,,,,,,,,,,,
61.19961124999992,60.62541083333328,60.48689374999994,60.03026041666663,61.32002833333332,61.308578333333344,60.01581041666661,60.75089416666661,61.242927916666666,61.223111666666675,66.36248333333337,66.25256666666667,61.01401125000002,60.781677499999994,67.94483458333336,67.88570125000003,60.465110833333284,60.403610833333296,61.439295000000044,61.49066166666666,66.03509916666667,66.03968291666665,65.07106541666668,65.19591541666664,61.10706124999992,60.888110833333265,66.75200041666669,66.83106708333335,65.39563208333325,65.40789874999996,70.2830870833333,69.98695374999998,65.35146541666661,65.39871541666659,66.31723291666664,66.2860495833333,65.27373208333336,65.01629833333332,71.42712166666674,71.43397166666674,60.525160833333274,60.84954458333329,60.472277499999954,60.391877083333284,61.32484458333331,61.324061250000014,60.5727770833333,60.75236083333327,61.15157833333331,61.181294583333354,66.22988291666665,66.31089999999999,60.9084945833333,61.01479458333335,67.94045125000002,67.7376345833333,60.449227083333284,60.3890770833333,31.304698333333352,,,,,,,,,,,,,,,,,,,,,
59.94524333333332,59.62489291666665,62.58069583333334,62.364712500000046,55.00180500000005,54.993088333333375,59.620809999999985,59.607393333333334,58.837042499999974,58.814142499999996,67.1986341666666,67.1603841666666,54.75233833333334,54.73983833333332,65.39871583333331,65.27574833333328,62.85062958333331,62.53691291666667,66.23591624999999,66.20201624999999,51.69668541666668,51.854735416666685,56.30810666666667,56.28677333333331,63.755480416666735,63.76156375000006,71.04385458333334,70.91335458333334,53.78190416666666,53.85482083333332,61.16852791666668,61.234227916666676,66.23713333333335,66.21724999999998,70.74675416666665,70.73938708333337,65.96996625000008,65.86816625000007,75.87652624999997,75.85855916666662,59.59154291666668,59.609626666666664,61.914962083333336,62.604912500000026,55.02510499999998,54.962755416666695,59.62842625,59.63034291666668,58.74289208333332,58.72630916666665,67.19516749999994,67.19551749999994,54.72552166666666,54.76127166666668,65.27651541666661,65.27374874999995,62.61759583333335,62.3704291666667,66.29224958333333,66.26934999999999,,,,,,,,,,,,,,,,,,,,
60.05070999999999,59.56575958333333,62.643729166666674,62.65322916666671,54.99957166666668,54.98912166666671,59.61484333333334,59.63699333333333,58.78557541666667,58.767208749999966,67.14603374999994,67.1099504166666,54.48848791666668,54.72843833333334,65.35578208333328,65.3838320833333,62.52136249999996,62.52472958333335,66.23339999999999,66.19913291666664,51.131784583333356,51.83816875000002,56.28139,56.51103999999997,63.7533304166667,63.766814166666684,70.81068791666668,70.88090458333335,53.852937499999996,53.75633708333332,61.302911249999994,61.23919458333337,66.22238291666665,66.20363333333333,70.7456208333333,70.70967083333332,65.96153291666675,65.85898291666676,75.86284291666665,75.85889291666663,59.589976666666665,59.57164333333334,62.45952916666668,62.54684583333333,55.007055000000015,54.98933875000001,59.61889291666665,59.57099291666668,58.614192083333315,58.815509166666644,67.1755341666666,67.04323374999993,53.942520833333305,54.72443791666667,65.27573208333325,65.2555154166666,62.448762500000015,62.45354583333337,66.23563333333331,66.26943333333331,31.429964999999967,,,,,,,,,,,,,,,,,,,
62.62811291666665,62.146929166666666,61.307678333333364,61.311928333333334,57.531507500000004,57.53735750000002,56.88232375000002,56.693773333333326,61.51796166666669,61.55744499999998,66.11738291666668,66.16741666666668,56.97184041666667,57.23224083333334,63.94959708333331,64.06901416666663,65.02758166666665,64.93573208333332,65.20184874999997,65.29163250000002,56.88805708333332,57.002823749999955,55.27502208333334,55.442539166666634,66.3113166666667,66.30493333333331,69.69520333333338,69.95668708333336,57.15369041666665,57.193507083333316,61.526561666666666,61.555228750000026,68.7110520833333,68.8207520833333,69.63406958333326,69.61925291666662,68.55313541666663,68.37631875000004,74.7473416666666,74.77344124999993,62.178912083333344,62.08137875000001,61.35774458333334,61.19029458333333,57.48897458333335,57.500224583333356,56.53967333333332,56.92812375000001,61.39559499999996,61.49452833333335,66.23365,66.13556624999997,57.59595750000002,57.24820708333333,64.01818083333335,64.00099750000004,64.97433166666667,65.02534833333331,65.024165,65.12408208333332,56.85763999999997,56.95827374999993,,,,,,,,,,,,,,,,,,
62.75491291666667,62.168462083333324,61.39912833333333,61.35374500000003,57.50175750000001,57.49944083333331,56.88717333333334,56.612006666666666,61.37887791666669,61.45224458333334,66.15114958333335,66.04353250000001,57.38889083333333,57.36334083333334,64.1918970833333,63.8971308333333,64.91011499999998,64.97431499999996,65.19264874999999,65.15478166666661,56.96497374999996,57.05995749999997,55.14448875000004,55.262288749999996,66.28556625000002,66.32133291666669,69.88128666666667,70.03825374999998,57.167390833333315,57.102590833333316,61.57427833333335,61.65716166666667,68.74745208333331,68.77206916666664,69.62413666666664,69.62427000000001,68.5902520833334,68.42005166666672,74.75224166666659,74.77554166666658,62.193478750000004,62.216779166666676,61.167427916666675,61.36694458333335,57.49794083333338,57.52409124999997,56.013539583333284,56.98989083333329,61.40471166666665,61.4846616666667,66.14428291666668,66.01458291666667,57.437641250000006,57.35869083333331,64.02129749999997,64.01253083333332,65.01483166666662,64.91451541666665,65.16411541666668,64.69869833333335,56.91217375,56.56337333333332,31.02213083333337,,,,,,,,,,,,,,,,,
60.39744374999994,60.29330999999995,62.89996291666667,62.986896250000065,59.815626250000044,60.022126666666715,63.87183041666672,63.895297500000055,54.53687124999999,54.54287124999999,67.81410166666672,67.88693458333336,54.25958749999997,54.116904166666636,69.36053625000007,69.42270291666675,56.53757333333333,56.54225666666665,60.534077499999945,60.42756083333329,63.881747500000046,63.89384750000002,66.4522829166667,66.56538333333332,50.678900833333316,50.91415083333332,65.08491541666665,65.32959875000003,58.210758333333345,58.208791666666684,71.4503549999999,71.5594049999999,60.30126041666663,60.40527749999995,64.80101499999996,64.8200816666667,55.158522083333374,55.121955416666715,70.03645374999991,70.03680374999992,60.2539104166666,60.29579374999994,62.990780000000036,63.08034666666671,60.04052708333339,59.52262625000005,63.89481416666672,63.91543083333335,54.53038833333335,54.56608791666665,67.8196345833334,67.79938500000006,54.194787499999975,54.1840708333333,69.42358625000007,69.42598625000007,56.47763999999998,56.58882333333327,60.48157708333327,60.012627083333285,63.889997500000064,63.803697083333404,66.66358333333329,66.19171666666671,,,,,,,,,,,,,,,,
60.68314416666661,60.24762708333327,63.07088000000001,63.04413000000005,59.9652770833334,60.116410000000045,63.88791416666672,63.85258083333339,54.55730458333332,54.55355499999999,67.83538458333338,67.7964345833334,54.319837916666636,54.11827124999997,69.53970291666673,69.42323625000007,56.43998999999999,56.55997333333332,60.398443749999956,60.455360416666615,63.909247500000056,63.86661416666669,66.46471666666665,66.47225,50.75416749999999,50.66766708333331,65.43819874999993,65.36208208333325,58.23665833333336,58.20242500000001,71.4695216666666,71.45417166666658,60.407543749999945,60.40172749999996,64.83868166666662,64.79319833333335,55.32112208333336,55.133972083333354,70.03496999999992,70.03441958333325,60.252460416666615,60.293027083333264,62.96956291666669,62.84812958333338,59.53332666666672,60.00921000000006,63.79983041666672,63.92699750000001,54.52418791666666,54.53733791666665,67.81635166666669,67.88733458333338,54.25333749999997,54.11850416666663,69.3340358333334,69.55058625000007,56.4444391666667,56.69417333333331,60.488377083333276,60.431360416666614,63.88738041666671,63.8552641666667,66.55258333333336,66.6571666666667,31.008914583333354,,,,,,,,,,,,,,,
66.1105499999999,65.75804916666658,65.35081541666666,65.27739916666668,66.22643291666671,66.19774958333333,65.70623249999998,65.76956583333326,65.83944916666667,65.85888250000002,65.85961583333324,65.63546583333328,65.7817325,65.66928249999998,65.09066541666667,65.25421583333333,65.2038320833333,65.13646541666668,66.50908333333336,66.46945000000002,70.6724708333334,70.78450416666671,69.63597000000006,69.88548666666668,65.22634875000003,65.84526624999994,66.71643374999995,66.72140041666661,69.91525333333333,70.00468666666667,69.73123666666666,69.76178666666665,70.3820374999999,70.28477083333323,71.08487125000002,71.03028791666667,69.71118666666662,69.62237000000003,70.5569375,70.53750375000001,65.77363249999999,65.55864874999999,65.38504874999991,65.35213208333332,66.22056666666668,66.20993333333335,65.33814875000002,65.45286541666664,66.18203291666666,65.9141658333333,65.7923991666666,65.81786624999994,65.85358291666667,65.93933291666669,65.21019875000003,65.1647820833333,65.18488208333333,65.18859875,66.4411666666667,66.63541666666667,70.6657208333333,70.68608791666668,69.63736999999999,69.81715333333331,65.15699875000001,64.76763166666666,,,,,,,,,,,,,,
66.08044958333323,65.78413249999993,65.24406541666666,65.16049833333331,66.24801666666667,66.23755000000004,65.63691541666667,65.7979658333333,65.94269958333334,65.8448991666667,65.68018291666658,65.51311583333332,65.95196625,65.69554958333336,65.26673208333332,65.2237320833333,65.15454874999998,65.25629875,66.11564958333331,66.64555041666667,70.68558750000007,70.71318750000003,69.66321958333332,69.87347000000004,65.36221583333335,65.84398291666662,66.69836708333328,66.70071708333327,69.91625333333332,69.96375333333332,69.71258666666665,69.78226999999998,70.39277083333324,70.28135416666657,71.07188791666665,71.07808833333331,69.73610333333326,69.57905333333326,70.55708750000002,70.55438708333335,65.62253249999996,65.5996325,65.36161541666658,65.38198249999999,66.21903333333337,66.21826625,65.32401541666667,65.25224874999999,66.38089999999998,65.97173291666661,65.66139916666658,65.46179916666661,66.11518291666667,65.96134916666666,65.14476541666669,65.16023208333334,65.16926500000001,65.14594874999996,66.66726708333333,66.58358333333334,70.72803749999994,70.68202124999999,69.72980333333335,69.91630374999998,65.07169875,65.40181583333333,30.80469749999998,,,,,,,,,,,,,
59.08840916666663,58.83234249999997,61.63121208333335,61.57286166666668,54.42380458333331,54.35198791666664,58.601925416666624,58.82259208333329,53.72327041666666,53.66563708333334,66.43891666666667,66.45655,49.116215833333335,48.04776458333335,64.10494749999997,64.0245145833333,61.45717833333336,61.759012083333324,65.44991583333325,65.36749916666658,53.77563749999998,53.71247041666664,57.23134041666665,57.45697416666667,58.204308333333344,57.95650833333335,70.11377041666665,69.90123708333333,49.748449999999984,49.766566666666655,62.112029166666666,62.004079166666656,65.3913154166666,65.41929874999992,70.04835333333324,70.0465537499999,60.29739374999993,60.344327083333276,75.04777541666655,75.03095874999988,58.72865916666663,58.825909166666634,61.63451208333337,61.47251166666669,54.086904166666635,54.3780545833333,58.6930420833333,58.706342499999955,53.66160375,53.70737041666666,66.51974999999992,66.40653333333327,48.757999166666686,48.83559916666669,64.08686416666664,64.20701416666662,61.62787833333329,61.58966166666663,65.43488249999993,65.36614874999992,53.80797041666664,53.82823666666665,57.3371575,57.40690749999998,58.29872500000001,58.28764166666669,70.26853708333331,69.86501958333331,,,,,,,,,,,,
59.11729249999997,58.826359166666634,61.71314541666666,61.74731208333332,54.03883749999996,54.64272124999997,58.8194920833333,58.796874999999964,53.704770416666655,53.647237499999996,66.38575,66.37021666666669,48.70294916666667,49.2131995833333,64.02566416666663,64.14259749999998,61.69534541666667,61.67626208333333,65.28949874999994,65.45213208333325,53.81027583333333,53.798235416666664,57.154025833333314,57.32832624999999,58.32231208333333,58.10049458333335,70.14188833333334,70.49423875000002,49.76790958333335,49.790942916666665,62.23565374999998,62.335537499999994,65.3221941666666,65.36502708333326,70.03345416666659,70.03542083333325,60.44863291666661,60.263749583333286,75.03808208333324,75.04369833333325,58.763062916666655,58.69384583333331,61.59410208333337,61.64951875,54.34810291666665,54.13551916666665,58.74221249999997,58.72814541666664,53.74396791666668,53.62093416666665,66.28054583333332,66.31319583333327,48.73592416666664,48.93779125000001,64.01297416666664,64.07877374999997,61.767551666666705,61.552302083333345,65.34552666666666,65.39082666666663,53.87060125000001,53.89465166666667,57.419092916666656,57.493359583333316,58.06094416666666,58.29176125000001,70.02308666666664,69.96502041666665,31.276902083333358,,,,,,,,,,,
67.48614791666661,66.87682999999994,66.11301166666672,66.13417833333338,62.36483666666667,62.37932000000001,61.82981875000005,61.8483020833333,66.31499499999993,66.41976208333327,66.11409499999999,66.12691125,61.801468749999984,61.93383541666669,61.163567083333355,61.25836749999997,69.71485249999992,69.54195208333337,70.32897041666664,70.14242,61.58440125000001,61.737201666666685,61.433217500000026,61.50068458333334,71.24955583333336,71.17667208333326,69.93111916666665,70.0480033333333,62.36988624999999,62.33785291666665,60.77351541666663,60.85543291666663,73.65629416666665,73.61436083333332,74.46751249999996,74.45579499999995,73.37732708333338,73.18694291666671,74.73259624999994,74.74711291666661,66.84711208333327,66.93206249999993,66.04912750000001,66.07344375000002,62.37621916666668,62.3695858333333,61.778451249999996,61.67710083333336,66.38886124999998,66.39846124999991,66.09941041666669,66.13971041666669,62.005868333333325,62.02141833333334,61.233266666666665,61.09874958333332,69.67911791666661,69.6338345833333,70.22356958333334,70.11466916666664,61.62910083333326,61.665050833333325,61.62385083333334,61.47060000000001,71.29358833333336,71.23247124999992,69.94723541666669,70.00193541666668,62.150268333333344,62.101201666666675,,,,,,,,,,
67.25104583333328,66.94662833333327,65.85844291666669,66.02621000000002,62.36810208333333,62.351835,61.67321708333336,61.72771708333336,66.36226041666662,66.26417708333328,66.17052666666666,66.19976,61.92783416666664,61.97021749999999,61.34564958333336,61.12948250000002,69.6540166666666,69.68526791666669,70.25266875000001,70.22315208333336,61.79643374999997,61.56819958333331,61.35849958333337,61.39263291666671,71.24513749999993,71.22772041666659,70.130335,70.28660208333335,62.22051791666665,62.34761833333333,60.61801458333329,60.7072145833333,73.68290874999998,73.75237625,74.51027750000003,74.4154941666667,73.28459125,73.21744125000004,74.73184458333327,74.74516124999994,66.94556083333327,66.93876124999994,66.06557583333336,66.10777583333333,62.37073416666667,62.36775124999999,61.84388333333337,61.67983333333335,66.25899291666668,66.33365958333327,66.13599250000001,66.12979250000002,61.82381625000002,61.52523208333332,61.17999833333334,61.20821500000003,69.62706624999993,69.62328291666665,69.89306708333338,70.08945083333332,61.51589916666664,61.55869874999994,61.45554875000002,61.491682500000024,71.24486999999992,71.21628624999992,69.91265041666668,69.98113375000003,62.04671666666669,62.17023333333331,29.399312916666688,,,,,,,,,
61.66641583333328,60.94673083333329,65.24112375000001,65.35420708333334,61.29719833333331,61.326514999999986,66.040075,66.04989166666667,61.130197083333336,61.117531250000006,69.77594958333334,69.91283333333331,60.876980416666655,60.94339749999999,71.50788625000001,71.65187041666664,60.45782958333329,60.38941249999996,65.40837374999991,65.01160624999994,66.03582499999999,66.04584125,68.71351416666667,68.87104749999999,60.898647083333294,60.73492999999996,70.59336749999993,70.49803416666657,65.35602291666659,65.38268999999993,73.5436408333333,73.71512416666664,61.358747916666665,61.23611416666667,66.31052499999997,66.3209583333333,61.05656375,61.000630416666716,71.43460250000004,71.42395250000001,60.52477916666663,60.61609624999996,65.1657725,65.07248875000002,61.30081416666667,61.26501416666666,66.07734124999999,66.04224083333332,60.85554666666667,61.131447083333335,69.9253991666667,69.9388991666667,60.77641249999997,60.01592791666665,71.73931958333337,71.61783583333337,60.43667874999997,60.2952283333333,65.38923916666663,65.4236229166666,66.0390575,66.03419041666666,68.78792999999997,68.84446291666664,60.837579583333294,60.93607958333329,70.50374999999991,70.35484958333325,65.4401391666666,65.36125583333327,73.67197333333337,73.74747333333333,,,,,,,,
61.3936470833333,60.76164583333329,65.10760500000002,65.27073874999999,61.29388,61.32083041666666,66.05543999999999,66.06539041666667,61.11349625000001,61.12956333333333,69.93191499999996,69.94733166666663,60.90649583333332,60.763062500000004,71.39316791666664,71.56056833333334,60.50392833333329,60.3105445833333,65.43055541666664,65.36633833333326,65.99015666666666,66.05803999999999,68.78207916666665,68.82289583333332,60.95934583333331,60.60172874999996,70.51209916666657,70.51141583333327,65.36273833333327,65.40977208333327,73.55408874999996,73.62748875000001,61.40866333333334,61.468213333333345,66.3185070833333,66.31340666666665,61.13379583333337,60.99717916666666,71.45626791666666,71.42610124999996,60.7609783333333,60.863295416666624,65.07085416666669,64.94023749999998,61.30267916666668,61.30092958333332,66.04590625,65.97932250000001,60.723945,60.98466166666667,69.82893083333337,69.72521375000002,60.82961166666663,60.923562083333294,71.58175083333336,71.71925125000007,60.438260833333295,60.3920270833333,65.29312124999991,65.4162379166666,66.0414725,65.99038916666666,68.79831166666666,68.84681166666665,60.860811666666635,60.95237833333329,70.55784833333324,70.5869649999999,65.0136529166666,65.37100458333327,73.65407166666668,73.74950499999998,31.51708291666667,,,,,,,
65.44485416666666,65.31517083333337,65.43787083333326,65.33663749999997,66.18493916666667,66.1848058333333,65.40678750000002,65.58012083333335,66.70007333333328,66.69822291666661,71.20734958333335,71.11961625000002,65.60748749999993,65.65283791666661,72.89708625000006,72.73813625000004,65.24276999999998,65.37922083333326,66.81747291666666,66.61315624999996,70.82649874999998,70.84734875000002,69.90743000000002,70.0737966666667,65.64415458333336,65.48492083333333,71.35798291666669,71.35374958333334,70.30029708333323,70.3584974999999,74.66407291666668,74.69574000000003,66.84270666666667,66.53967291666665,62.565980833333285,62.557414166666604,66.00565499999998,65.97200458333332,70.03319666666658,70.03751291666659,65.44848708333335,65.49868708333332,65.29006958333332,65.32368666666666,66.18320499999994,66.13643833333326,65.50135333333331,65.54452041666669,66.70582249999994,66.72640624999994,71.19766541666661,71.18986541666666,65.58667041666659,65.7240704166666,72.87646875000006,72.7439854166667,65.40715333333331,65.35138624999998,66.78012291666666,66.75670625000004,70.83213083333338,70.81274791666672,70.00947958333326,70.0331791666667,65.58228624999997,65.69825375000003,71.46179875000004,71.37978208333335,70.32684666666657,70.33397999999991,74.7376891666666,74.69122208333332,66.81923916666669,66.75023875,,,,,,
65.73242,65.54745333333335,65.32533541666662,65.36003583333327,66.18582125,66.18265416666662,65.53130291666663,65.57768625000003,66.69865541666661,66.71635541666662,71.19898166666667,71.18786458333335,65.6932366666666,65.64208624999995,72.73280125000005,72.80378458333338,65.31243583333334,65.36880249999992,66.80033833333334,66.78015541666669,70.82046333333331,70.83496375000001,69.88639500000005,70.07046166666669,65.61970250000003,65.5078858333333,71.16736416666667,71.43523125000004,70.34469583333325,70.26381249999991,74.77343833333332,74.77983791666672,66.83275541666667,66.65103791666665,62.55879625,62.536479583333346,66.00177000000002,65.98012000000001,70.03714499999992,70.04827833333326,65.42466874999998,65.47510208333331,65.35443499999995,65.30213499999999,66.19460374999997,66.12725333333327,65.2397016666667,65.54010208333335,66.69745458333328,66.69883791666662,71.10151333333332,71.11774666666662,65.6851524999999,65.69691874999994,72.70910000000003,72.6379666666667,65.44118499999996,65.36376833333331,66.78760458333335,66.74157083333337,70.83091291666663,70.84931291666668,69.9829775,69.98141124999995,65.57481875000002,65.71066875,71.44991416666667,71.32161375000001,70.24471124999991,70.29564499999991,74.70455374999993,74.69445374999994,66.82823791666665,66.64105374999997,31.33058125000002,,,,,
62.403045000000034,62.10091083333334,64.77800041666664,64.97455041666664,61.958260833333334,61.9868775,65.80290208333344,65.81450208333342,56.7047833333333,56.676182499999946,69.60887666666667,69.2522920833333,56.20604916666666,56.07771499999999,71.43947999999999,71.4223970833333,61.25815916666665,61.29892624999998,65.40440083333331,65.32433416666665,65.81975166666678,65.83220208333344,68.58707416666667,68.57182375000001,55.897964583333355,55.75338083333336,69.67344291666663,69.8046766666666,60.35167374999995,60.29169041666663,73.20281666666666,73.36158375000002,61.324992083333306,61.25007583333332,65.99345166666667,65.98983541666668,53.991343750000006,53.683809999999994,70.96816208333327,70.96916208333329,62.133560416666676,62.09047708333334,64.96916624999997,64.87794958333332,61.73264291666671,61.55480958333336,65.82316791666675,65.85270083333342,56.701482916666635,56.711466249999965,69.67142583333327,69.74669249999992,56.010297916666644,56.18113166666667,71.49294624999999,71.46501250000001,61.353342083333324,61.35554208333331,65.24248333333331,65.21149958333332,65.85686791666677,65.82663458333343,68.5094566666667,68.59107333333333,56.022247916666686,55.72641375000001,70.00384291666666,70.10159333333333,60.37785666666661,60.42918999999994,73.35261625000001,73.37248291666668,61.383258750000024,61.17912458333335,65.98686791666664,65.91575083333329,,,,
62.610410833333326,62.14837666666668,64.84509875,65.11551624999997,61.821925833333324,61.85384249999998,65.7734675000001,65.85503416666675,56.703665416666624,56.702265416666634,69.67682499999994,69.7544420833333,56.06043083333333,56.19538083333335,71.51026208333329,71.46934541666661,61.237774583333355,61.33459166666669,65.37764958333328,65.27756583333326,65.84518375000009,65.78976708333344,68.40473916666666,68.67732291666667,55.71211333333335,55.88729708333336,69.60805791666661,69.7266583333333,60.39335583333329,60.25385541666663,73.24399833333332,73.322165,61.13655749999998,61.24839083333334,65.98460041666665,66.00191708333328,53.87755916666668,53.717258750000035,70.99087750000002,70.97901083333332,62.140942499999994,62.19464250000001,65.04868208333333,64.94003166666667,61.927392083333324,61.933892083333326,65.79731625000007,65.81751666666673,56.7031983333333,56.719781249999954,69.69882458333329,69.6619408333333,55.894180000000006,56.02648041666666,71.37431124999995,71.37332791666663,61.15899041666669,61.254524166666684,65.290915,65.36353208333333,65.82898291666676,65.82269958333343,68.50427208333342,68.6070720833333,55.25221166666669,54.79834416666667,69.84610791666668,69.74655791666667,60.37660541666662,60.36648874999994,73.33569791666667,73.39383166666667,61.352457083333334,61.277890000000056,65.99674958333334,65.74681624999998,30.84814583333334,,,
70.36907499999992,70.7140429166666,70.2619916666666,70.36602499999994,71.31309375000002,71.27819375000001,70.65987541666661,70.6765091666666,71.12476000000002,71.12451000000001,70.78169249999996,70.6237920833333,70.84939291666662,70.67937541666662,70.41319166666659,70.3429416666666,70.35255833333326,70.25227499999994,71.93012833333327,71.83244458333333,75.99155249999997,75.97820291666663,75.05435124999994,75.02716749999993,70.88149249999994,70.74095874999995,71.06842625,71.0262925,75.23433458333325,75.25658458333324,75.0688341666666,74.95116708333326,71.74906083333335,71.87371083333335,70.40617499999995,70.4059079166666,71.12312583333329,71.12042624999995,67.5830854166666,68.13731999999997,70.82225874999995,70.80489208333327,70.3496241666666,70.42714124999993,71.33037583333336,71.31252625,70.75402541666661,70.66124124999993,71.11897583333334,71.08139250000002,70.62534124999996,70.62312499999994,70.72005833333328,70.68154124999997,70.34844083333326,70.34462416666659,70.36950749999994,70.35215749999993,71.92056041666663,71.89766041666664,76.00546874999992,75.94165166666662,75.08468374999994,74.9883166666666,70.7492916666666,70.51032416666659,71.05492541666668,71.07139208333335,75.31291749999991,75.25085041666658,75.07524999999994,75.11404999999992,71.9588770833333,71.92869333333333,70.40037416666661,70.40729083333326,71.08412499999994,71.16599208333334,,
