58.105553333333226,58.024339999999896,54.246426666666785,54.20305333333345,54.23522000000011,54.252766666666794,51.21777333333345,51.22096000000012,61.00576000000023,60.90680000000025,50.25286666666677,50.22600666666677,59.332946666666494,59.32053999999983,46.29378000000008,46.285980000000144,60.22410666666685,60.20086000000017,57.80832666666673,57.801500000000196,54.91144666666673,54.92252000000004,50.99340666666649,51.0160866666665,65.29046000000024,65.26576000000023,54.0945666666668,54.09615333333346,58.20148666666683,58.1869933333335,46.42964000000003,46.44289333333336,64.70326666666689,64.6439466666669,60.19686000000017,60.175300000000185,52.074333333332966,52.010759999999586,49.22694666666664,49.26399999999995,66.94674666666614,66.93895333333285,56.37935333333379,56.18222000000039,57.07117333333336,57.039973333333386,26.712553333333403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.605933333332956,61.37443333333302,60.72969999999985,60.71144666666649,58.071866666666814,58.05318666666682,56.82600666666677,56.89643333333344,64.50771333333363,64.503106666667,60.67638666666682,60.69092000000017,62.846546666666725,62.838519999999946,56.71193333333342,56.71512666666676,63.65535999999999,63.689026666666635,64.33251333333322,64.26708666666657,56.841213333333506,56.78136000000031,58.045893333333474,58.03794666666682,68.80126666666635,68.7529733333332,64.5960600000002,64.56923333333353,61.68096666666686,61.67928000000019,56.83366666666676,56.90160666666676,68.22260666666642,68.1914799999998,66.6289266666669,66.64986000000025,57.8686800000001,57.86670666666677,56.68516000000003,56.780193333333344,70.44220666666601,70.42091999999937,66.75994000000053,66.73891333333384,62.8550066666664,62.78629999999977,56.49849333333341,56.47823333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.45075333333309,61.356766666666346,60.73223999999979,60.70087333333311,58.04876000000014,58.04898666666682,56.91192666666678,56.88338666666679,64.50411333333362,64.5037600000003,60.66104666666684,60.68670666666683,62.84089999999999,62.848380000000006,56.71110000000014,56.6950200000001,63.71685333333322,63.68722666666657,64.31633999999987,64.29379999999975,56.90364666666696,56.90178666666681,58.04662666666681,58.06207333333348,68.73323333333299,68.83535999999965,64.5875800000002,64.58572666666687,61.715873333333526,61.708573333333526,56.900140000000086,56.87364666666676,68.17445999999968,68.17615999999992,66.65880000000023,66.64408666666691,57.86664000000008,57.86698666666681,56.76274666666668,56.74133333333337,70.42779333333273,70.4137733333327,66.8630200000003,66.74609333333336,62.83060666666634,62.83857999999972,56.47694666666668,56.480573333333325,26.617353333333448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.802053333333504,60.68888000000018,55.718013333333424,55.74601333333342,55.7208800000001,55.745260000000094,52.300220000000074,52.267080000000064,62.81680666666604,62.765153333332854,55.75484000000009,55.73296666666675,61.07448666666682,61.08305333333348,52.193933333333405,52.21899333333341,61.75546000000015,61.69015333333346,59.85618666666662,60.08676666666681,57.69090666666682,57.70386666666681,53.24285999999979,53.24919333333327,67.26542000000019,67.22648000000021,60.07044666666682,60.09417333333348,60.19442000000017,60.16764000000016,51.94964000000006,51.92050666666673,66.78119333333319,66.75261333333327,61.769413333333446,61.77772666666662,56.08306666666631,56.101486666667064,51.94364666666672,52.04287333333339,68.6993400000002,68.68502000000021,62.32441333333381,62.07113999999985,61.272053333333474,61.29914666666682,51.790553333333285,51.77737333333327,58.00793333333342,57.78507333333341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.72344666666685,60.66060666666685,55.75824666666675,55.71758666666676,55.7541800000001,55.71753333333342,52.272146666666735,52.25340000000008,62.83252666666622,62.73716666666609,55.68554666666675,55.759726666666744,61.07152666666681,61.07838666666682,52.234880000000096,52.196040000000075,61.73090666666682,61.74346666666681,59.85877333333327,60.11999333333339,57.723846666666795,57.67891333333347,53.2084533333332,53.221513333333355,67.23450000000021,67.2086666666669,60.08201333333348,60.07468666666681,60.1797933333335,60.155200000000164,51.909986666666725,52.001793333333396,66.7602333333332,66.71466666666669,61.76032666666678,61.745800000000024,56.07339999999996,56.108740000000225,52.03538666666673,51.99288666666672,68.68554666666687,68.72369333333353,62.346773333333616,62.202766666666584,61.31986000000014,61.334413333333494,51.756953333333335,51.82222666666659,58.03775333333338,58.04871333333339,26.73127333333345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.87655333333344,62.80052000000011,63.157760000000195,63.1630400000002,60.3632533333333,60.3563733333333,58.89928000000011,58.85160000000007,62.687413333333495,62.645280000000156,62.89153333333339,62.91105333333334,59.075440000000015,59.10937333333337,58.767813333333386,58.740200000000044,66.16502000000021,66.13880000000022,66.2640533333331,66.28247333333336,58.913746666666725,58.981906666666724,60.23473333333349,60.25444000000006,67.05938666666687,67.07338666666686,66.90034000000021,66.89724666666689,59.78529333333328,59.739213333333176,59.053120000000064,59.10477333333341,70.52054666666699,70.51983333333382,68.88093999999974,68.8611599999997,60.088446666666805,60.07634000000015,58.92106000000001,58.983720000000005,68.7243866666666,68.6849000000001,68.89170666666688,68.8478000000002,58.717360000000056,58.742726666666734,58.734860000000054,58.706126666666734,58.78273333333307,58.763226666666355,60.08721333333348,60.07682666666681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.00193333333344,62.81322666666678,63.16139333333352,63.16621333333353,60.37672666666657,60.368866666666605,58.90044000000011,58.85418666666674,62.68600000000015,62.60102000000016,62.919760000000046,62.9199,59.09792666666666,59.133699999999976,58.71814666666671,58.71434666666673,66.16949333333353,66.16081333333354,66.48223333333334,66.25516666666667,58.903166666666706,58.97120000000007,60.27050000000001,60.280993333333384,67.1157400000002,67.09631333333354,66.91134000000022,66.92124666666686,59.952306666666686,59.96455333333334,59.13957999999996,59.07468666666666,70.54055333333369,70.50094666666715,68.91766666666625,68.89539333333296,60.07762000000014,60.081860000000134,58.974393333333346,58.93004666666668,68.70265999999998,68.72297333333343,68.84879333333353,68.81115333333354,58.74298000000006,58.72616000000006,58.709273333333385,58.74891333333339,58.764313333333085,58.732546666666444,60.08656000000015,60.08483333333348,26.75264000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.14194000000005,58.91040666666669,56.03883333333339,56.0411333333334,55.981533333333395,56.05948000000005,52.7833466666667,52.732426666666704,62.71168666666681,62.71658666666682,51.792953333333365,51.77733333333336,61.0886666666668,61.079586666666806,47.76710000000001,47.78128000000001,62.020600000000115,62.04279333333344,59.56297999999996,59.45411999999994,55.904346666666704,55.755733333333346,52.77804666666654,52.78497999999989,66.99527999999984,67.0496533333335,55.845686666666644,55.86143333333334,59.66507333333345,59.71295333333346,48.00634666666669,48.037093333333345,66.55332000000047,66.5294066666665,61.750126666666674,61.74070666666662,56.05880000000023,55.97845333333304,52.92787999999978,52.978526666666454,68.69896666666685,68.67710666666684,57.86989333333343,57.872626666666775,61.0991266666667,61.093153333333554,47.77264666666667,47.77170666666667,56.55623333333332,56.55408000000001,51.7595666666667,51.7424466666667,58.72548000000008,58.716280000000076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.20853333333342,58.84198666666674,56.14366666666678,56.14942666666678,56.17264000000011,56.17239333333344,52.78319333333341,52.73780000000007,62.70227333333348,62.71684666666682,51.7366266666666,51.722666666666605,61.09446000000015,61.07464000000015,47.76656000000001,47.79650000000001,62.165513333333564,62.14809333333357,59.51827333333348,59.36928666666653,55.8994333333334,55.83790666666673,52.79615999999971,52.79741333333306,67.01828000000049,67.0481266666665,55.85441333333333,55.86607333333332,59.71774000000014,59.70916666666682,48.00289999999991,48.01482666666659,66.54910666666706,66.52638666666651,61.74891999999991,61.75630666666651,56.100026666666366,56.10769333333352,52.89809333333317,52.93805333333317,68.6969733333334,68.6793600000001,57.95592000000011,57.87520666666677,61.066146666666874,61.08259333333359,47.81740666666668,47.766533333333335,56.552666666666674,56.533053333333335,51.754433333333374,51.72900000000004,58.722173333333316,58.54272666666664,26.676193333333423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.80447333333378,63.52224000000043,61.67536000000002,61.74182000000007,59.52768000000017,59.72052000000017,58.25411333333345,58.25510000000012,65.78835333333274,65.81515333333277,61.74357333333341,61.79402000000009,64.08574666666684,64.08940000000017,58.21427333333342,58.131373333333435,64.70300666666668,64.64971999999999,65.66100000000021,65.80301333333342,58.334146666667,58.36787333333342,59.16450666666627,59.195399999999744,70.25650666666692,70.2354533333336,66.08226000000019,66.07935333333353,63.160873333333505,63.152340000000166,57.88005333333339,57.89050666666674,69.71886666666693,69.71868666666694,67.71713333333346,67.72742666666674,59.10842666666675,59.106133333333396,57.93510666666671,57.954693333333395,71.70714666666686,71.59716000000017,68.31120666666703,68.09173333333314,64.2583600000002,64.27714666666687,57.74279999999994,57.7554733333332,57.767806666666665,57.72282666666667,59.09024000000009,59.083366666666755,62.726446666666796,62.73292666666679,57.71166666666672,57.71316666666673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.77130000000037,63.537380000000404,61.67387333333341,61.72190000000008,59.530660000000175,59.5313933333335,58.25792000000011,58.25730666666678,65.82089999999944,65.80598666666612,61.73909333333344,61.73913333333344,64.0788333333335,64.08168000000016,58.21544666666676,58.177686666666766,64.75676666666676,64.70366666666678,65.63496000000025,65.7926266666666,58.335900000000386,58.34196000000029,59.17757999999957,59.18717999999973,70.25929333333359,70.2409133333336,66.08358666666686,66.07935333333353,63.17050000000016,63.1561933333335,57.876626666666745,57.90689333333341,69.72014000000027,69.7243533333336,67.71972000000008,67.7097999999999,59.09308666666674,59.0999533333334,57.945026666666706,57.96932666666673,71.69752666666685,71.70168666666686,68.30278000000035,68.09711333333343,64.25949333333354,64.27494666666686,57.73517333333334,57.75159999999999,57.77161333333333,57.72234000000002,59.09567333333342,59.08834000000008,62.72287333333345,62.74071333333346,57.70233333333341,57.727506666666734,26.62967333333344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.61715333333304,64.5086066666664,60.70722000000012,60.68398666666678,60.72065333333345,60.687786666666796,56.91322000000011,56.88892000000011,67.50159333333387,67.45109333333384,60.692586666666834,60.67063333333351,65.82850666666617,65.81603999999953,56.706833333333456,56.69102666666675,66.65009333333352,66.64008666666687,64.21039999999985,64.27624666666675,61.56366666666639,61.56104666666647,58.0264066666668,58.05179333333348,71.72308666666692,71.78570666666693,64.58735333333352,64.57782666666685,64.68572666666688,64.68496666666688,56.87364000000009,56.851766666666755,71.15698666666695,71.16239333333361,66.66554666666688,66.65755333333355,60.68180000000014,60.62564000000015,56.72521333333331,56.7134333333333,73.44746000000005,73.42475999999961,66.7952333333336,66.77294666666658,65.7844466666669,65.74622666666689,56.502273333333314,56.51578666666667,62.23725333333341,62.21445333333339,57.83737999999991,57.82991333333327,64.49684000000038,64.50664000000035,56.506613333333306,56.463113333333304,57.74815333333323,57.74037333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.62444666666647,64.4978133333331,60.6365600000001,60.69027333333341,60.681460000000094,60.69478000000007,56.83818000000011,56.815500000000114,67.50037333333374,67.42273333333344,60.71193333333349,60.68346666666684,65.82389333333286,65.81829999999952,56.71981333333343,56.72240000000009,66.66748000000017,66.65130666666683,64.31543999999987,64.27181333333351,61.48949333333317,61.50285999999985,58.04148000000014,58.034740000000156,71.7465400000002,71.72928666666685,64.57622000000018,64.56268000000017,64.69200666666687,64.68912000000022,56.90445333333343,56.88766666666675,71.17883333333349,71.17669333333353,66.67153333333358,66.66197333333356,60.7087200000001,60.68388666666674,56.75365333333332,56.61588666666667,73.45391333333346,73.43456666666641,66.82324666666692,66.77387333333378,65.74026666666678,65.77500000000012,56.46163333333334,56.46426666666665,62.19778000000016,62.20701333333349,57.836619999999925,57.80711333333325,64.50788000000033,64.47429333333366,56.477080000000036,56.47022666666666,57.7655533333333,57.73090666666669,26.553460000000086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.07769999999947,67.96287333333281,67.16672666666689,67.15289333333354,64.54558666666688,64.54474000000022,63.26751333333349,63.2597933333335,66.94890000000012,66.98964000000001,67.18132000000024,67.15975333333357,63.388300000000186,63.38412000000018,63.16092666666686,63.194800000000185,70.19759333333359,70.18680666666693,70.7495266666669,70.58022666666697,63.39705333333352,63.382526666667,64.53586666666689,64.53738000000023,71.23035333333361,71.23420000000029,71.09371333333362,71.10915333333361,63.255186666666845,63.24874666666684,63.306286666666836,63.313440000000156,74.75824000000031,74.76727333333366,73.13556666666696,73.13690666666695,64.32314666666625,64.32731333333291,63.22497333333294,63.23037333333294,72.96075333333299,72.9212399999998,73.29688000000033,73.25105333333393,62.95572666666656,62.965779999999796,62.98166666666651,62.98063333333321,62.95319999999977,62.94657333333306,64.32144666666623,64.32163333333291,63.1197000000003,63.12972666666687,62.947793333333045,62.97422666666665,64.28529333333353,64.24190666666686,62.96437999999969,62.77145999999965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.09614666666614,67.96712666666613,67.16261333333357,67.18187333333356,64.55269333333355,64.54693333333356,63.32146666666682,63.317040000000155,66.97337333333323,66.95639999999986,67.16488000000024,67.13896666666689,63.356793333333506,63.35412666666684,63.18767333333353,63.17538666666685,70.1828933333336,70.1669133333336,70.71568000000019,70.60681333333359,63.33039333333368,63.34340666666685,64.5309266666669,64.52456000000022,71.25457333333361,71.25597333333361,71.08592000000027,71.07986666666696,63.270440000000185,63.247186666666856,63.33212000000016,63.32836000000016,74.70823333333365,74.72337333333365,73.15360666666695,73.14177333333362,64.33416666666625,64.32995999999959,63.15667333333295,63.151686666666265,72.92665999999954,72.93364666666653,73.27604000000056,73.19021333333362,62.96991333333318,62.975526666666426,62.97354666666628,62.93059333333308,62.9575266666664,62.963673333333084,64.31595999999958,64.31455999999957,63.11878666666696,63.14320000000018,62.95436666666641,62.9417199999998,64.29564666666687,64.23896000000019,62.95801333333299,62.9355266666663,26.67092666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.65632666666673,63.550033333333374,59.77998666666622,59.77703333333291,59.77645999999962,60.026053333332925,57.10650666666699,57.088393333333755,66.54499333333342,66.59625333333337,55.36074666666633,55.35711999999968,64.87822000000034,64.87341333333362,52.15110000000027,52.17398000000022,65.7495266666663,65.760453333333,63.38691333333319,63.36883999999981,60.51445333333332,60.57551333333333,56.56128666666639,56.54969999999972,70.63112666666682,70.49572666666671,59.52299333333349,59.54144666666676,64.1200800000004,64.09968000000042,51.57404666666721,51.668300000000244,70.48551333333343,70.48704666666669,65.3038599999996,65.3322333333329,60.152246666667004,60.13342666666701,57.44571333333341,57.56895333333337,72.48045333333394,72.50740666666722,62.106786666666856,62.040006666666656,65.13283333333368,65.19015333333368,51.509933333332846,51.5748999999995,60.91711999999965,60.850439999999594,57.00685333333309,57.050839999999724,63.48975999999996,63.475253333333406,51.566686666666115,51.559959999999506,57.964466666666695,57.950440000000015,57.30120666666648,57.26136666666643,63.63883333333307,63.58502666666643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.629940000000154,63.59155333333349,59.782479999999865,59.845959999999984,59.85451999999994,59.83919999999998,57.09561333333326,57.072786666666715,66.5873066666669,66.58322000000021,55.39590000000025,55.43595333333371,64.8878133333336,64.87647333333355,52.15748666666697,52.12366000000028,65.76717333333289,65.76057999999954,63.41927333333317,63.41553333333319,60.53837333333323,60.503966666666685,56.62410666666648,56.61587333333298,70.73403333333326,70.71900666666679,59.57609333333336,59.537960000000034,64.09321333333378,64.11446000000043,51.62482666666705,51.48990000000049,70.43038666666672,70.38515999999966,65.38819333333322,65.3666066666666,60.11424666666704,60.13319333333365,57.57251999999997,57.601753333333406,72.51241333333382,72.52172000000044,62.24626666666706,62.04939999999994,65.20094000000032,65.1718133333336,51.540786666666285,51.584246666666154,60.95486666666682,60.8982066666668,57.006093333333126,56.995219999999875,63.521093333333404,63.49192000000005,51.57151999999944,51.5706266666661,58.069146666666676,58.00172666666661,57.236726666666755,57.229866666666695,63.590586666666624,63.60265333333327,26.72576666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.79787333333337,48.499980000000036,51.295853333333376,51.31519333333337,51.320640000000026,51.309246666666695,50.846306666666784,50.88865333333347,52.8598866666663,52.80333999999964,49.015146666666666,49.07818666666667,55.23172666666662,55.214066666666604,50.65750000000012,50.645446666666786,51.747760000000056,51.787733333333385,54.26855333333332,54.44464666666666,54.769766666666754,54.773546666666746,52.82395999999993,52.794966666666596,57.27353333333343,57.23236666666677,54.883886666666704,54.87212000000001,58.59558000000019,58.592460000000194,52.8288133333334,52.762153333333366,56.740073333333434,56.74930000000012,55.80893999999969,55.8307799999997,57.950253333333656,57.96392000000037,57.76218000000032,57.77256000000031,58.76650000000009,58.739360000000104,57.69884666666687,57.785493333333555,62.1034266666668,62.07218666666686,57.80929999999993,57.80169333333329,61.33307333333294,61.428033333333396,60.618160000000245,60.601440000000245,62.75105333333335,62.752713333333375,58.89387999999997,58.961146666666636,63.47569333333345,63.45859333333338,64.50271999999997,64.43133333333303,67.78988666666613,67.80745333333279,63.417373333333444,63.41322666666678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.75256000000003,48.55442666666671,51.322166666666696,51.31396000000003,51.29784000000004,51.304666666666684,50.88858666666679,50.92277333333348,52.814093333333005,52.82135333333299,49.04674,48.98124666666667,55.176939999999924,55.29451999999991,50.63331333333345,50.645260000000114,51.76212000000006,51.75607333333339,54.23792666666666,54.55337333333328,54.78329333333342,54.80188666666674,52.85103999999992,52.78881333333326,57.232240000000104,57.254053333333424,54.90050666666668,54.87414666666669,58.59693333333354,58.6020200000002,52.76807333333338,52.79921333333338,56.742986666666766,56.766126666666764,55.82685999999981,55.86007333333306,57.967126666667006,57.9679666666671,57.69574000000031,57.704626666666975,58.729566666666756,58.769953333333426,57.78957333333353,57.64119333333358,62.06072000000009,62.09422000000028,57.810206666666595,57.79809333333329,61.34804666666654,61.319813333333016,60.602313333333576,60.61015333333358,62.7742666666667,62.780640000000034,58.81081333333331,58.888040000000004,63.46802000000018,63.47285333333337,64.47887333333337,64.4664066666663,67.79573333333283,67.8120999999995,63.39176666666675,63.4151200000001,26.831020000000084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.370946666666654,51.32179999999997,47.60458666666672,47.58555333333338,50.19123333333362,50.17581333333361,45.8749733333333,45.92745333333328,54.453886666666705,54.45914000000008,46.37341333333313,46.39963333333323,55.3019466666665,55.30520666666653,45.74284,45.84864,53.70478666666678,53.6936200000001,51.21803999999969,51.1996066666662,52.87477333333334,52.900240000000004,50.099546666666825,50.079020000000135,58.78323333333349,58.66992666666681,51.03673333333371,51.022160000000355,56.75836000000007,56.761933333333396,50.12917333333339,50.130146666666946,58.236026666666824,58.21684666666684,53.73023333333343,53.70750666666677,56.07838666666622,56.12616666666716,52.96467999999989,52.966379999999866,60.41436666666651,60.44203999999992,52.95756000000003,52.97370000000004,61.2526133333338,61.26329333333376,54.035480000000426,54.02219333333373,60.687506666667005,60.67386000000038,55.67025333333337,55.74370666666673,63.01753999999993,63.07036666666654,56.22211333333303,56.170039999999666,61.77026666666661,61.772706666666586,60.71262000000052,60.674293333333814,67.01540666666725,67.01936000000055,59.67106000000001,59.65609999999971,51.373493333333315,51.362579999999966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.5078200000005,51.49381333333386,47.593780000000045,47.60532000000004,50.15024000000024,50.129340000000305,45.84891333333331,45.90349333333329,54.50599333333332,54.451940000000036,46.403566666666975,46.43033333333361,55.31750666666692,55.30573333333355,45.80079333333333,45.83984,53.75034666666677,53.71724000000011,51.189519999999696,51.16241999999955,52.95207333333334,52.857386666666685,50.146980000000255,50.04917333333356,58.83011333333349,58.803960000000146,51.05556000000029,51.056260000000286,56.802280000000074,56.7703333333334,50.22454000000025,50.12026666666692,58.19505333333348,58.19042666666682,53.70668666666676,53.740426666666764,56.116933333333165,56.12534666666621,52.90695333333324,52.91732666666657,60.45899333333311,60.44320666666648,53.025266666666695,52.934380000000026,61.238820000000366,61.25080666666704,54.08441333333364,54.05103333333363,60.74780000000023,60.698760000000256,55.78196666666672,55.75560666666672,63.12499333333388,63.13119333333394,56.097766666666764,56.144013333333724,61.753273333333176,61.736453333333266,60.64114000000034,60.68710666666705,67.01959333333376,67.06412000000039,59.72474666666636,59.74535999999959,51.51405333333382,51.497293333333815,26.820853333333286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.59130666666687,51.55325333333351,50.266893333333385,50.24214666666673,47.592793333333375,47.84582666666671,45.86800666666663,45.822499999999955,54.493499999999976,54.49405333333335,50.229806666666725,50.293200000000056,52.86026666666682,52.8505733333335,45.825759999999995,45.843193333333325,53.6945600000001,53.725240000000106,53.742633333333416,53.512653333333475,51.58333333333354,51.58939333333354,50.16741999999998,50.14597333333332,58.79996000000015,58.77740000000015,54.11694666666677,54.09948666666676,54.71436666666681,54.69779333333347,50.298166666666745,50.2733133333334,58.17523333333349,58.14814000000014,56.22327333333336,56.277959999999695,53.63864666666701,53.61878666666696,52.93583999999985,52.958966666666534,60.47961999999981,60.454453333333085,55.91613333333342,55.96221333333341,58.82603333333349,58.79922000000016,54.071946666666776,54.096500000000106,58.16567333333348,58.169626666666815,55.69042666666671,55.7247133333334,60.48539333333351,60.529453333333414,56.245100000000186,56.401926666666846,59.71912666666687,59.71374666666688,60.80248000000011,60.75495333333344,64.56636666666687,64.59134000000023,59.777059999999565,59.81668666666674,51.5580000000002,51.54412000000019,50.247186666666806,50.242140000000106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.56836666666685,51.445333333333515,50.22572000000006,50.281393333333384,47.607833333333375,47.579526666666716,45.854446666666625,45.70594666666663,54.48315333333326,54.486126666666635,50.28109333333339,50.261006666666724,52.83381333333348,52.82094000000016,45.87483333333333,45.82565333333333,53.74240000000013,53.70752000000011,53.66167999999986,53.64488666666639,51.57928666666685,51.55315333333352,50.165486666666645,50.148766666666674,58.77760000000014,58.82617333333348,54.1022266666668,54.09348000000012,54.65197333333348,54.69972000000015,50.28964666666671,50.26874666666672,58.19339333333349,58.14334000000015,56.221513333333235,56.22529333333333,53.64148666666702,53.65217333333376,52.933213333333214,52.933053333333206,60.47367333333328,60.45329333333332,55.900320000000086,55.94218666666675,58.827026666666825,58.78874666666682,54.094833333333455,54.09589333333345,58.16276666666681,58.20498000000014,55.740880000000054,55.7572133333334,60.48848666666679,60.51875333333338,56.297753333333496,56.34882000000023,59.711386666666854,59.714380000000205,60.78188666666681,60.72987333333346,64.57483333333354,64.51057333333355,59.74429333333303,59.76894666666628,51.549680000000194,51.55322000000019,50.24020666666677,50.22506000000012,26.820326666666748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.08428000000006,50.61113333333339,45.86330666666667,45.84386666666668,45.848633333333346,45.88388666666667,42.277166666666666,42.30210666666667,52.85254666666626,52.84596666666635,46.82148000000002,46.80500000000002,51.134000000000036,51.10271333333338,43.23205333333333,43.233693333333335,51.743193333333394,51.73920000000007,50.038833333333486,50.03914666666678,50.76022000000007,50.728280000000055,45.87552666666666,45.81974666666667,57.32509333333346,57.27734000000013,51.07519333333341,51.096806666666744,53.15628666666675,53.204600000000084,46.77772000000002,46.774520000000024,56.68660666666678,56.72238000000012,51.79490666666663,51.79149333333321,52.02533333333301,52.05517999999959,50.65590000000024,50.68485333333359,58.72136666666675,58.77961333333342,53.365546666666944,53.271839999999536,57.313926666666774,57.291606666666794,51.10126666666675,51.10140666666675,56.74848000000012,56.520140000000104,52.24286666666674,52.19494000000005,58.71324666666676,58.74466666666677,52.84744000000006,52.82374000000007,58.2300866666668,58.14444000000013,56.749626666666785,56.75690000000013,63.09389333333348,63.12580000000016,57.0893800000003,57.031993333333716,50.74338000000005,50.755660000000056,45.831326666666676,45.863086666666675,45.819120000000005,45.806500000000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.96976000000006,50.73308666666672,45.79428666666668,45.832493333333346,45.87912666666667,45.82074000000001,42.28853999999999,42.255286666666656,52.878853333333055,52.816919999999634,46.77901333333336,46.76410000000002,51.1346066666667,51.089913333333385,43.25035333333335,43.25097999999999,51.76639333333338,51.759826666666704,49.98636000000011,49.989460000000115,50.72708000000007,50.75648666666674,45.81943999999999,45.85867999999999,57.27261333333347,57.2953866666668,51.09213333333342,51.07042000000008,53.23144666666675,53.22896666666674,46.81239333333336,46.80044000000002,56.712260000000136,56.72885333333346,51.76508666666656,51.75835999999975,52.07750666666614,52.02181999999946,50.60143999999986,50.610293333333395,58.73551333333344,58.72320000000009,53.34949333333348,53.28755333333295,57.34650666666679,57.307073333333456,51.10111333333342,51.08800000000008,56.77430000000012,56.764393333333466,52.207153333333395,52.21478666666674,58.74212666666676,58.70961333333342,53.00594666666674,52.904453333333414,58.18706000000012,58.17634000000012,56.770393333333466,56.7470466666668,63.07470666666683,63.10878666666683,57.07343333333358,57.05535333333369,50.74636666666673,50.708720000000056,45.847553333333344,45.73581333333334,45.845193333333356,45.88193333333334,26.906940000000084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
