53.73156216666667,53.747062000000014,57.991165833333326,57.99377249999998,58.000025833333325,57.90517916666666,63.07814383333334,63.08937700000001,56.88401800000002,56.86968466666669,63.74506416666667,63.73155083333334,60.19844100000003,60.13534100000003,66.38485316666669,66.39792650000004,54.11168216666666,54.15774883333333,59.489080166666646,59.474833333333315,63.08741000000002,63.04787633333335,65.1775051666667,65.12632500000005,56.8394175,56.74199750000003,62.71646933333337,62.6834626666667,65.57477866666672,65.60005850000003,70.1775626666667,70.15420933333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.51467433333334,53.750428000000014,57.95343150000001,57.996398333333325,58.00280483333332,57.96013816666666,63.07607616666667,63.07515616666669,56.825363833333356,56.87225050000002,63.72776333333333,63.73351650000001,60.14861316666669,60.14297316666669,66.38847216666672,66.39539216666671,54.10276783333333,54.17598116666668,59.49223249999998,59.45527916666665,63.08458233333336,63.085175666666665,65.18075750000004,65.17179083333336,56.84295016666668,56.83736333333336,62.67305500000003,62.69634833333338,65.58282433333336,65.57501100000003,70.18469500000005,70.16115483333337,29.851919499999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.74156216666666,55.595542,56.67678300000001,56.68883616666666,60.145192500000014,60.144285833333356,61.43924700000001,61.42972033333334,58.495464333333345,58.53049100000001,61.99798733333334,61.973240666666676,62.206900833333336,62.14876066666666,64.64555616666667,64.59874283333335,56.68581583333335,56.68558250000001,55.20652116666667,55.17604783333335,65.18742333333338,65.18253650000005,63.51274833333334,63.510148166666674,58.45439033333334,58.492583833333335,61.015812666666676,60.968326000000005,67.45546500000002,67.480185,68.49083233333333,68.48237233333333,55.147307500000025,55.23240083333338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.77250133333334,55.66964783333334,56.67368216666667,56.68432866666666,60.15544500000002,60.15027833333336,61.40653933333333,61.40772600000002,58.45813666666666,58.54140333333334,62.00298633333333,61.98501300000001,62.15427966666669,62.18177316666668,64.66383516666666,64.67025516666666,56.690455000000014,56.690641666666686,55.34258716666668,55.12522699999999,65.15541550000003,65.14852200000004,63.519494000000016,63.51454733333335,58.50820966666666,58.500609666666676,61.016105,60.96002500000001,67.48453716666668,67.45089033333332,68.500478,68.44971116666666,55.155213333333364,55.2640866666667,30.16289883333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.94468800000002,56.88552800000002,60.18971733333337,60.17443733333336,60.22139066666669,60.157804000000034,65.54942200000004,65.59685516666671,53.69645183333334,53.66561183333334,66.16022216666666,66.14753566666664,57.96662199999999,57.9265618333333,68.7326641666667,68.73058416666662,56.878407500000016,56.86875433333336,61.91041849999996,61.89572516666662,65.57012816666669,65.59137466666671,67.52170299999997,67.54182966666667,54.103965,54.158085166666666,65.14476750000006,65.13886083333335,63.083052500000015,63.077425833333336,72.6750071666667,72.60501366666671,58.323268499999976,58.369995166666655,60.13888983333335,60.1820431666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.04140050000003,56.89024700000003,60.01530283333337,60.1375096666667,60.188276333333356,60.17787633333336,65.55815400000004,65.5805073333334,53.728744333333346,53.696064166666666,66.15198783333334,66.14769433333332,57.98210766666666,57.938440833333324,68.74763650000003,68.74664299999996,56.84212000000002,56.83524650000002,61.923183999999964,61.90691066666664,65.58563366666671,65.56810700000004,67.58789516666667,67.59881533333333,54.10689749999999,54.1522775,65.15507983333336,65.22230650000003,63.078264666666676,63.085718,72.6818791666667,72.65303900000004,58.330674166666675,58.37895416666665,60.20069550000002,60.19754216666671,30.213558000000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.676796000000046,60.32668233333336,61.10034283333333,61.157709666666655,64.74022583333331,64.68217900000002,66.69468066666668,66.69018716666666,63.528791333333345,63.47376466666668,60.2065886666667,60.276475333333366,66.97488733333333,67.05016083333334,64.89843233333332,64.90038566666665,60.18335516666671,60.23210183333336,60.29308850000004,60.26168833333337,70.11060283333336,70.04416950000004,68.50934816666668,68.4614615,63.478384166666665,63.52133083333334,60.21024150000004,60.20039483333338,72.60221133333337,72.60653133333338,68.52533466666668,68.49734116666669,60.43853483333337,60.2849146666667,61.048695333333335,61.072868500000006,65.14922516666671,65.17575183333338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.63739483333337,60.31269450000002,61.12300166666664,61.18160183333333,64.739678,64.72424466666666,66.69723933333333,66.69636616666665,63.51703700000001,63.572717,60.28624750000003,60.243694166666685,66.89746616666669,66.83161283333335,64.92095116666668,64.85701766666665,60.19474733333336,60.35804750000002,60.367154166666694,60.43680083333338,70.11994183333337,70.04170166666671,68.505287,68.49016700000001,63.56318983333333,63.54571633333335,60.18245383333337,60.1281471666667,72.5861301666667,72.59457666666671,68.52062683333337,68.59613350000001,60.28278050000003,60.241080333333365,61.0510675,61.06095416666668,65.1342306666667,65.15486400000005,30.054070166666673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.048627666666675,43.599987166666665,48.541137666666664,48.531150999999994,47.85089033333333,48.02845733333333,53.365421500000004,53.36099466666668,47.824570333333334,47.78545033333333,54.08262866666669,54.043035166666684,51.860319999999994,51.78659333333332,56.47429699999999,56.436410333333335,47.9931905,48.03845716666667,53.36143450000001,53.36002116666668,53.35950783333334,53.363494333333335,55.14384250000003,55.131602500000035,51.452046333333335,51.43157283333333,56.463423500000005,56.43809683333334,56.69530350000003,56.69514350000002,60.26283950000005,60.1873061666667,53.36185416666667,53.3615475,55.46758916666667,55.49014916666667,56.80896333333335,56.7582366666667,60.210992666666705,60.20878600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.09481366666667,43.46917983333333,48.53337033333333,48.467636999999996,48.06915666666665,48.003723166666674,53.361354000000006,53.35644733333334,47.90693650000002,47.76811633333333,54.06907450000003,54.049267666666694,51.76803933333334,51.75615933333333,56.446562833333324,56.4150695,47.87244949999999,48.05157649999999,53.385953833333346,53.36229383333334,53.3605405,53.359187000000006,55.22722833333336,55.22596833333337,51.487618833333336,51.48157883333333,56.499316,56.51758266666666,56.69955600000002,56.693816000000034,60.243478666666704,60.22567883333337,53.35726016666668,53.35808666666667,55.44987499999999,55.450728333333345,56.795382666666704,56.73765583333336,60.25227850000004,60.205058500000035,30.142476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.91770999999999,48.681096499999995,49.69461716666667,49.68636383333334,52.57689933333336,52.604239333333354,54.54979416666665,54.505780833333326,51.81407866666667,51.788798666666665,53.573286666666654,53.535853166666655,55.1414611666667,55.13220783333337,57.317909333333326,57.42209599999998,52.58323250000002,52.59453916666669,54.332633833333325,54.37112716666665,57.9954565,58.02014983333332,56.54797533333332,56.63957533333332,55.22921433333333,55.198700833333326,57.41739583333333,57.413362500000005,60.14631783333336,60.132684500000046,60.28567783333337,60.19504450000003,57.8924295,57.87715616666666,56.66557516666666,56.44914833333333,60.0250041666667,60.09391750000004,61.228098333333314,61.199864833333315,48.7668625,48.65891583333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.90671583333333,48.76858250000001,49.70026316666663,49.71960983333332,52.568758666666696,52.53275183333337,54.54349999999998,54.480673333333314,51.89280466666668,51.86287783333332,53.55737916666666,53.51024566666665,55.13010033333336,55.1205536666667,57.4011685,57.37778849999999,52.585345000000025,52.544158333333364,54.36812633333332,54.359012999999976,57.942515666666644,58.006855666666645,56.42294766666666,56.38411433333332,55.214033500000006,55.22658683333332,57.38727500000001,57.37603499999999,60.10417700000003,60.15361700000004,60.224450333333344,60.248703666666664,57.88210849999998,57.86642849999999,56.72984099999999,56.69307433333333,60.0447566666667,60.02701000000003,61.175590833333324,61.26750416666667,48.65378166666666,48.621408333333335,30.070435166666677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.51810166666666,48.48474816666667,52.56850450000003,52.59371783333336,49.76367566666666,49.69316233333333,54.35225233333333,54.39703899999999,51.5663505,51.50087683333333,58.42612183333333,58.39172866666668,51.28377016666668,51.300870166666655,57.881668166666664,57.90008149999999,53.45175816666668,53.4439115,57.963161499999984,58.064321333333304,54.439618833333334,54.41152549999999,56.762327166666665,56.745307000000004,55.22669933333336,55.21611250000003,61.206196999999996,61.21331033333333,56.716967000000025,56.79972033333336,61.33396349999999,61.341743500000014,57.91051433333332,57.97321449999998,60.11897600000002,60.16286933333336,60.1672826666667,60.16069583333338,64.89961916666667,64.96201933333333,48.11052066666667,48.077453999999996,52.555183833333366,52.53624383333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.63239433333334,48.4386875,52.524337000000024,52.61901050000003,49.76324166666666,49.69848166666668,54.381044999999986,54.389925000000005,51.533403000000014,51.55519633333332,58.426014499999994,58.41940100000001,51.29376933333335,51.30602933333334,57.85428733333333,57.91664733333332,53.46402416666667,53.37910399999999,57.99980066666666,57.89440716666664,54.400838,54.40152466666667,56.76731983333334,56.76385299999999,55.1406251666667,55.18487183333336,61.24576266666666,61.29818266666666,56.71231283333337,56.7514661666667,61.43358950000003,61.28666916666669,57.86133349999998,58.008133666666645,60.17810833333337,60.14550183333334,60.13831500000003,60.090968333333365,65.03523849999999,65.13935850000004,48.28421333333334,48.13167333333334,52.5643431666667,52.51961633333336,29.89110066666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.826324,53.6511305,54.12049083333333,54.151677500000005,54.110457333333336,54.11805733333332,50.330201333333356,50.422701500000024,56.86237250000004,56.84457250000004,60.11608150000002,60.08441466666671,56.7992056666667,56.838212333333374,56.226385166666674,56.176005166666656,57.96847316666665,57.93511983333331,59.486300833333296,59.47002066666663,59.4587273333333,59.47836733333331,54.99374433333335,55.01107766666668,60.205921333333364,60.1989011666667,62.67994266666671,62.646802833333375,61.90295566666663,61.922935666666625,60.1913411666667,60.21163433333337,63.08606966666666,63.07683633333334,61.567735333333346,61.513001833333355,65.56692450000003,65.55896450000003,66.83522533333334,66.80928533333332,53.720303166666675,53.593476333333335,54.099529999999994,54.14269,54.097789999999996,54.11245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.616783000000005,53.719609666666656,54.132703333333325,54.16806333333334,54.0893965,54.112929833333325,50.40970750000003,50.377707333333355,56.8975316666667,56.88239166666671,60.0977671666667,60.07585383333336,56.8368316666667,56.81889833333337,56.20595783333335,56.16600449999999,58.000465666666656,57.95707216666665,59.461246499999966,59.479426499999974,59.482046499999974,59.4698398333333,54.907450000000026,54.963790166666705,60.18552033333336,60.2302536666667,62.6590551666667,62.72724200000004,61.89084133333329,61.93812133333328,60.15441333333337,60.20005350000002,63.07780216666666,63.07735533333334,61.54801433333334,61.54830083333334,65.53035700000002,65.543037,66.824491,66.79047783333333,53.69039566666667,53.66183566666667,54.105135999999995,54.155615999999995,54.122969166666664,54.129582500000005,30.164593333333343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.95231183333333,47.79102499999999,51.551454166666666,51.430820833333335,51.532347333333334,51.474734000000005,56.7547241666667,56.84509083333338,43.411122,43.46993533333333,57.15550433333331,57.140191,48.392465166666675,48.41975849999999,59.81719266666666,59.71769933333332,51.502593833333336,51.57168716666667,56.69531050000004,56.69373050000004,56.760197333333366,56.791984000000035,58.45327833333334,58.54059166666667,48.07245816666667,48.060244833333336,59.78310583333336,59.84221916666668,53.359534833333335,53.35956816666667,63.533275,63.55118816666668,56.77516366666671,56.7176636666667,58.499671500000005,58.492098166666665,53.35712149999999,53.357507999999996,63.57183466666669,63.55187483333335,47.76263766666667,47.78425766666666,51.82766700000004,51.771000333333326,51.36940000000001,51.304340000000025,56.76177016666671,56.763663333333376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.01973116666665,47.80570433333332,51.68948016666667,51.518460000000005,51.51770666666667,51.536033333333336,56.74226333333337,56.8042631666667,43.62334816666666,43.67970816666666,57.174516833333314,57.15219683333333,48.44234466666667,48.46361133333335,59.76387849999999,59.770191833333314,51.59976666666666,51.59607316666667,56.70339650000004,56.688363166666704,56.770603166666696,56.802089833333376,58.46580416666668,58.459650833333335,47.952477499999986,47.994297499999995,59.791518333333336,59.73650500000001,53.37804083333333,53.37331416666667,63.50942066666668,63.50394050000001,56.688896166666694,56.690922833333374,58.52741083333334,58.47089066666666,53.356107333333334,53.357594166666665,63.53618050000001,63.68158050000002,47.81497716666666,47.881190499999995,51.79472633333336,51.88467966666668,51.40605266666666,51.46734616666667,56.777069500000046,56.77512266666671,29.810078833333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.39972116666668,54.328881166666676,53.55838716666664,53.54260049999997,58.49328366666667,58.486557000000005,60.0726181666667,60.035558000000016,57.27121633333332,57.289489499999995,51.29995233333335,51.30825233333336,61.08915183333332,61.11286516666667,56.15420216666666,56.200622166666655,58.528563500000004,58.467550166666676,60.02620433333335,60.02643100000004,63.706699999999984,63.703473333333335,62.053152333333344,62.15068566666666,61.08457166666667,61.10083833333334,56.22769516666667,56.19507516666666,66.14235466666672,66.14776133333335,60.18769100000002,60.25515100000004,63.69803316666668,63.68911983333334,62.017472000000026,62.07263199999999,66.15697450000002,66.16324133333337,60.165817500000024,60.16569083333336,54.370180500000025,54.29825366666669,53.55833999999998,53.60485999999998,58.48838966666668,58.478696333333346,60.11515066666669,60.02590383333336,57.25828216666666,57.22520883333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.22952033333335,54.30147366666665,53.60240666666664,53.5278598333333,58.519662833333335,58.46498950000001,60.024617166666694,60.028903833333366,57.196021999999985,57.283528666666655,51.33127183333335,51.29237166666669,61.047850999999994,61.10703766666664,56.280548,56.21249466666668,58.51425600000001,58.506402666666666,60.03069033333337,60.03022366666671,63.69693916666666,63.704805666666665,62.055604666666696,62.1437515,61.07467083333334,61.08612416666668,56.22544766666668,56.14032100000003,66.16302716666667,66.16694049999998,60.25662350000004,60.16978350000002,63.724919,63.69811233333334,62.05318466666669,62.054644499999995,66.142747,66.16106700000002,60.14946333333338,60.1552966666667,54.29749316666668,54.22591300000003,53.60617933333331,53.59198599999998,58.52450900000001,58.514582166666656,60.063583166666696,60.02356316666669,57.3008215,57.222567999999995,30.223824833333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.96628483333333,51.801524666666666,55.14230000000002,55.18336000000003,51.34923783333335,51.28930433333335,56.69311416666671,56.70450083333337,48.26094916666667,48.124088999999984,61.029876833333326,61.02533683333335,49.70817649999999,49.69446333333333,60.20548950000004,60.19378950000002,55.2009131666667,55.143879833333365,60.07239616666669,60.086616166666694,56.6957806666667,56.7119606666667,58.55509516666666,58.6399085,52.88201166666666,53.31852533333333,63.544831500000015,63.513131500000014,54.347385833333334,54.59803266666665,63.514771333333336,63.54798466666667,60.025929166666685,60.03020250000004,62.150750499999994,62.09770366666664,57.915874499999966,57.94664116666663,66.94229333333335,66.88625316666668,51.47153049999999,51.41578383333334,55.1794861666667,55.23865283333336,51.32746383333335,51.486230666666664,56.8154671666667,56.7990736666667,48.58844883333334,48.538802166666656,60.96751616666667,60.97087599999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
