56.88220000000003,56.73905333333336,58.313286666666656,58.29956000000001,53.39356000000003,53.39390000000002,54.533726666666695,54.53818000000003,58.211706666666714,58.20287333333337,58.082226666666706,58.01457333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.8346666666667,56.72996000000001,58.316753333333324,58.32286,53.39756666666669,53.39808000000003,54.562746666666705,54.53002000000003,58.24980000000004,58.19827333333337,58.097020000000036,58.1104866666667,26.18354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.43832000000002,52.20823333333335,49.22872666666667,49.16307333333333,48.87302,48.938359999999996,46.09333333333334,46.12809333333333,57.32904666666669,57.287106666666695,46.08938,46.06465333333334,52.744866666666695,52.75730000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.52172000000004,52.18501333333336,49.32221333333334,49.232366666666664,48.912646666666674,48.87223333333333,46.01885999999999,46.13684666666668,57.28652666666669,57.33926666666669,46.057753333333324,46.05278,52.78135333333336,52.72406000000002,26.71970666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.247586666666706,58.06656000000004,56.879946666666704,56.86262000000002,56.89845333333337,56.95280000000004,58.07225333333338,58.054826666666706,63.22458000000006,63.246386666666716,56.718873333333356,56.70944000000003,61.699280000000044,61.68115333333338,56.84336000000003,56.513313333333365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.285186666666704,58.05500000000002,56.95875333333337,56.915660000000024,56.9123266666667,56.998766666666704,58.05642000000003,58.05734666666671,63.271006666666715,63.25948666666673,56.73520000000003,56.730993333333345,61.70812666666672,61.69695333333338,56.83421333333335,56.81693333333337,27.01974666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.33474000000003,56.2104066666667,52.03776666666668,51.93242000000001,55.87088666666668,55.90439333333335,53.40705999999997,53.40133333333335,61.77536000000005,61.75658666666671,51.766813333333346,51.75183333333335,59.656940000000034,59.7196666666667,52.387853333333354,52.39751333333336,58.22689333333338,58.01145333333338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.351580000000034,56.199673333333365,52.021886666666674,51.97452000000002,55.85049333333335,55.89296000000001,53.403193333333306,53.45251333333334,61.76966000000004,61.74778666666671,51.75040666666668,51.75639333333334,59.64358666666669,59.7144466666667,52.418640000000025,52.468913333333354,58.21268000000006,58.214860000000044,26.85875333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.28079333333335,53.275593333333354,53.187613333333346,53.16612666666668,52.227633333333394,52.18461333333339,49.920939999999995,50.012386666666664,58.74077333333337,58.76485333333338,53.86828666666669,53.86298000000003,54.628020000000035,54.67680000000005,49.76438000000001,49.73231333333336,58.305433333333376,58.27048000000005,56.05204666666668,55.862066666666685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.31464666666667,53.23089333333332,53.030493333333325,53.17357333333334,52.199486666666715,52.22164000000006,49.97788666666667,49.98304000000001,58.77650000000005,58.8229266666667,53.87164000000003,53.84766000000003,54.69008000000004,54.691440000000036,49.78460666666668,49.59047333333335,58.262560000000036,58.19761333333338,56.009326666666674,55.85659333333334,26.138766666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.22377333333333,52.04112000000001,50.054140000000004,50.01314,50.215140000000005,50.26656666666668,46.00110666666666,46.01558,57.2047866666667,57.336720000000035,51.01241333333333,51.03170666666665,53.19620666666669,53.15536000000001,46.80160666666668,46.78947333333335,56.7913866666667,56.762200000000036,52.02672666666667,51.981306666666654,45.96361333333333,45.916713333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.342760000000006,52.11416000000001,50.039739999999995,50.00772,50.15122,50.158033333333336,46.116053333333326,45.93870000000001,57.3232466666667,57.28103333333336,51.049779999999984,51.060399999999994,53.144326666666664,53.138853333333316,46.75838666666668,46.74922000000001,56.71546000000004,56.72098000000003,52.11312666666668,52.09087333333334,45.88539999999999,45.92998000000003,26.206286666666657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.19982000000004,60.09824666666671,59.36329333333331,59.39463333333332,59.37033333333338,59.40388666666671,60.53562666666671,60.53402666666671,58.74506000000001,58.729120000000016,59.187953333333354,59.211066666666724,59.23144666666669,59.195760000000035,58.93262666666669,58.877220000000015,59.190286666666715,59.16369333333337,60.0899066666667,60.09460666666671,60.5532266666667,60.53305333333337,59.18865999999999,59.228593333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.217606666666704,60.0715266666667,59.26659999999999,59.31654666666665,59.42204000000003,59.44734000000004,60.52913333333338,60.535826666666715,58.71645333333335,58.750900000000016,59.20145333333331,59.22105333333338,59.199940000000026,59.19536000000002,58.8598066666667,58.85459333333336,59.177286666666696,59.19077333333336,60.07440666666672,60.06945333333337,60.540486666666716,60.53686666666672,59.225100000000005,59.21677333333333,26.999299999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.456893333333355,56.18642666666669,53.03159333333334,53.061613333333334,55.923093333333355,55.85854666666668,52.98007333333333,53.10134666666667,61.32485333333338,61.329500000000046,47.67000666666667,47.76238666666667,59.73175333333337,59.715013333333374,48.38268666666666,48.277393333333336,56.76077333333337,56.73503333333336,52.16343333333334,52.14840000000002,55.741680000000024,55.70824000000003,52.76016000000001,52.769366666666684,58.76675333333338,58.51302666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.43065333333337,56.193133333333364,53.02620666666666,52.993426666666664,55.923633333333356,55.85716000000003,53.08258666666666,53.10762666666667,61.31896000000004,61.324273333333366,47.81464000000001,47.75565333333334,59.72096000000004,59.723440000000046,48.37021333333333,48.325160000000004,56.75186666666669,56.72966000000003,52.15211333333333,52.16844000000001,55.73239333333336,55.71390000000003,52.733706666666684,52.734293333333355,58.76920000000003,58.721206666666696,26.71377999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.22952666666669,58.23533333333338,58.57603333333333,58.98078666666667,55.37162666666667,55.33680666666668,55.34512000000002,55.32330666666669,57.26750000000003,57.29957333333337,59.3474,59.35215333333335,52.73560000000001,52.720753333333356,55.22457333333337,55.2160066666667,63.24116666666672,63.19725333333339,61.2929666666667,61.25903333333337,52.578920000000025,52.58872666666669,51.46421999999998,51.59084,58.6967666666667,58.724966666666695,61.35596666666672,61.360980000000055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.27268666666668,58.24603333333335,59.03204666666667,58.920640000000006,55.37048666666668,55.339366666666685,55.341133333333346,55.32024000000001,57.260933333333355,57.29973333333335,59.33994666666668,59.34825333333334,52.76430000000001,52.78458000000002,55.217040000000026,55.15761333333336,63.23379333333338,63.19845333333338,61.29267333333337,61.233113333333364,52.59753333333336,52.58371333333335,51.55986,51.56656,58.75211333333335,58.72130000000002,61.247840000000046,61.36118666666671,26.55846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.95588666666669,51.72377333333335,50.37881333333333,50.31357333333333,50.73969333333337,50.7662466666667,45.69138,45.86392666666667,57.293486666666695,57.396020000000036,46.06726666666667,46.016313333333336,53.17798666666668,53.11448666666667,41.887613333333334,41.81971333333333,56.831420000000044,56.80054000000004,51.721900000000026,51.71390666666669,45.81236000000002,45.811193333333335,43.08213333333333,43.11745333333334,59.10835333333334,59.03768,48.08422666666668,48.030020000000015,51.14602666666668,51.141733333333356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.91974666666669,51.730220000000024,50.29814666666667,50.301253333333335,50.70955333333337,50.727793333333366,45.77866666666668,45.81302666666668,57.14407333333336,57.357093333333374,46.03422000000001,46.031706666666665,53.08539333333334,53.01428666666666,41.78168,41.791806666666666,56.67238666666672,56.75570000000003,51.768760000000015,51.72465333333335,45.75328666666668,45.809566666666676,43.142780000000016,43.106880000000004,59.05744666666667,59.111419999999995,47.960493333333346,47.981666666666676,51.10957333333336,51.097313333333354,26.742806666666656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.2273666666667,59.08734666666671,57.98840000000001,58.00243333333336,57.894646666666695,57.923073333333356,59.31643999999999,59.43138000000001,64.28406000000005,64.24287333333338,57.73567333333335,57.74815333333334,62.6923266666667,62.71734666666671,58.34933333333334,58.31786666666667,57.732700000000015,57.741853333333346,59.08566000000004,59.09069333333338,59.085173333333366,59.07788000000003,58.08870666666668,58.1756,62.74113333333337,62.70845333333336,58.131686666666695,58.14292666666668,64.08317333333339,64.06786666666672,57.77272666666669,57.68338666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.19703333333337,59.083880000000036,57.98786666666669,57.99901333333335,57.89304000000003,57.91484666666668,59.27947333333332,59.39868666666666,64.29030000000004,64.25369333333339,57.745360000000026,57.75002000000003,62.696666666666715,62.60227333333337,58.36216666666668,58.328306666666684,57.73408000000002,57.74486000000002,59.08376000000004,59.092993333333375,59.091653333333355,59.082060000000034,58.11190666666667,58.19363333333333,62.74790000000003,62.706080000000036,58.141373333333334,58.14247333333333,64.0768266666667,64.08498666666671,57.774346666666695,57.679406666666694,26.76123333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.77142666666671,60.67634666666671,56.92358666666667,56.885066666666646,61.529280000000014,61.52082000000001,58.04370000000005,58.044546666666704,65.78656666666663,65.82059333333329,56.6983133333334,56.68763333333339,64.66158000000006,64.67050000000005,56.83046666666667,56.787273333333346,62.31153333333338,62.278433333333375,57.83046666666664,57.825399999999995,60.45383999999999,60.43584000000001,56.84077999999999,56.82331333333333,64.67375333333338,64.67988000000005,56.69081333333333,56.63544000000002,65.81103333333331,65.83019333333331,56.641313333333336,56.486946666666675,57.726293333333366,57.75079333333338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.8251666666667,60.66930000000004,56.77604000000001,56.87399333333333,61.533733333333345,61.51191333333335,58.04677333333338,58.05424666666671,65.81579333333333,65.84938666666666,56.68820000000006,56.73558000000005,64.69868000000005,64.6259866666667,56.806620000000024,56.87234666666666,62.27829333333337,62.18261333333337,57.84272000000004,57.833386666666705,60.451546666666715,60.48534000000002,56.804379999999995,56.817113333333324,64.67216000000005,64.67550666666672,56.67289333333334,56.66873333333333,65.82362666666673,65.8244866666667,56.50789333333335,56.55337333333332,57.78313333333337,57.749786666666694,26.577599999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0212533333333,55.737279999999956,57.74260666666667,57.69062,54.792359999999995,54.72636000000001,52.88885333333331,52.894493333333294,61.33388666666666,61.33736666666666,57.82151333333333,57.82846666666667,58.590500000000006,58.578286666666656,52.77425999999999,52.786693333333325,62.54938666666668,62.54328666666668,58.83473333333329,58.80819333333331,51.95242000000001,51.965026666666674,50.18706666666667,50.191046666666665,64.61915333333333,64.60462000000003,58.93582,59.00401333333331,55.124679999999984,55.118506666666654,50.74066,50.700720000000004,61.776566666666646,61.70310666666664,64.43654666666667,64.22197333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.851526666666636,55.791053333333295,57.75044666666666,57.75337333333334,54.61539333333333,54.65019333333333,52.86976666666663,52.870666666666644,61.31986666666668,61.32799333333334,57.8107333333333,57.829966666666635,58.53814666666668,58.543413333333326,52.780559999999994,52.74997333333334,62.58088666666665,62.52896666666666,58.827159999999964,58.79407333333329,51.915213333333334,51.89085333333333,50.21136666666666,50.19084666666667,64.57518000000002,64.58600666666666,58.94314666666668,59.01216000000003,55.13951333333333,55.14007999999999,50.72747333333334,50.62288,61.663786666666674,61.78728,64.44648666666666,64.40751333333331,26.532699999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.09340000000002,56.082926666666665,53.35196666666666,53.10619333333332,53.45247333333333,53.343286666666664,50.130613333333336,50.08812666666666,61.53855333333333,61.526233333333344,54.03101333333332,54.02227333333333,56.72923333333335,56.71122000000002,50.09152000000001,50.08585333333334,60.718953333333396,60.69451333333338,56.04529333333335,56.04108666666667,49.859326666666675,49.95710666666668,46.16091333333333,46.19799333333334,62.72736666666669,62.74418000000003,56.093239999999994,56.131686666666674,55.16313333333334,55.17139333333335,45.77067333333334,45.768820000000005,61.97869333333333,61.96787333333334,60.59497333333334,60.591733333333345,51.527186666666665,51.00824000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.15248666666666,56.04068666666667,52.98268666666666,53.06263333333333,53.341519999999996,53.44763999999999,50.133186666666674,50.12652666666667,61.59178,61.57480666666666,54.02910666666666,54.016193333333334,56.78820666666669,56.773406666666695,50.227326666666684,50.218113333333335,60.69662000000004,60.713386666666715,56.06188000000001,56.030939999999994,49.928940000000004,50.003033333333335,46.18062666666667,46.22109333333335,62.75784666666669,62.7089466666667,56.238246666666676,56.07936,55.182440000000014,55.180266666666675,45.85656,45.76534666666668,61.96165333333333,61.90802666666665,60.57954666666667,60.57153333333334,51.30814666666666,51.496860000000005,26.675493333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.38111999999997,64.33243999999998,63.337006666666674,63.32893333333336,63.36670666666671,63.352986666666716,64.54059333333338,64.54456000000005,63.15337333333338,63.13996000000004,63.18634666666667,63.19431333333341,63.623160000000034,63.60236000000005,63.36446,63.265660000000004,63.10705333333339,63.173726666666724,64.3295933333333,64.33621333333332,64.54116666666671,64.54381333333339,63.26962000000002,63.24194000000003,63.35878666666671,63.29706000000003,63.1208,63.15761333333333,63.126699999999985,63.12519999999999,63.09904666666669,63.027366666666666,64.28920666666673,64.16857333333338,62.95238666666664,62.93397333333332,67.98762666666661,68.00075333333326,67.1299133333333,66.92964666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.3820133333333,64.32467333333331,63.349866666666664,63.34882,63.40740000000004,63.38012666666672,64.54803333333338,64.54170000000005,63.196993333333374,63.19656000000004,63.20172666666668,63.20119333333343,63.63323333333337,63.597866666666704,63.30091333333333,63.26184000000002,63.16260000000008,63.210280000000054,64.33933999999999,64.3300333333333,64.54077333333339,64.54279333333338,63.18301333333331,63.19681333333334,63.368746666666716,63.359766666666715,63.17790666666665,63.168206666666656,63.137033333333314,63.145453333333315,63.068113333333336,63.11085333333336,64.22214000000005,64.25297333333339,62.954726666666645,62.96672666666665,67.9888066666666,68.00167999999994,67.07484666666667,67.10164666666668,26.88982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.8464933333333,58.77282666666664,57.41098,57.399080000000005,60.751780000000075,60.78851333333339,55.761646666666635,55.72075333333329,64.32325333333338,64.35572666666671,52.13823333333333,52.137673333333396,64.13712000000005,64.12052000000006,51.47010000000004,51.472859999999955,61.77291333333337,61.75970666666673,55.78919999999996,55.81220666666663,58.762466666666626,58.74151999999997,56.97620666666667,56.937046666666674,64.13139333333339,64.14338000000006,51.24715333333333,51.26197333333333,64.11011333333333,64.11694666666668,51.901846666666664,51.73377333333333,59.611726666666726,59.64640000000008,57.46711333333333,57.38464,63.66897999999998,63.680020000000006,58.75127999999996,58.7323933333333,63.79890666666664,63.79890666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.14654,58.70319333333334,57.416713333333334,57.45568666666666,60.80376666666666,60.753693333333345,55.81601333333333,55.778686666666665,64.38523333333337,64.41178666666671,52.14341999999999,52.15607333333339,64.1266533333334,64.13676666666673,51.42450000000003,51.41782666666663,61.74490000000005,61.728920000000045,55.778139999999986,55.79825333333334,58.815026666666675,58.789746666666666,56.838380000000036,56.94762,64.15116666666674,64.13392000000006,51.29214666666667,51.30583333333334,64.13463333333331,64.12303999999996,51.934066666666666,51.787193333333335,59.602033333333395,59.62274666666674,57.540713333333336,57.513906666666664,63.655033333333314,63.65026000000002,58.79152666666664,58.75528666666665,63.804073333333314,63.80054666666665,26.587273333333325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.36887333333337,60.156140000000036,59.93234666666666,60.03642,56.894586666666704,56.86190000000002,57.036853333333326,57.07915333333333,61.30580000000004,61.3203066666667,60.898806666666665,60.88674000000002,56.74229333333335,56.74112000000002,56.86859333333332,56.85485333333333,64.69898666666673,64.71362000000005,63.18444666666672,63.14423333333338,54.071473333333344,54.07350666666668,53.10247333333334,53.03081333333333,62.70074000000003,62.70905333333337,63.042606666666664,63.05801333333334,52.96643333333335,52.98226000000002,52.76904666666668,52.733193333333354,65.81033333333335,65.88056000000002,67.54682666666666,67.55867333333333,52.93479333333335,52.93646666666669,54.301226666666665,54.311799999999984,66.91549333333336,66.904,65.71286666666667,65.70391333333328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.317393333333385,60.16478000000004,59.901813333333315,59.93719999999999,56.905720000000024,56.881053333333355,56.94202,56.90386,61.339213333333376,61.27445333333337,60.902200000000015,60.90397333333334,56.773473333333364,56.761540000000025,56.905380000000015,56.88749333333335,64.66678000000005,64.67544666666673,63.160753333333375,63.01382000000005,54.08542666666668,54.086673333333344,53.046060000000004,53.04172666666667,62.720433333333375,62.7397466666667,62.9931,62.80601999999999,52.93737333333334,52.94163333333335,52.758740000000024,52.71389333333335,65.86919999999999,65.81246,67.52288666666665,67.53029999999997,53.03352666666668,52.92774666666669,54.257406666666654,54.299673333333324,66.90952000000001,66.89963333333336,65.70979333333331,65.7201133333333,26.656426666666658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.304493333333355,56.1750666666667,53.00869333333332,52.977540000000005,52.91542000000002,52.823386666666686,49.94634666666666,49.92854,61.334953333333374,61.34083333333338,50.094506666666696,50.087926666666704,56.769400000000026,56.75774000000003,46.23571333333332,46.22852666666666,60.69197333333337,60.67139333333338,56.210313333333374,56.16825333333337,49.752393333333345,49.74938666666668,46.79115333333334,46.783153333333345,62.70092000000004,62.722113333333375,52.41447999999999,52.36068666666666,55.13380000000002,55.1313066666667,41.83998,41.769186666666656,62.111693333333314,62.21162666666672,60.751340000000056,60.72409333333331,48.88143999999997,48.94464666666665,46.12095333333333,46.08426,67.08142000000007,67.06091333333333,54.72714,54.73345999999995,52.89403333333334,52.914260000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.35490666666669,56.196913333333356,52.99763333333333,52.88507333333333,52.85809333333335,52.87218000000002,49.968973333333324,49.96053333333332,61.28968000000005,61.30003333333339,50.10200666666669,50.09914666666669,56.738706666666694,56.726686666666694,46.23243333333337,45.95705333333333,60.6711266666667,60.65463333333336,56.19406666666669,56.20042000000002,49.73025333333335,49.72998000000002,46.769700000000014,46.77241333333333,62.74580666666671,62.70574000000004,52.37171999999999,52.42800666666666,55.13520666666668,55.13023333333336,41.77399333333334,41.82975333333332,62.152006666666615,62.196653333333394,60.79584000000006,60.73690666666673,48.955499999999965,48.88208666666664,46.07590666666667,45.99885333333333,67.08306666666674,67.07420666666675,54.77041333333333,54.734313333333276,52.82216000000001,52.90350666666667,26.694333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
