61.35523283333333,61.16131250000004,62.28566766666672,62.29314116666671,61.302232833333306,61.28327283333332,61.11933916666668,61.125852500000015,61.024099,61.02729233333334,61.46833983333334,61.429026333333326,60.27706450000004,60.19895100000004,62.30910783333333,62.29238116666667,65.90816033333334,65.8960668333333,66.77614166666665,66.79054849999999,66.01610049999998,66.01178049999999,65.91574033333333,65.88440683333334,65.85200683333335,65.85368683333334,66.10986050000001,66.09574066666664,65.10721899999999,65.11963916666664,67.47055616666667,67.51118283333332,69.72143316666666,70.12671383333335,69.41314599999997,69.42402599999997,70.18844733333334,70.13974716666668,71.15566216666663,71.1742023333333,61.09409916666667,61.21211949999999,62.29280116666671,62.27573450000005,61.4558065,61.41429966666665,61.23844600000002,61.218739499999984,61.04506583333333,61.09475916666668,61.717993499999984,61.47313316666668,30.076255500000006,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.60936183333335,58.457901500000034,53.85070750000003,53.77136066666668,56.98340600000001,57.001512500000004,53.55754700000001,53.50176033333333,63.63442333333331,63.654943333333335,48.15571816666667,48.066171499999996,62.0584275,62.288314500000006,49.706247499999954,49.71022066666667,61.36919966666666,61.411086333333344,58.432561500000034,58.45832166666669,61.285012833333326,61.2907795,57.04435266666666,57.09315283333332,65.90160699999998,65.87939366666667,52.527445333333304,52.548331999999974,66.67664833333333,66.62985483333334,53.99523433333332,54.18015466666667,65.17631250000001,65.16809250000001,61.25507266666666,61.295259666666645,70.19267416666668,70.18414733333334,57.93798750000002,57.89421416666669,58.447081500000024,58.48602833333336,53.817460833333364,53.88475416666668,56.938899166666644,56.860865666666676,53.474633500000024,53.58433383333334,63.58115666666667,63.567143166666646,48.18509166666668,48.20634499999999,62.20625450000002,62.21337433333334,,,,,,,,,,,,,,,,,,,,,,,,,,
58.59396183333335,58.411808333333354,53.783460666666684,53.849727500000014,56.91043916666667,56.96045249999998,53.55431366666667,53.542927166666665,63.64351,63.620416666666664,48.24665183333333,48.14828483333332,62.106201,62.27090116666666,49.72046066666663,49.71170083333333,61.32688633333334,61.38280633333332,58.42733500000002,58.4478816666667,61.18265266666667,61.220946166666664,57.04524599999999,57.05643266666667,65.84070033333334,65.87953366666669,52.63565899999997,52.52978533333331,66.21587433333335,66.34150116666666,54.01742099999999,53.80986066666667,65.19643266666668,65.14730583333333,61.27817283333335,61.312946333333336,70.12086066666666,70.14992066666669,57.95772083333335,57.853474166666686,58.464208333333374,58.50828183333336,53.72134733333337,53.77528750000002,56.972072666666655,56.96593266666668,53.49645366666669,53.58194033333336,63.60854333333334,63.67068366666666,48.24071833333334,48.23456516666667,62.09376766666667,62.164907833333345,30.15861583333334,,,,,,,,,,,,,,,,,,,,,,,,,
56.56061199999999,56.460698500000014,57.402026666666664,57.399526666666695,61.02458599999996,60.93338550000001,62.00037416666669,61.97879399999999,63.66607016666667,63.64195683333334,56.54862533333333,56.692425500000006,65.94385383333334,65.83368033333335,61.23885299999999,61.20485283333333,55.05745633333332,55.01945616666668,56.39958500000003,56.392658499999975,65.11589250000002,65.18781916666669,64.67877849999996,64.68511199999999,61.293972999999994,61.290899666666675,57.36515316666668,57.38716,69.38718616666668,69.71487333333333,66.24738783333333,66.26322783333335,60.253504666666714,60.234564666666714,61.06051266666669,61.05633266666669,65.14975250000002,65.18277933333334,62.617748499999976,62.59375500000006,56.300684833333314,56.305438333333406,57.408700166666655,57.401206666666695,61.078272666666685,61.00368583333336,62.032734333333366,62.01055416666667,63.663503500000004,63.50476333333332,56.701485666666656,56.519131833333326,65.89449383333334,65.91400716666668,61.2991865,61.34671316666667,,,,,,,,,,,,,,,,,,,,,,,,
56.75799233333335,56.499698666666674,57.40865333333334,57.407653333333364,60.98001933333335,60.94635916666666,62.03092766666667,62.00829416666666,63.60047683333333,63.66971683333333,56.71129216666666,56.813085833333325,65.85081366666662,65.90234049999998,61.273073166666656,61.202546166666664,55.13152299999998,55.17334316666665,56.394931833333395,56.39107816666672,65.06749250000001,65.1870195,64.6267718333333,64.6881053333333,61.38482000000001,61.32909316666667,57.34473999999998,57.304446666666664,69.3605795,69.65210666666665,66.25148783333334,66.26448783333335,60.20017133333337,60.24203133333337,61.07750600000002,61.06680616666668,65.15422600000002,65.14474600000001,62.61350850000007,62.594555000000064,56.308051666666664,56.43040516666672,57.42767333333333,57.38578000000001,61.09042616666668,60.99785266666668,62.02046766666669,62.04149433333335,63.622476999999996,63.55599683333334,56.75620566666667,56.51874533333333,65.94173400000001,65.85786733333335,61.326293166666666,61.34243983333334,30.016668833333345,,,,,,,,,,,,,,,,,,,,,,,
59.64621033333329,59.514236999999945,54.94830283333334,54.92262933333332,62.12703449999999,62.0071408333333,59.50723033333328,59.509436833333275,65.02671250000002,65.00951250000001,54.306928500000005,54.070261333333356,66.83128199999999,66.87738883333331,58.461221833333354,58.450221833333366,56.10298466666673,56.066711333333394,51.4180703333333,51.37732366666662,66.06888083333337,66.05976749999999,62.0679345,62.22962799999998,61.061266166666655,61.08874616666665,53.54507383333335,53.53513366666669,70.65856166666664,70.69370816666667,63.72374366666672,63.71644366666667,60.24137816666669,60.132491333333355,56.10855133333336,56.14236483333337,64.76111216666665,64.78777216666667,60.11329116666668,59.93299766666668,59.51408366666661,59.52166366666662,54.929816166666654,54.96127616666666,62.16314783333328,62.17907449999995,59.51175016666666,59.529243499999936,64.98931266666666,65.02477249999998,54.24698849999999,54.22044833333334,66.8808423333333,66.87314899999997,58.50286866666669,58.54012866666669,56.09198466666673,56.16025816666673,,,,,,,,,,,,,,,,,,,,,,
59.635603666666626,59.51813016666661,54.974242833333335,54.926636166666675,62.15573466666664,62.10930766666667,59.52491699999996,59.51432366666662,64.92335916666664,65.05265933333334,54.35723516666669,54.13344816666669,66.83973566666664,66.88211566666665,58.51242200000003,58.45584183333337,56.16768483333333,56.06219800000002,51.297076999999966,51.38749033333329,66.00703433333332,65.969174,62.095574499999955,62.28608133333328,61.049232666666676,61.06323950000001,53.48813383333334,53.54022050000002,70.65692166666668,70.66739516666668,63.702643833333326,63.71291716666666,60.1948581666667,60.25666483333337,56.09878483333331,56.122518166666666,64.65445199999999,64.81805233333336,60.113624666666695,60.082704666666686,59.527096999999934,59.522743666666614,54.93412949999998,54.98771616666667,62.14277449999998,62.03623449999998,59.51155699999998,59.48651699999995,64.9396725,65.07177933333334,54.13790166666667,54.239655,66.84018216666665,66.88462216666665,58.514702000000035,58.50342866666669,56.16867150000005,56.07331133333339,30.139435833333337,,,,,,,,,,,,,,,,,,,,,
60.6121721666667,60.37272516666669,61.20458633333333,61.21872633333332,60.20211133333336,60.19340483333336,60.256458333333356,60.235151500000015,67.71181716666668,67.63730349999997,60.35890500000005,60.24321150000006,65.97554083333333,66.03434766666665,60.822952333333326,60.652385499999994,64.7196855,64.84980583333332,65.93042083333334,65.93738749999999,61.041006166666655,61.017226,60.127431333333355,60.1184046666667,69.69850033333329,69.68414683333329,64.59775850000001,64.612172,66.81815566666667,66.80122216666665,60.23188483333336,60.43397183333336,68.45892483333331,68.45467816666671,68.48513166666663,68.54803849999998,73.5647533333333,73.52182649999995,70.11105433333334,70.10860766666669,60.37163850000002,60.34628500000002,61.22263983333332,61.191192999999984,60.1943181666667,60.14033133333336,60.32309183333336,60.210311500000024,67.69700383333334,67.7141705,60.24196483333338,60.220678166666715,66.05971433333332,66.02676766666666,60.98749283333334,61.0116195,64.74283233333334,64.74713216666666,65.92880749999999,65.93630083333332,,,,,,,,,,,,,,,,,,,,
60.47486516666669,60.269311500000015,61.12877300000002,61.203899833333345,60.198898166666694,60.19069150000004,60.303245000000025,60.22741816666669,67.64317033333336,67.70253033333333,60.36093166666671,60.247618166666726,65.97396083333334,66.04039433333335,60.577352166666664,60.497732000000006,64.83750566666667,64.87287250000001,65.95203416666668,65.94044766666671,61.00835283333338,61.08519966666667,60.13122483333335,60.122664666666694,69.61777333333329,69.58235349999998,64.68035883333333,64.70173216666667,66.808749,66.83362233333335,60.243478166666684,60.43625866666669,68.47154516666669,68.50817833333332,68.48718499999998,68.50933166666664,73.57638666666664,73.51317333333333,70.1243676666667,70.10616766666668,60.37964516666669,60.356138333333355,61.24517316666667,61.19245316666666,60.01663783333337,60.14281816666671,60.334525166666694,60.31357850000003,67.69949716666667,67.71677716666669,60.25650500000005,60.23114500000003,65.96312083333333,65.98284100000002,60.93881266666666,60.99157949999999,64.76282566666666,64.71599233333333,65.911581,65.93996083333332,30.08836916666667,,,,,,,,,,,,,,,,,,,
62.236128166666674,62.00620116666668,57.40584699999998,57.4124003333333,61.007172833333314,61.03937966666667,56.50047216666666,56.29504516666667,67.37805666666667,67.42208333333336,56.695526,56.56931233333333,65.7082806666666,65.71160049999992,57.09158649999998,57.26332,64.58757866666663,64.5941653333333,62.02813466666665,62.06392799999999,60.179924833333374,60.2363716666667,55.188590166666664,55.13113666666669,69.41724666666668,69.38172649999996,61.07447966666667,61.231539999999995,65.11195300000001,65.14590633333337,56.276471833333346,56.25999183333337,68.47788516666665,68.55608533333331,64.67311216666664,64.62966549999997,73.5121133333333,73.5487268333333,66.25655483333334,66.23337483333334,61.986867833333285,62.015947999999966,57.42780700000001,57.408513666666686,61.04520633333333,61.09214649999997,56.44261883333336,56.45245883333337,67.2342563333333,67.40031666666664,56.703106000000005,56.837886166666664,65.8650673333333,65.76539399999999,57.60085400000001,57.62827416666667,64.64867883333329,64.6550388333333,61.98946783333331,62.02776783333337,60.247478166666696,60.01756466666671,,,,,,,,,,,,,,,,,,
62.25008166666667,62.006347999999996,57.41022700000001,57.399227166666705,61.05470633333336,61.052146333333354,56.396045333333376,56.2969386666667,67.40681666666664,67.36931,56.62224583333334,56.579112166666675,65.75237399999997,65.74010733333328,56.93535966666666,57.028046499999995,64.68132566666665,64.6859923333333,62.003181333333316,62.04648133333333,60.21016500000004,60.216531666666704,54.969923,55.124670000000016,69.45763316666667,69.5042335,61.06649966666669,61.0584263333333,65.14174633333336,65.13697300000003,56.17717183333332,56.35086533333334,68.54763866666666,68.56813199999996,64.6522188333333,64.60361216666662,73.55477349999997,73.52560016666664,66.25256150000001,66.25374166666667,62.00088783333333,62.00086116666665,57.40076050000001,57.40436050000002,61.08995299999997,61.01111299999996,56.44933216666667,56.42205883333333,67.33855666666665,67.30993649999996,56.59388566666666,56.47155899999999,65.87181433333333,65.87237433333331,57.274700166666676,57.32020699999998,64.61357899999997,64.67547899999995,62.00523466666666,62.02471466666663,60.204585000000044,60.138818333333354,29.258661,,,,,,,,,,,,,,,,,
61.258379833333336,61.0961998333333,62.29317516666671,62.26183500000004,65.8585873333333,65.83614083333333,66.75954916666666,66.74740899999998,60.926959666666676,60.95227949999999,61.69878066666667,61.74132733333332,65.90338766666667,65.75284066666669,65.85874766666666,65.87126766666668,61.34821366666667,61.26275333333332,61.17173983333336,61.168899833333334,69.59268699999996,69.57887366666667,69.55865350000002,69.57308683333332,60.263685166666704,60.25921183333337,62.28478183333335,62.29640850000001,70.157028,70.13222800000001,71.20772299999999,71.1563228333333,65.98523433333332,66.02534116666666,65.877541,65.7914075,65.1384996666667,65.13337300000002,67.50573016666664,67.50773033333333,61.00682633333333,61.16880666666667,62.28778183333338,62.29458183333338,65.85801433333332,65.8029208333333,66.75646899999997,66.78586883333332,60.924712833333345,60.966479666666636,61.628780833333344,61.52938050000001,65.84044083333335,65.84762750000004,65.78118083333331,65.74344083333325,61.36805366666669,61.355393500000005,61.21389333333335,61.14263999999998,69.63427383333328,69.67061400000001,69.61015383333331,69.54370033333335,,,,,,,,,,,,,,,,
61.371200333333306,61.076799833333325,62.283875000000045,62.288935000000045,65.89019433333334,65.92514783333334,66.78480249999997,66.70950233333332,60.92509283333333,60.93139283333333,61.814527833333344,61.71368083333332,65.90878766666665,65.82260766666666,65.83611433333334,65.87178100000003,61.32056033333334,61.31324683333336,61.24176666666664,61.12747983333336,69.67125383333331,69.6456205,69.59746033333336,69.59684699999998,60.218771666666704,60.304645333333355,62.2904485,62.29404849999999,70.0679745,70.08457466666667,71.13453616666666,71.09140949999995,66.05924133333332,65.95577449999999,65.85974766666665,65.88231433333334,65.15994650000003,65.11079300000003,67.50300366666666,67.4876103333333,61.04116649999999,61.193106833333346,62.27729516666671,62.23130183333335,65.89127433333333,65.91713433333334,66.74293566666665,66.75433583333331,61.04031983333334,60.939752999999996,61.744941,61.516974,65.9176145,65.87778100000001,65.79505416666667,65.83282766666667,61.41161383333335,61.35325366666667,61.22704683333335,61.14149333333334,69.61816050000002,69.61215383333334,69.56990050000003,69.60413383333334,29.39742133333333,,,,,,,,,,,,,,,
58.67819583333335,58.45418883333337,53.736801333333354,53.82508116666669,61.05278649999999,60.979319833333356,58.446002166666695,58.484708833333364,63.57143066666667,63.637764,48.580259500000025,48.66217300000003,66.18824149999996,66.05148800000002,52.79667966666666,52.81665966666666,56.956506499999996,56.93963300000001,53.549687500000026,53.589981000000016,65.13685316666667,65.10091983333335,61.097946499999985,61.06917983333333,62.262895166666674,61.92076116666666,49.703261333333316,49.69942133333328,69.55619383333334,69.6087205,57.962721333333356,58.04558816666669,60.962099833333326,61.11101333333333,57.00907316666667,56.947773166666664,65.63058066666666,65.56469383333334,53.981294833333344,54.012288500000004,58.45640216666669,58.54776900000002,53.726974666666685,53.81244800000002,61.10379333333333,61.09795999999999,58.42686216666669,58.4795221666667,63.641050500000006,63.53721716666666,48.77238650000003,48.741853000000035,66.14589483333336,66.17899500000001,52.55997933333333,52.59293266666665,56.978099833333324,57.05536,53.57338766666668,53.58294100000002,64.68897916666666,64.69755916666666,61.182473333333306,61.18870666666667,62.280595000000005,62.34612200000001,,,,,,,,,,,,,,
58.649049333333366,58.53359583333336,53.69436783333336,53.77640133333336,61.02181983333332,61.03290650000002,58.49754900000002,58.466635500000024,63.53946366666667,63.60385733333334,48.65150633333337,48.598379499999986,66.19508833333336,66.125075,52.97272666666667,53.391600666666676,56.90792650000001,56.988633166666645,53.53423416666669,53.48166083333335,65.18637316666668,65.1817666666667,61.17334666666667,61.06375316666667,62.39484866666667,62.20360850000001,49.70733466666663,49.71306133333331,69.64462049999996,69.53674033333334,58.02007483333336,57.947121500000016,61.19729333333334,61.287366833333316,56.99689983333332,56.99485333333334,65.54488066666667,65.54882066666667,54.04392166666667,54.11697516666667,58.45166233333337,58.521409166666686,53.67370116666668,53.75208800000002,61.13103333333333,61.103639833333276,58.42969550000003,58.454282166666694,63.52171066666667,63.67227750000001,48.689546166666695,48.71130650000003,66.19788833333335,66.12784833333336,52.549219333333355,52.581739333333346,57.00663316666667,57.191573500000004,53.545447666666696,53.549521000000034,65.06538650000002,64.73139249999998,61.19237350000001,61.19312666666667,62.17603500000001,62.2208285,30.14672933333334,,,,,,,,,,,,,
65.13558650000002,64.95619299999998,66.02333466666663,65.98270800000002,65.18208000000001,65.17461999999999,64.85554616666666,64.99226633333335,64.69164583333333,65.14477999999997,65.297147,65.50831383333333,65.32089350000003,65.21218000000002,65.55394733333333,65.69410083333332,69.48501366666666,69.63470733333332,70.58790216666665,70.54764883333331,66.88824933333335,66.87608283333334,64.86037949999995,64.88183950000004,69.46989383333332,69.52838033333332,69.64289399999998,69.61043383333332,66.69325583333331,66.69260916666666,65.32154033333332,65.336227,73.51188699999996,73.54813366666664,73.53639366666663,73.497267,73.49839366666663,73.48225366666662,75.0633295,75.06860966666669,65.22232016666666,65.26142016666665,66.110155,66.05120149999998,65.17874,65.12886666666668,64.789746,64.6952325,64.70619266666668,64.695046,65.32822700000004,65.3018136666667,65.19704016666668,65.26287350000001,65.66984083333334,65.67186749999999,69.51641366666665,69.53039383333329,70.57680883333332,70.54136883333331,66.8654895,66.85476216666667,65.10847866666666,65.07856066666668,69.4893145,69.52477449999998,69.62520133333332,69.5418745,,,,,,,,,,,,
64.88098733333335,64.87708066666666,66.09758916666665,66.05210250000002,64.960834,64.92554733333333,64.73283366666668,64.73505366666669,64.73465366666667,64.71082050000001,65.67871516666666,65.73738183333334,65.2620945,65.24970133333336,66.55154316666666,66.44404966666666,69.80975466666666,69.90266183333333,70.55959616666664,70.56226949999997,66.76517700000001,66.86566383333333,64.94216083333333,64.87001399999998,69.5099011666667,69.45781449999997,69.53820116666665,69.54518783333333,66.69211683333332,66.69171016666665,65.35393483333333,65.34114800000003,73.51708083333331,73.56102083333329,73.49506733333331,73.48287416666663,73.50350749999997,73.46542749999998,75.06747000000003,75.06011000000002,64.92096749999999,65.160648,66.04756916666666,66.13848933333331,65.15319466666669,65.18747466666667,64.91162083333333,64.780154,64.85228733333335,64.785574,65.5561885,65.26489483333334,65.18305466666664,65.20222133333336,65.58032866666669,65.49152183333332,69.46512133333334,69.42746116666665,70.57340983333326,70.54422966666662,66.87869733333333,66.86567733333332,65.19508816666668,65.1066545,69.79585516666666,69.40916800000001,69.61970166666664,69.60816833333332,29.432299166666667,,,,,,,,,,,
63.90250616666667,63.747299166666686,59.35310566666672,59.28260550000007,62.65031066666674,62.667477333333395,60.13561350000001,60.101066833333356,69.09346733333342,68.9352938333334,53.58591683333337,53.60744333333337,67.58356516666662,67.55071833333331,54.4850713333333,54.4819448333333,66.37176333333333,66.37485666666667,63.75625916666664,63.75377250000005,60.13496033333337,60.15914700000003,56.075000666666675,56.122447333333355,71.1986108333333,71.20803083333334,57.93052350000003,57.94086350000001,65.18787483333335,65.13669483333337,50.45525183333337,50.30035833333337,70.17743583333335,70.18174250000001,66.37499666666663,66.37821000000001,75.1680236666667,75.14939700000001,63.08043833333338,63.08242483333336,63.75537266666664,63.749466000000055,59.352059166666734,59.15259216666673,62.5904041666667,62.66191766666674,60.1460136666667,60.104853500000004,69.12019433333342,69.12682783333342,53.72493033333337,53.597876833333366,67.5381985,67.59765883333333,54.47780483333329,54.48028499999997,66.3675635,66.36781683333335,63.75454600000001,63.75149283333337,60.237640500000026,60.12520700000001,56.07114750000005,56.10462733333336,71.257831,71.2115843333333,57.97223033333336,57.92965033333335,64.91396116666665,64.88812116666668,,,,,,,,,,
63.98787316666671,63.729446,59.38584583333339,59.27713900000005,62.70530450000008,62.667044500000074,60.136107166666676,60.07486016666668,69.16023450000009,69.12356116666676,53.618503500000045,53.54375683333337,67.47972533333335,67.549352,54.510198333333314,54.48877166666664,66.37067033333334,66.37347700000001,63.749566166666675,63.75272616666669,60.13658050000003,60.206807333333366,56.087534333333316,56.06480083333333,71.23589116666663,71.17645766666665,57.92869033333335,57.93889050000003,65.14484833333334,65.13854833333336,50.45985216666671,50.41830533333337,70.14182950000001,70.17524950000002,66.36769683333335,66.32875016666668,75.21803733333336,75.206804,63.08211183333338,63.035758500000036,63.751326166666644,63.705532666666706,59.23290583333339,59.164485833333394,62.71031133333342,62.69849133333338,59.941733666666686,60.10426050000002,69.1022480000001,69.13084133333342,53.73081716666671,53.69993716666671,67.53509216666667,67.59621233333331,54.47575833333329,54.477831666666624,66.32600350000001,66.37135700000002,63.75581966666668,63.72993283333337,60.131193833333356,60.153900666666694,56.14744766666673,56.10727433333336,71.23399799999997,71.21921133333329,57.97608400000002,57.98192400000002,64.86011466666668,65.03123500000001,29.38933250000002,,,,,,,,,
60.52637450000002,60.245120833333345,61.194462333333384,61.19908250000005,64.86191466666664,64.91614816666663,65.93558316666667,65.90130966666666,67.72638583333335,67.68419250000001,60.37442116666673,60.26837433333338,69.904296,69.67084866666667,65.13018850000002,65.11963533333335,60.1202206666667,60.15874083333336,60.27071433333336,60.338314500000024,68.54053400000004,68.51236716666664,68.53953383333331,68.52238066666665,65.98447666666665,66.05423666666665,60.185594333333334,60.16626750000003,73.50175499999995,73.58304849999998,70.09800983333335,70.03333633333335,61.03196216666667,61.06908899999997,60.19072100000004,60.18172083333337,66.88501149999999,66.84132466666665,60.44552800000001,60.28290116666668,60.3083276666667,60.372387833333356,61.19080916666671,61.207222500000036,64.84246149999998,64.84446833333331,65.89989633333333,65.908903,67.74562616666667,67.70197933333334,60.3924745,60.69236833333333,69.56640233333331,69.62150216666667,65.12756866666666,65.16559516666666,60.13794083333335,60.12686750000002,60.21036100000003,60.2885811666667,68.50070066666665,68.5666941666667,68.56640749999998,68.54808066666665,65.99713683333331,65.96296349999999,60.845662,61.02828233333332,73.5350953333333,73.54890866666663,70.06242316666668,70.01181633333336,,,,,,,,
60.628955000000026,60.37586800000002,61.243896,61.254315999999996,64.83336833333333,64.93477516666665,65.94727016666667,65.88859666666667,67.70039933333337,67.64469250000002,60.32230133333339,60.21024783333339,69.65516916666667,69.88147616666667,65.10524200000002,65.14330216666669,60.18844100000003,60.13422100000003,60.22427450000003,60.29322116666669,68.51527416666669,68.4879808333333,68.50984066666665,68.4572808333333,65.96185683333333,65.97882349999999,60.17094766666666,60.143134500000066,73.4800753333333,73.49280866666663,70.07906316666669,70.02969650000001,61.06597583333333,61.05470250000001,60.17700100000003,60.16751433333336,66.89148499999997,66.80385816666666,60.40684816666669,60.373848000000024,60.29476133333335,60.34803466666669,61.243822833333326,61.24252283333334,64.83534166666665,64.83065499999996,65.93629016666665,65.90298349999999,67.73031300000001,67.74783966666668,60.46532833333333,60.56812849999999,69.56388933333334,69.56591600000002,65.13120233333335,65.12431566666669,60.16891450000003,60.11572116666669,60.279228000000025,60.254721333333364,68.46450083333333,68.51214766666669,68.4894943333333,68.53737433333332,66.03631033333332,66.05807699999997,60.674408666666665,60.738095333333334,73.53781549999998,73.60568233333329,70.06007666666669,70.1160366666667,30.119367333333333,,,,,,,
62.229684500000005,61.91401733333336,57.46263033333339,57.45347033333333,64.79299516666666,64.76112849999998,61.988057333333344,61.9484373333333,67.39140600000002,67.43069266666667,57.065129833333316,56.94271616666665,69.39232916666663,69.44720249999995,61.28152966666666,61.207983,60.97357583333338,61.00439600000003,56.27302183333331,56.39046866666668,68.47650099999997,68.47943433333332,64.62869499999998,64.58050816666665,65.70043666666659,65.72052999999993,57.04227616666666,57.01336983333334,73.48842899999995,73.47713549999997,66.25519750000001,66.26573766666668,60.16730133333338,60.24419483333335,55.13584683333332,55.21384016666666,64.85918866666667,64.88731533333329,56.39408866666666,56.520068833333326,61.9736775,61.99592416666669,57.42789033333333,57.4662705,64.76916200000002,64.70335516666665,61.981604166666635,61.977130833333284,67.4362861666667,67.39815933333337,57.03324316666665,57.00320299999999,69.38177583333331,69.43549583333338,61.1335695,61.180823000000004,61.01484283333334,61.12251616666667,56.41989550000001,56.326782000000044,68.57174799999999,68.55460799999999,64.6642618333333,64.60687499999995,65.88979716666663,65.70929016666665,56.90771633333334,57.26994350000001,73.56328916666665,73.51515583333331,66.2519845,66.25778433333335,60.23954833333337,60.0158211666667,,,,,,
62.22557799999996,62.014677666666636,57.454210499999974,57.45389049999999,64.78580866666664,64.689402,62.02830433333329,61.97763083333328,67.33667933333332,67.43743950000001,56.943316333333335,56.91660300000001,69.44163599999996,69.45718933333335,61.245369833333314,61.215516500000014,60.978016166666684,60.99805616666667,56.2883085,56.32487549999999,68.49517466666664,68.48928116666664,64.63773516666663,64.58980183333331,65.72201033333334,65.72607033333324,56.9832365,56.89334983333334,73.49588916666663,73.48768249999996,66.2594645,66.25925116666667,60.171335000000035,60.231381666666714,55.10967349999999,55.14751366666666,64.99060916666667,64.91992233333335,56.54553583333334,56.53907583333335,61.99793766666661,62.01069099999993,57.436143833333325,57.46207733333331,64.82842899999999,64.78443550000001,61.98971116666665,62.009157833333305,67.43187300000002,67.41542633333331,56.93195633333332,56.91009633333333,69.38207600000001,69.44211616666662,61.21564999999999,61.26690999999999,61.00222966666668,61.133423166666674,56.26970216666667,56.332295666666724,68.47250799999998,68.48518133333332,64.6030553333333,64.63938199999994,65.88051733333334,65.83151050000002,57.141830333333324,57.22662366666666,73.57232266666662,73.53332949999997,66.256938,66.24643766666667,60.24076833333338,60.22424850000003,29.884593833333334,,,,,
64.92669583333334,64.78886899999999,66.074691,66.0954776666667,70.10320400000002,70.19760416666668,70.56675149999995,70.55129133333332,64.73853533333333,64.67060216666665,65.32876966666669,65.22132300000001,70.11575750000002,70.10588399999997,70.061244,70.08041066666665,65.17477616666669,65.12845616666668,65.29629650000003,65.18394966666668,73.54601616666663,73.47050266666663,73.4120826666666,73.46296266666663,65.48673666666669,65.5410835,65.5228435,65.59569033333334,73.5199228333333,73.3511558333333,75.06699183333335,75.04937183333334,66.90164566666665,66.88585233333332,65.12536283333334,65.11737616666667,66.69253216666664,66.68981216666664,65.35153666666666,65.29514983333333,64.69552216666666,64.81102249999999,66.14572466666665,66.08943783333329,70.18119766666669,70.19811100000001,70.6374116666667,70.62112500000003,64.86798933333334,64.84394916666665,65.31920333333338,65.29677000000004,70.14775100000001,70.13352416666669,69.51123650000002,69.54131666666669,65.15378300000002,65.18323649999998,64.91206933333335,65.23714333333331,73.53608299999996,73.47231633333331,73.45818949999999,73.4785428333333,65.24707650000006,65.29388316666666,65.46020349999999,65.31142316666667,73.59480299999997,73.59215633333329,75.06457866666669,75.12793216666668,66.86613249999999,66.79514583333334,65.16648316666667,65.12358300000002,,,,
65.07105616666666,65.08704966666667,66.157838,66.10257800000007,70.10370433333333,70.15363116666668,70.63592516666667,70.563465,64.71844916666666,64.68098916666668,65.28000333333334,65.14798316666666,70.13293766666668,70.115211,70.09223766666669,70.14453783333335,65.1126896666667,65.06412966666669,65.05732966666666,65.24361666666668,73.48286299999997,73.47427633333331,73.44019616666664,73.5509963333333,65.25111666666672,65.38443683333334,65.58292383333334,65.5501305,73.58599649999996,73.51368966666662,75.0754855,75.04530550000003,66.8338658333333,66.87317916666665,65.11762283333336,65.15317650000001,66.692459,66.69327899999998,65.3460768333333,65.32781016666667,64.76201599999999,64.799956,66.05221799999998,66.18755816666666,70.18715783333334,70.18651783333335,70.65433199999997,70.59883199999996,65.05808966666666,64.91243616666667,65.28049000000003,65.2820901666667,70.1343043333333,70.01707100000002,69.88651733333332,69.88480416666665,65.17038333333336,65.15803000000001,64.719576,64.72362266666666,73.45710316666664,73.45240316666664,73.53586999999997,73.48246983333331,65.21812350000003,65.28822350000004,65.55713066666667,65.52462383333334,73.4918298333333,73.5697233333333,75.07147233333335,75.07097233333334,66.87123933333332,66.80491916666666,64.83708283333331,65.1028633333333,30.265281333333334,,,
63.77660100000001,63.77563450000005,59.14694716666672,59.30545416666671,66.33466516666668,66.3836385,63.750861000000015,63.727334333333346,69.06433616666676,69.15334300000008,53.66193183333338,53.63746516666671,71.21971966666665,71.28136633333332,57.793405000000035,57.95700533333336,62.698532833333374,62.75115966666668,60.106402,60.15775550000001,70.16622466666668,70.17975133333334,66.35533866666667,66.35899183333333,67.58412716666666,67.60018066666663,54.4725398333333,54.4501063333333,75.27003933333336,75.19085933333335,63.088446833333386,63.07217350000006,60.130402166666705,60.14206883333335,56.341669333333336,56.14230916666675,65.12635683333333,65.13657,50.49800683333337,50.25504650000003,63.735594500000005,63.75084783333339,59.34180766666672,59.1519938333334,66.36297200000003,66.32419866666669,63.730881166666634,63.75045466666664,69.17032983333343,69.13276983333341,53.73004533333338,53.69686533333338,71.28883983333326,71.28207316666665,57.97339866666669,57.96217200000002,62.72335300000001,62.686079500000076,60.09368866666668,60.14550233333334,70.12151133333336,70.15219800000003,66.34233883333334,66.38479216666667,67.56086066666663,67.57656066666662,54.49293333333329,54.48928649999996,75.19149266666669,75.18371933333336,63.08848683333337,63.08420683333338,60.157502166666696,60.239269166666695,56.1420625,56.16374916666669,64.88338966666666,65.13597016666668,,
