65.69553416666668,64.98753458333333,65.42413458333336,65.32518458333334,66.52450083333332,66.55170083333331,65.35095124999992,65.33595124999998,65.73478416666663,65.79798458333326,66.64466750000001,66.66706708333334,66.70180041666659,66.70336708333326,65.84130083333334,65.6285508333333,65.25828458333332,65.35860125000004,66.1799508333333,66.16476749999995,70.92988166666663,70.96701499999996,70.42088208333324,70.23484874999991,65.01670124999995,64.88650125000002,66.13685083333333,66.1099175,70.6047816666667,70.62964875000003,69.78274916666668,69.80286583333334,69.68564916666661,69.72434916666666,70.61628208333335,70.66663166666666,69.8316658333333,69.6840154166667,69.79774916666665,69.71893208333334,65.10411791666671,65.14210125000005,65.01616791666666,65.42280125,67.09606666666664,67.01070041666665,65.36363458333327,65.41375083333325,65.8274179166666,65.4497179166666,66.36683416666665,66.57113416666665,31.09840124999997,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.14535208333327,63.028819166666594,60.34516999999994,60.27463708333327,60.21228708333329,60.49750333333326,56.38070583333335,56.47353916666668,67.77429999999998,67.86151666666662,54.54578999999999,54.527856249999985,65.19423458333337,65.30078458333334,51.21487458333332,51.11162499999998,63.854568333333376,63.8856354166667,59.93720416666673,59.814687083333396,64.78306791666661,64.76931833333329,60.43168666666662,60.612437083333276,69.45838250000006,69.50338250000006,54.316473333333306,54.31870666666664,70.05526583333325,70.04063208333324,55.22595625000009,55.33648958333341,66.48168416666668,66.5948341666667,63.858051666666704,63.88245208333336,71.50921541666662,71.341415,58.10097125000003,58.22498791666668,62.9858191666666,62.81053583333327,60.38885374999993,60.249703749999924,60.54157041666661,60.40255374999996,56.475239166666675,56.25713875000001,67.70001666666671,67.67170041666671,54.51503999999999,54.52370624999997,65.01533458333328,65.07743458333333,,,,,,,,,,,,,,,,,,,,,,,,,,
63.206452499999955,62.969469166666606,60.312287083333274,60.23512041666661,60.30815374999993,60.392103749999926,56.37098875000003,56.38282208333335,67.86593333333327,67.82411666666663,54.54020666666666,54.496256666666646,65.12110124999997,65.23540125000004,51.14162458333332,51.037641666666644,63.834218750000076,63.88038541666671,59.879820416666725,60.048820416666715,64.78678499999995,64.76598499999994,60.40612041666661,60.520437083333285,69.42628250000007,69.4730658333334,54.27058999999998,54.256423333333295,70.03983249999992,70.03569916666657,55.340055833333416,55.29437291666676,66.56971708333336,66.5646841666667,63.84595208333336,63.87008541666672,71.48416499999992,71.44108166666665,58.18618791666669,58.30673791666668,62.93078583333328,62.89840249999996,60.38520374999994,60.24567041666662,60.51890374999996,60.39253708333327,56.44798916666668,56.50430541666663,67.67234999999998,67.65525000000002,54.55500666666666,54.52472333333331,64.97566791666662,65.00935125,31.00313499999998,,,,,,,,,,,,,,,,,,,,,,,,,
57.43785499999997,56.5422220833333,59.60838708333334,59.61802083333333,60.48190333333327,60.51673708333328,62.61410249999999,62.5973191666666,61.27131958333339,61.32695333333333,58.8268708333333,58.8042045833333,64.9901845833333,65.07253458333331,63.76260208333339,63.750901666666714,51.78229125000003,51.83150791666669,55.002006249999965,54.97267291666663,64.75276791666671,64.74608499999995,66.28620041666672,66.20226749999998,59.39965416666666,59.37398749999998,54.44605625,54.42989,70.04373208333325,70.03909916666657,66.0086845833334,66.01621791666672,56.511255833333294,56.43813874999997,59.59867083333333,59.539720833333305,61.352819999999994,61.409269583333334,58.751371249999984,58.730954166666635,56.42687249999998,56.404972499999964,59.6313370833333,59.59897083333332,60.41717041666661,60.44828708333327,62.61996916666667,62.70558583333328,61.17470333333326,61.090136666666744,58.65162124999998,58.63582124999997,65.20251791666672,65.00113458333331,63.764418750000054,63.760135416666735,,,,,,,,,,,,,,,,,,,,,,,,
57.19623874999998,56.36877249999996,59.630587083333324,59.62385416666664,60.42140374999993,60.46307041666661,62.526335833333285,62.782519166666646,61.325753333333296,61.13378666666671,58.75512124999999,58.73247124999995,65.06600166666661,65.04338499999996,63.77740166666673,63.7691520833334,51.738857916666674,51.71867458333335,54.986172916666646,55.006722916666625,64.76563458333331,64.77328499999996,66.25818375000001,66.25155083333335,59.32063749999999,59.09667083333331,54.62259000000002,54.61130666666668,70.04064916666657,70.03539916666656,65.84806750000006,65.86510083333339,56.475522083333296,56.539822499999985,59.59680416666666,59.6234375,61.27028666666671,61.20522000000002,58.82525416666664,58.808154583333305,56.57088874999997,56.32962249999997,59.603954166666675,59.58000416666665,60.4839866666666,60.39908708333328,62.80720249999996,62.61790250000001,61.12583666666661,61.291603333333256,58.84048791666663,58.70217124999997,65.30631791666666,64.81920166666666,63.76376875000007,63.74871916666673,30.9694845833333,,,,,,,,,,,,,,,,,,,,,,,
58.0392883333333,57.86405499999997,55.095606249999996,55.07138958333332,61.70156958333333,61.72366958333333,57.768605,57.940355000000004,62.67446958333334,62.65511958333334,53.876840416666646,53.868956666666634,66.51656750000002,66.50991708333332,59.167337500000045,59.11908750000005,55.172972916666644,55.13130624999996,49.95722541666666,49.97045875,66.2127841666666,66.13646749999992,61.619502916666654,61.636886249999975,60.700303333333274,60.622003749999955,50.709158333333306,50.68149166666664,71.1983983333333,71.20333166666666,61.31266958333331,61.27203666666671,57.87780499999996,57.93265458333329,55.0909229166667,55.217989583333356,62.60963583333335,62.68871916666663,53.922973333333296,53.86739041666663,57.90098791666669,57.70587166666668,55.19703958333334,55.10748958333336,61.61180291666664,61.62686958333333,57.89408833333332,57.84897166666669,62.72466958333333,62.55858624999998,53.9455070833333,53.9105733333333,66.62960083333328,66.54186750000001,59.11882083333337,59.10150416666671,55.014822916666674,54.844590000000004,,,,,,,,,,,,,,,,,,,,,,
58.10307166666662,57.794671666666645,55.13605624999999,55.09352333333334,61.59683666666667,61.60073625,57.538238333333354,57.30943833333336,62.735302499999996,62.68618624999999,53.78497374999997,53.87177333333331,66.64496708333334,66.4008175,59.20667083333336,59.09460416666671,55.12805624999996,55.081889583333286,50.01044208333332,50.012842083333325,66.19083416666659,66.18563416666659,61.711186250000026,61.71846958333335,60.58423708333327,60.483953749999955,50.837324999999986,50.7860083333333,71.20108166666662,71.19768166666661,61.27513708333332,61.20363666666665,57.97125499999996,57.86115458333329,55.07167291666665,55.077139583333334,62.66168583333332,62.509669583333334,53.689257083333295,53.8498070833333,57.69200541666665,57.66857166666666,55.17963958333334,55.20753958333332,61.608636249999996,61.719652916666675,57.93030499999996,57.8219383333333,62.66428583333333,62.62048583333333,53.714906666666636,53.85394041666664,66.63888374999998,66.50301749999998,59.0895879166667,59.14717083333338,55.17230624999996,55.11723958333332,30.997667916666632,,,,,,,,,,,,,,,,,,,,,
65.48751791666659,65.31086791666667,65.40785124999995,65.39468458333329,66.79493416666668,66.15468458333336,65.31946791666665,65.38413458333333,71.07969833333327,71.07299874999998,66.7001841666666,66.67971708333327,71.52876500000006,71.40619833333334,65.5239345833333,65.18420124999999,65.17731791666661,65.38975124999995,66.18328416666658,66.17423416666658,62.56118583333329,62.51611916666666,66.81315041666672,66.80290083333334,72.79073125000002,72.70948125000001,65.69010083333326,65.59680124999994,70.0406987499999,70.03711583333325,65.89665124999995,65.97301749999991,69.90441541666677,69.90711583333342,70.82521499999997,70.82306541666668,74.73616333333335,74.56836375000003,70.33644958333325,70.34626583333323,65.4322341666666,65.2694679166666,65.48298458333326,65.5393179166666,66.72413375000001,66.83475041666667,65.36803458333331,65.39165124999997,71.12009833333329,71.09039833333331,66.71030041666663,66.73646749999995,71.5167983333333,71.27848166666668,65.6127679166666,65.38900124999992,65.16866833333326,65.46453458333328,66.18095083333327,66.19598458333327,,,,,,,,,,,,,,,,,,,,
65.51056791666659,65.41808458333331,65.4173679166666,65.49045124999996,66.79955083333336,66.61898416666669,65.32451791666666,65.34440124999999,71.07054833333328,70.9653483333333,66.69636749999995,66.71380083333328,71.33011500000003,71.385815,65.49191791666667,65.61960125000003,65.58541749999995,65.18335166666661,66.17735083333326,66.1790841666666,62.50276958333331,62.47726958333329,66.79240041666668,66.77525041666671,72.7733979166667,72.84509791666669,65.5195179166666,65.78035124999992,70.03276541666658,70.03366583333325,65.89163458333327,65.96420083333325,70.03876541666676,69.8715825000001,70.82199833333338,70.76899874999998,74.5858633333334,74.6251966666667,70.33948208333322,70.2924987499999,65.30860124999994,65.24438458333326,65.23425124999994,65.52793458333328,66.71403375000004,66.81925041666672,65.41225124999997,65.25040125,71.08158166666658,70.96679874999994,66.71091749999995,66.73591708333329,71.5304816666667,71.43431499999998,65.33748499999994,65.63253458333328,65.59965124999992,65.42101833333327,66.17906791666658,66.14071749999994,30.764634999999966,,,,,,,,,,,,,,,,,,,
65.58325124999998,65.14071791666666,60.74588666666661,60.737603749999955,65.39551833333326,65.42268458333325,60.37913708333328,60.433870416666615,69.9567158333333,69.92519916666666,61.09141999999997,61.16465333333331,70.5308487499999,70.37944916666656,60.84423708333328,60.8828866666666,66.04560083333332,65.98471749999999,61.302569999999974,61.34693666666667,66.26213458333334,66.32375083333332,61.38543666666672,61.438769583333354,71.60569833333334,71.52736500000003,60.773737083333316,60.66741999999997,71.4173483333333,71.43816499999996,61.11035333333329,61.071919999999956,68.81979999999996,68.91123291666663,66.02691791666666,65.97703416666668,73.68276374999996,73.68043041666661,65.44070124999992,65.24821791666662,65.16530125000003,65.08270166666668,60.75162041666662,60.84350333333328,65.43938458333325,65.36003458333326,60.41648708333328,60.393837083333295,69.81349916666665,69.7720158333333,61.206719999999976,61.239370000000015,70.42404916666656,70.32521583333325,60.663953749999955,60.84976999999994,66.03628416666666,66.03025125,61.25302000000001,61.335269999999994,66.2850508333333,66.31433416666665,,,,,,,,,,,,,,,,,,
65.78590083333327,65.12258458333329,60.797203749999944,60.88273666666662,65.32613458333331,65.33575124999999,60.43933708333328,60.49585374999995,69.86316583333333,69.92988249999995,61.15973666666666,61.13525333333331,70.48308208333326,70.47329874999994,60.95011999999993,61.06818666666659,66.02156791666667,65.98061791666666,61.25543666666668,61.319203333333306,66.31745083333333,66.34348416666667,61.451602916666594,60.77188708333335,71.55826499999998,71.55338166666665,60.74345374999997,60.74713708333329,71.42879833333329,71.44523166666663,61.090603749999964,61.118587083333345,68.94898291666664,68.66526624999996,66.05933416666667,65.96393458333333,73.62303083333333,73.59241374999998,65.41670124999992,65.33506791666659,65.10576791666662,65.01783499999993,60.904153333333284,60.56140374999994,65.38638458333327,65.34296791666661,60.28650374999995,60.464903749999955,69.82216583333334,69.87708249999994,61.19058666666664,61.174903333333326,70.40693208333323,70.31428208333325,60.876987083333276,60.86128708333329,66.05883416666668,66.03880083333333,61.2706033333333,61.2482533333333,66.29976750000002,66.32408416666671,30.981551666666636,,,,,,,,,,,,,,,,,
64.23721833333329,63.853952083333304,64.91326833333328,64.94046833333329,67.70551666666667,67.8334333333333,67.71416708333338,67.60498375000002,61.39140291666666,61.18172000000001,63.80828541666665,63.76468541666664,65.14845124999998,65.04986833333331,69.15078291666674,69.16498291666673,59.18657124999999,59.6268041666666,60.17662083333328,60.20447041666662,72.35169791666667,72.3346479166667,71.39934833333335,71.52061500000002,56.45583874999997,56.519739166666646,59.80637041666666,60.33735375000001,70.03994916666657,70.04009916666658,71.22848166666662,71.200515,63.6396020833333,63.85131874999997,64.7132683333333,64.92868458333331,61.31430333333333,61.34708666666668,63.83940208333331,63.768135833333304,63.875968749999956,63.703218749999955,64.88395166666669,64.86523458333329,67.87089999999992,67.94169999999993,67.73758333333336,67.49396708333337,61.33053666666667,61.146320416666626,63.811852083333314,63.79605208333331,65.04930166666662,65.11738500000003,69.15956583333342,69.0718495833334,59.435687500000036,59.458304166666636,60.139053749999945,60.15507041666662,72.32709791666669,72.33871458333334,71.47193166666662,71.11384833333335,,,,,,,,,,,,,,,,
64.3314683333333,63.85103541666663,64.90298458333335,64.91025166666661,67.79323375000003,67.80858333333327,67.7345504166667,67.69465041666672,61.38358624999996,61.30741999999996,63.80331874999996,63.7586520833333,65.05721791666672,65.00051833333337,69.15559916666675,69.14286625000008,59.472770833333364,59.649987500000016,60.184304166666614,60.18332083333328,72.35216458333335,72.38404791666667,71.32726500000005,71.54629833333337,56.35490583333331,56.50472249999995,60.09827041666666,59.707337499999994,70.04758208333323,70.03786583333324,71.20559833333334,71.16986500000012,63.783785416666625,63.77180208333329,64.89535166666664,64.91270166666666,61.31206999999995,61.35605333333334,63.84671874999997,63.76538541666664,63.7596520833333,63.71606874999996,64.88200166666664,64.91420124999996,67.74413375,67.83031708333328,67.7447666666667,67.5068004166667,61.1756033333334,61.28147000000004,63.77538541666664,63.790518749999976,65.03258458333327,65.05270166666669,69.16779916666674,69.08493291666673,59.46147083333332,59.19102083333334,60.18617041666661,60.121087499999945,72.32348166666671,72.33509791666668,71.45668166666665,71.4350483333333,30.67440166666663,,,,,,,,,,,,,,,
58.29442124999999,56.85925541666666,54.14903999999997,54.225057083333276,60.476453749999955,60.49933708333328,56.79923875,56.88273874999999,61.77595333333331,61.61206999999999,48.40392625000001,48.420259583333305,65.77878416666667,65.81631791666669,53.50015708333329,53.37937374999996,54.16249,54.181106666666686,50.880208749999966,51.06190833333328,65.41420124999993,65.43846791666661,60.515553749999974,60.57182041666665,59.90138708333333,59.78150416666666,44.28142833333333,44.14639541666667,70.04488249999993,70.08961583333327,55.43065624999997,55.420689583333306,57.05613875000003,56.97307208333333,54.11275666666665,54.20115666666662,61.61150333333334,61.604586250000004,48.69427624999996,48.71534291666663,57.299688749999966,56.94950541666664,54.13238999999998,54.09817374999998,60.466220416666644,60.4806870833333,57.023622083333336,56.84060541666667,61.97578624999997,61.85965291666668,48.546526250000056,48.34905958333338,65.59260125,65.82736750000001,53.34685749999996,53.41374083333329,54.14108999999999,54.178889999999996,50.62257541666661,50.576342083333294,65.2032179166666,65.28558458333328,60.54588708333333,60.488720416666645,60.40377041666664,59.44837083333332,,,,,,,,,,,,,,
57.99205458333335,56.94148874999999,54.283273749999964,54.25472374999996,60.52463708333329,60.48268708333328,56.84888874999999,56.90413874999999,61.722886666666646,61.65553666666667,48.49257625,48.61674333333334,65.78365125000002,65.79260125000005,53.39445708333329,53.3691570833333,54.2042066666667,54.24292333333337,50.952791666666634,50.87964208333329,65.24975166666658,65.28180124999992,60.57852041666665,60.63698708333331,59.69282083333334,59.71352083333333,44.262878749999985,43.79312875000001,70.04734874999993,70.10638249999991,55.50980624999997,55.453222916666626,57.06077208333333,56.89937208333334,54.13862333333329,54.21277374999996,61.680136666666655,61.52943666666666,48.883592916666636,48.90237583333332,57.330055416666646,56.98518874999999,54.2370233333333,54.13203999999997,60.5209370833333,60.48667041666663,57.04098875,56.79062208333332,61.86331958333331,61.79401958333336,48.39202625000003,48.31581000000005,65.38413500000004,65.50326833333332,53.41680749999996,53.39562416666663,54.18307333333336,54.21197333333336,51.010024999999935,50.67600874999996,65.16906833333327,65.40878458333327,60.60842041666669,60.35308708333334,60.491103749999944,59.847870833333324,31.337817916666634,,,,,,,,,,,,,
70.47683208333326,70.2562654166666,70.70751541666658,70.69791541666658,71.87393124999997,71.97526499999995,70.3962154166666,70.40231541666661,70.75329874999994,70.74893208333327,71.12743208333333,71.15464833333334,71.07008208333333,71.06048208333335,70.7580154166666,70.53669874999993,70.69284874999992,70.68941541666659,71.28139874999998,71.27989874999996,70.50076583333326,70.49171541666658,71.82363124999995,71.94314833333328,70.36231583333324,70.36829874999992,70.76948208333327,70.75966541666659,67.34251708333326,67.53766708333326,71.20643166666662,71.19574833333327,75.00902999999992,75.01501333333326,75.94389625000011,75.97491291666678,75.03006333333326,75.02341333333325,75.3214462499999,75.2334799999999,70.2999654166666,70.3076154166666,70.82196541666659,70.80091541666658,71.94669833333332,71.91626458333339,70.34366583333326,70.24473208333326,70.66751541666662,70.47434874999995,71.15903166666666,71.05853208333333,71.12326499999998,71.09229875000003,70.91298208333325,70.86558208333325,70.81846499999992,70.78916541666658,71.27199833333333,71.24706541666664,70.44593249999993,70.33304874999992,71.7823816666667,71.7244483333333,70.44108208333326,70.3278491666666,70.68471583333326,70.68878208333327,,,,,,,,,,,,
70.59453208333328,70.23483249999992,70.6738987499999,70.67746583333326,71.86718166666664,71.71446499999998,70.39598249999993,70.30638208333326,70.75319874999994,70.7460154166666,71.09448166666667,71.12114874999999,71.08394874999999,71.07109833333332,70.75549874999992,70.53653208333324,70.69358208333327,70.4738154166666,71.25889833333332,71.29061541666664,70.50429916666658,70.50216583333325,71.98384791666662,71.93736499999994,70.34249916666658,70.36768208333325,70.55534874999992,70.76786541666661,67.74543333333328,67.50798374999992,71.19639833333328,71.18384833333329,74.99012999999992,74.99496333333326,75.97967958333344,75.97567916666672,74.93762999999991,75.13359666666658,75.38451291666657,75.37174666666657,70.38469916666659,70.29146541666658,70.79466541666658,70.77726541666658,71.78189791666667,71.70769833333337,70.33869874999992,70.0169491666666,70.68309874999997,70.67249874999995,71.11604833333334,71.11591541666667,71.03644875,71.08793208333331,70.9358487499999,70.88396541666658,70.80626541666659,70.68226583333325,71.2473820833333,71.2953316666667,70.33161541666658,70.44173208333324,71.918365,71.7116483333333,70.32003249999993,70.33866541666657,70.71074874999994,70.4685154166666,30.99950166666663,,,,,,,,,,,
65.47165124999997,64.87916791666665,62.10410291666662,62.09713625000001,65.12331833333327,65.04145124999994,61.28566999999999,61.34765375000001,69.68768250000007,69.74679958333338,56.66350583333333,56.68198874999998,70.05614916666667,70.08758249999997,55.92712291666662,55.807256250000066,65.80070125000007,65.81220125000007,61.800586666666625,61.80755333333332,65.94405083333334,65.99063458333328,61.230536666666644,61.24863666666662,71.31024833333335,71.26771500000012,55.81212291666663,55.9571395833333,70.96191499999993,70.9610654166666,53.87009041666664,54.023740416666655,68.5689833333333,68.6415833333333,65.86596750000008,65.73743458333341,73.61304750000005,73.69681416666664,60.344103749999945,60.34688708333328,65.00573499999999,64.77171833333331,62.13676999999997,62.14300291666664,65.2120683333333,65.14083499999995,61.322719999999975,61.342469999999985,69.63638249999998,69.67813250000002,56.12738916666664,56.01162249999997,69.80866583333336,69.7607658333333,55.86990625,55.77152249999997,65.86548458333341,65.84066750000008,61.98207000000002,61.71705333333336,65.98166749999999,65.92350124999994,61.30663666666665,61.19373666666663,71.30173166666663,71.27428166666662,55.8339895833333,55.830289166666624,70.96748208333327,70.9275816666666,,,,,,,,,,
65.52911791666665,64.88550166666664,62.02416958333331,62.093152916666625,65.12966833333327,65.0456679166666,61.284070000000014,61.310136666666644,69.53719916666664,69.72669958333341,56.61932249999998,56.69613874999997,70.05919916666669,70.12938249999996,55.665972916666625,55.56332291666674,65.75661791666674,65.74816791666674,61.85038666666667,61.60083666666668,66.01705124999997,66.00180124999996,61.22821999999995,61.147603333333315,71.35861500000001,71.31066541666677,55.896672916666645,56.01313916666663,70.95811541666662,70.96049833333328,53.741140416666646,53.90584041666665,68.61789958333334,68.62596666666664,65.74470125000008,65.81720125000007,73.59601416666665,73.72181416666663,60.346803749999914,60.37903708333329,64.760285,64.813585,62.152369583333325,62.17231958333334,65.11301791666668,65.16658499999998,61.35348708333335,61.35371999999998,69.56961624999998,69.18859958333333,56.34177249999998,55.93017249999997,70.04321583333338,69.89403249999995,55.70792291666665,55.86273958333329,65.83866791666675,65.81841791666675,61.814569999999996,61.55868666666664,65.9971845833333,65.94363416666664,61.36908666666664,61.26173666666667,71.22608249999996,71.3438820833333,55.838039166666626,55.57125666666662,70.96309833333329,70.99856541666661,31.030768333333288,,,,,,,,,
61.81675333333325,61.24751999999993,62.07753625,62.12626958333334,65.32716791666664,65.2594183333333,64.98953499999998,64.90056833333331,66.16103416666662,66.17328458333326,61.319787083333345,61.363336666666655,69.67513291666663,69.52168291666665,66.3169508333333,66.31450083333333,57.035205416666614,57.09295541666664,57.4712220833333,57.477438749999955,69.62943250000001,69.61923249999998,68.77136666666662,68.87944999999998,64.16283499999996,64.07258541666663,57.580271666666654,57.32065541666669,74.7459466666666,74.74724708333325,68.50493375,68.50408333333338,55.310323333333365,55.14600666666668,56.964755416666634,56.81070541666666,61.61218666666667,61.47053666666669,57.47608875000002,57.521138750000006,61.25525374999992,61.1379204166666,62.09685333333336,62.12998625000002,65.29205125,65.21126791666664,64.93780166666664,64.8478183333333,66.09723416666661,66.12030124999993,61.30543666666666,61.3767033333333,70.0408658333333,69.65973291666674,66.32925124999997,66.33191791666663,56.913355416666676,56.994355416666636,57.55417166666664,57.501155416666634,69.66898291666666,69.64978250000007,68.7223333333333,68.77839999999996,64.07768499999996,64.04520208333331,57.52113874999998,57.41682166666664,74.77972999999992,74.77016374999994,68.4852666666667,68.07250000000005,,,,,,,,
61.910953333333296,61.161053750000086,62.09378625,62.15083625000004,65.36583458333332,65.34768458333332,65.03656833333329,64.914185,66.19195124999999,66.21803416666664,61.33740333333335,61.24957,69.68869958333326,69.6136995833333,66.3301179166667,66.33383416666669,57.07533874999997,56.84097208333333,57.48438874999997,57.45455541666663,69.6358158333333,69.62478291666662,68.70781666666663,68.95676624999997,64.02428541666661,64.1381183333333,57.43218874999999,57.14195541666669,74.75869666666661,74.7655466666666,68.56991666666671,68.3972666666667,55.40078958333334,55.23077333333333,56.7790391666667,56.62892208333334,61.69675333333333,61.715869999999995,57.50827208333333,57.546404999999965,61.292636666666596,61.174320416666596,62.18705333333337,62.13590333333329,65.30481833333332,65.26903458333334,64.84160166666663,65.02801833333329,66.14000083333332,66.15725124999994,61.316703750000016,61.39816999999998,70.08291583333329,69.59531583333334,66.32801791666668,66.32565124999999,56.98550541666664,57.063705416666636,57.522905,57.47608874999997,69.60518249999994,69.64276583333331,68.74889999999996,68.88964999999996,63.914435416666635,64.04291874999997,57.35150541666665,57.62230499999999,74.75719708333327,74.75702999999993,68.4900666666667,68.0996170833333,30.585634999999964,,,,,,,
62.772652499999964,62.46748624999995,59.575071249999986,59.59358750000002,66.30806749999998,66.09663416666668,62.5572029166667,62.45085291666665,67.10736749999994,67.11666708333327,58.80435458333331,58.7315045833333,71.00526541666667,70.99619875000002,63.75393541666672,63.771569166666715,59.56087124999999,59.594037916666665,55.02440624999997,54.99889000000002,70.74404875000002,70.73551541666673,66.22701791666665,66.30716749999999,65.17495124999992,65.40038541666668,54.68270666666663,54.585489999999965,75.85547958333342,75.86079625000009,65.98196791666673,65.87056791666672,56.43398916666668,56.499572500000006,51.74327458333335,51.88437458333334,61.37728666666665,61.35023666666664,53.96799041666667,53.97949041666668,62.685736249999984,62.51288625,59.613687916666656,59.59693791666667,66.21306791666665,66.3287508333333,62.590819583333385,62.718686249999976,67.23863374999993,67.19221708333326,58.79022124999997,58.7751045833333,70.97393208333334,70.98711541666668,63.751485833333376,63.76008541666672,59.59287083333333,59.59658750000003,54.9834729166667,55.00219000000002,70.72226541666663,70.72756541666662,66.2316341666667,66.12776791666668,65.28398499999996,65.35233458333327,54.9195566666666,54.49805666666663,75.85649625000008,75.84347958333342,65.95286750000008,65.8536845833334,56.27207250000001,56.38943916666668,,,,,,
62.53918624999995,62.347486666666654,59.55410416666665,59.61322125000001,66.23360124999996,66.13645124999998,62.63386958333333,62.29015333333335,67.1527841666666,67.13076749999993,58.73748791666665,58.83397124999997,71.05599875,71.04589875000002,63.76550208333337,63.7548191666667,59.628371249999994,59.60800458333334,54.999640000000014,54.97995666666667,70.76358250000003,70.75496583333339,66.28158458333337,66.29923416666672,65.24966791666664,65.2810683333333,54.84570624999996,54.7460733333333,75.84741291666676,75.87697958333342,66.01005125000007,66.01733416666673,56.376072499999985,56.37528916666665,51.77314125000002,51.707025000000016,61.40613666666667,61.40803666666669,53.3799575,53.865423750000005,62.572136250000014,62.359236249999945,59.60890416666664,59.6096875,66.25765083333332,66.2842845833333,62.74983625000003,62.61665250000001,67.16131749999994,67.10676749999993,58.736587916666636,58.61500458333331,70.94118208333333,70.95438208333336,63.74446875000006,63.77631875000003,59.58097083333332,59.605754166666664,54.97635666666669,55.0081729166667,70.75414875000004,70.75028208333335,66.21136791666666,66.19235124999999,65.37121791666665,65.22591833333334,54.59078999999997,54.743472916666626,75.84966333333341,75.86286333333344,66.02360125000007,65.91538458333339,56.48350541666668,56.40507250000001,31.33251791666663,,,,,
66.56638416666664,66.04305124999996,66.85371708333328,66.89718416666659,69.9162991666666,69.74776583333328,69.59841624999996,69.71166625000002,66.21333416666661,66.25470083333333,66.25505124999998,66.33520125,69.72729916666664,69.64778249999999,71.24049874999999,71.20083166666657,61.64267041666672,61.59855333333338,62.38235291666664,62.36270291666665,74.46718041666675,74.41584708333336,73.76536374999998,73.82314749999995,61.23065333333337,61.244986666666655,61.933319583333336,61.90015333333333,74.7679466666666,74.7769466666666,73.60534750000004,73.6572308333333,61.48301999999998,61.41428708333334,61.618319999999976,61.66078666666668,60.70445374999994,60.56390374999995,62.08848625000001,62.04866958333334,66.17415124999995,66.04430124999995,66.93745083333327,66.9028841666666,69.84948249999994,69.85958249999993,69.66314958333331,69.53363291666669,66.1058341666666,66.12543458333327,66.23910083333331,66.20598458333333,69.94544958333329,69.7036829166667,71.19838166666665,71.14539874999997,61.40110333333335,61.52375333333326,62.37450291666666,62.365202916666654,74.47864750000002,74.47759708333336,73.58226416666665,73.7439141666667,61.175736666666644,61.29905333333337,62.14756999999998,62.11941999999998,74.76243041666659,74.7689966666666,73.20058124999996,73.33629791666661,61.58165333333332,61.48480333333332,61.713019999999986,61.74681958333335,,,,
66.74248416666664,66.07151791666664,66.89296749999994,66.9184341666666,69.7311658333333,69.75789916666666,69.56896624999995,69.48928291666668,66.15848458333329,66.15563458333331,66.32793416666664,66.36880083333327,69.79339958333338,69.58311624999996,71.17113166666662,71.21521541666667,61.766886666666636,61.77125333333331,62.37120291666666,62.37421958333332,74.35826375000005,74.47438041666675,73.72634750000005,73.65011416666668,61.299903750000034,61.32262,61.89083666666666,61.97631999999999,74.75258041666659,74.75956333333326,73.5715975,73.61009749999995,61.54418666666667,61.44410375,61.71833666666668,61.75577000000001,60.81726999999995,60.516537499999956,61.95066999999998,61.92740291666665,66.23778458333331,66.08431791666665,66.94971749999993,66.90646749999993,69.8881825000001,69.86183250000008,69.69234958333327,69.49153291666667,66.14830124999997,66.13376791666661,66.27893416666669,66.22938458333329,70.05408291666662,69.78988291666664,71.18106499999995,71.16451541666666,61.69630333333335,61.70005333333329,62.36915291666666,62.36078625,74.48106375000006,74.45646375000004,73.71684750000003,73.69469750000003,61.20263708333337,61.34978666666664,61.92508625,62.01113666666666,74.76846374999994,74.78009666666661,73.5408975,73.47559791666667,61.56677000000001,61.486119999999985,61.73523624999999,61.76350333333335,30.747934999999963,,,
61.60817,61.31558666666662,58.77450458333329,58.647771249999956,65.00950166666665,65.16175166666666,61.62936999999998,61.471086666666636,66.28315124999996,66.22343458333334,53.49149041666667,53.64914041666667,70.02493249999998,69.80773250000001,58.1008216666667,58.02750500000003,58.58160499999997,58.606371666666625,54.69023999999995,54.34738999999996,70.0453324999999,70.03376583333323,65.33555124999992,65.25653499999993,64.07705249999997,63.80071916666663,49.194792500000005,48.765392916666656,75.0305299999999,75.03464666666659,60.32385374999997,60.37407083333332,57.677438750000015,57.14563874999999,53.87274041666664,54.17320666666663,61.967553333333335,62.13663625000001,49.773642500000015,49.78507583333337,61.3774866666667,61.23880333333333,58.69837166666663,58.79350499999995,65.00318541666662,65.02836833333328,61.61530333333337,61.569753333333296,66.45431749999999,66.5170674999999,53.0696075,53.047440833333326,70.0419995833333,69.75543291666666,58.05175500000002,58.23758833333337,58.5890883333333,58.59472124999996,54.46595666666663,54.370023749999966,70.03666624999991,70.03739916666659,65.37973499999991,65.40313458333326,63.948668749999946,64.07370208333329,49.16592624999996,49.21109291666663,75.03126333333324,75.05556333333321,60.27523708333326,60.385470833333265,57.45638874999998,57.458638750000006,53.89739041666664,53.96790666666664,62.095153333333315,62.05572000000002,,
