52.263222222222225,51.90604444444444,52.728855555555555,52.72252222222222,52.35280000000001,52.334044444444444,51.961133333333336,51.92317777777778,51.52472222222222,52.238566666666664,55.35737777777779,55.236066666666666,26.23486666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.22788888888889,53.17455555555555,49.24494444444451,49.2255333333334,52.658677777777775,52.66395555555556,50.174277777777775,50.153511111111115,57.238766666666756,57.1721111111112,46.759744444444465,46.44957777777779,56.370411111111096,56.01016666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.40963333333334,53.17122222222222,49.29590000000006,49.12637777777784,52.02512222222222,52.035222222222224,50.023055555555544,50.16927777777778,57.15461111111119,57.22655555555563,46.66052222222224,46.694566666666674,56.35096666666666,56.33067777777776,27.220044444444476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.854077777777775,46.1958,46.32341111111118,46.35018888888895,48.78492222222222,48.641411111111104,50.17013333333334,50.165699999999994,49.164966666666665,49.20924444444445,48.33425555555557,48.31935555555556,52.3242,52.26691111111111,52.03393333333334,52.0136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.7287,46.175333333333334,46.3212444444445,46.33601111111117,48.714800000000004,48.776822222222215,50.165211111111105,50.14942222222222,49.3031,49.141799999999996,48.340266666666686,48.391155555555564,52.33777777777778,52.30394444444445,52.156555555555556,52.15505555555556,27.34444444444447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.42494444444444,46.18671111111111,42.04467777777777,41.95868888888889,48.274588888888886,48.3894,46.20448888888889,46.17522222222222,50.88518888888889,50.895333333333326,46.42458888888889,46.46436666666666,51.935855555555555,51.96395555555555,50.20835555555556,50.198255555555555,42.09176666666667,41.90074444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.494733333333336,46.200533333333325,41.96038888888889,42.06552222222222,48.35918888888888,48.24955555555556,46.20173333333333,46.17083333333334,50.8543,50.849222222222224,46.4076,46.40540000000001,51.7892,51.775122222222215,50.19536666666667,50.224922222222226,42.02762222222222,41.85572222222223,26.99216666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.905177777777844,51.74402222222229,52.215911111111055,52.22135555555549,51.71292222222232,51.679888888888975,51.77287777777784,51.59600000000007,56.32007777777778,56.215166666666676,55.19600000000003,55.18105555555557,56.24339999999999,56.34765555555556,56.03592222222222,56.03187777777777,52.49955555555555,52.33454444444445,50.98018888888883,50.70334444444438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.91954444444452,51.73092222222229,52.39328888888884,52.25018888888886,51.677722222222314,51.72723333333343,51.69360000000007,51.68771111111117,56.2611888888889,56.188311111111105,55.204911111111144,55.22042222222223,56.430977777777784,56.0146111111111,56.03685555555555,56.063244444444436,52.49816666666667,52.48012222222222,51.09161111111104,51.151777777777724,26.785377777777732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.83703333333334,53.11122222222225,48.508433333333365,48.527933333333394,52.77098888888889,52.68298888888892,47.98588888888889,47.94184444444444,56.09077777777778,56.16204444444443,51.266888888888936,51.31783333333337,56.300188888888876,56.33832222222222,52.15182222222222,52.1603,52.32445555555555,52.1961,47.813122222222226,47.92127777777778,51.51072222222217,51.46403333333328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.58247777777782,53.117044444444446,48.688311111111176,48.58682222222228,52.78037777777778,52.765077777777776,47.99162222222222,47.955622222222225,56.21960000000001,56.17255555555554,51.302277777777796,51.312777777777825,56.31147777777776,56.298922222222224,52.098277777777824,52.15122222222223,52.292366666666666,52.162900000000036,47.8072,47.938344444444446,51.519111111111066,51.4785444444444,26.22601111111113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.52108888888889,51.21576666666667,50.44224444444444,50.42602222222222,53.666599999999995,53.60138888888889,54.19396666666667,54.181422222222224,51.76330000000008,51.79958888888897,52.3824,52.368,53.84192222222222,53.81536666666666,56.1615111111111,56.14373333333333,46.9121,46.68294444444445,45.83019999999999,45.991299999999995,56.316588888888894,56.35167777777778,56.647522222222214,56.59534444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.51855555555556,51.22035555555556,50.37033333333334,50.47924444444445,53.745355555555555,53.6434,54.2194,54.18226666666667,51.80830000000008,51.81914444444453,52.39136666666666,52.1983,53.85681111111111,53.744844444444446,56.17136666666666,56.16419999999998,46.753622222222226,46.54275555555556,45.907244444444444,46.11151111111111,56.34077777777777,56.38658888888889,56.65148888888888,56.42457777777776,27.48148888888892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.67183333333334,50.21787777777778,46.41307777777777,46.45162222222223,52.78218888888889,52.76972222222222,50.19552222222222,50.21734444444445,55.09482222222227,55.118366666666724,41.75155555555555,42.0005,56.34794444444444,56.34295555555555,46.15180000000004,46.13814444444448,46.416755555555554,46.32203333333334,44.57461111111111,44.64964444444445,55.3953111111111,55.38076666666665,52.67417777777778,52.7106,50.41497777777778,50.013466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.545366666666666,50.26667777777778,46.47174444444445,46.494099999999996,52.652788888888885,52.65108888888889,50.262822222222226,50.25611111111111,55.21688888888891,55.208211111111126,42.08677777777778,42.048199999999994,56.390888888888874,56.35836666666666,46.164955555555586,46.142988888888915,46.43738888888889,46.338966666666664,44.603,44.63642222222222,55.38821111111111,55.40041111111111,52.656911111111114,52.75508888888889,50.42911111111111,50.39185555555556,27.07220000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.15487777777776,56.84834444444445,56.82695555555559,57.06250000000002,56.82137777777777,56.84883333333332,56.81953333333338,56.753100000000046,57.31945555555554,57.177811111111104,59.83342222222222,59.870355555555534,57.90510000000009,57.86674444444456,60.68521111111108,60.66922222222218,57.146133333333324,56.88545555555555,56.76498888888889,56.819844444444435,57.694377777777824,57.75894444444451,56.86975555555556,56.82048888888888,58.10074444444444,58.08547777777777,61.06845555555553,60.976111111111095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.24694444444443,56.805566666666664,57.067311111111145,57.11957777777781,56.84792222222221,56.8878111111111,56.68333333333338,56.72990000000005,57.194499999999984,57.258088888888885,59.85106666666667,59.808766666666635,57.90046666666677,57.88187777777788,60.69409999999998,60.672022222222196,57.05307777777776,56.945499999999996,56.720499999999994,56.82108888888888,57.79383333333339,57.70146666666671,56.81708888888889,56.83651111111113,58.08224444444443,58.099155555555555,60.98714444444442,60.99255555555553,26.141811111111075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.62503333333336,55.122422222222255,51.22588888888893,51.19224444444448,54.54307777777784,54.424933333333406,52.05526666666671,52.02927777777783,58.1891111111111,58.19167777777778,48.68185555555561,48.59087777777782,58.30049999999999,58.240777777777765,47.929966666666665,47.926,54.198522222222294,54.217444444444496,52.45048888888889,52.52483333333333,55.05015555555561,54.98477777777778,51.52001111111116,51.521788888888956,58.32898888888888,58.34046666666665,47.99911111111111,47.9065,59.79328888888893,59.86244444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.87516666666672,55.03240000000004,51.18085555555563,50.78742222222229,54.433833333333396,54.49278888888895,52.09083333333339,52.08330000000006,57.91232222222221,58.078211111111095,48.5632333333334,48.67752222222227,58.26436666666666,58.340366666666654,48.02702222222222,47.970188888888885,54.21191111111119,54.12746666666674,52.359877777777776,52.52617777777778,54.96189999999995,54.94443333333328,51.609900000000074,51.40308888888896,58.29662222222221,58.28788888888887,47.91923333333334,47.91346666666667,59.91798888888891,59.93231111111112,27.05745555555558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.31635555555555,51.15824444444445,50.25468888888893,50.355011111111146,53.64821111111111,53.74605555555555,54.16834444444444,54.17406666666666,55.14044444444451,55.1269333333334,52.374677777777784,52.367622222222224,57.33068888888887,57.33644444444444,56.16585555555554,56.19748888888888,46.76385555555555,46.586088888888895,46.26651111111111,46.414766666666665,57.18435555555555,57.18483333333332,56.55741111111114,56.623277777777815,51.34135555555555,51.387233333333334,50.55248888888889,50.54547777777777,61.84569999999996,61.81419999999996,58.66427777777779,58.60844444444448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.385888888888886,51.17742222222222,50.3864777777778,50.35472222222226,53.63545555555556,53.74021111111111,54.15902222222222,54.17612222222222,55.1581222222223,55.1062333333334,52.35560000000001,52.37180000000001,57.3356111111111,57.34186666666666,56.17458888888888,56.14688888888889,46.766155555555564,46.59874444444444,46.37127777777777,46.39917777777778,57.18089999999998,57.21059999999999,56.58304444444443,56.67457777777776,51.33591111111111,51.37855555555555,50.53966666666667,50.66647777777778,61.84265555555552,61.81977777777773,58.489855555555614,58.45663333333337,26.943388888888844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.19987777777783,49.981211111111165,45.92388888888888,45.9847,52.25634444444444,52.268499999999996,49.9782555555556,49.968800000000044,53.17955555555556,53.12927777777777,47.92961111111111,47.99293333333333,56.18236666666669,56.10227777777781,51.91704444444452,51.92196666666673,45.9079,46.09583333333333,41.841,41.964644444444446,54.943222222222225,54.87101111111111,52.21516666666666,52.24293333333333,50.24961111111113,50.235388888888906,46.588555555555565,46.63994444444445,60.72541111111122,60.696033333333425,54.27751111111111,54.14501111111111,45.95537777777779,45.91813333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.22716666666672,49.95742222222228,46.0022,46.072399999999995,52.35346666666666,52.16464444444444,49.94903333333339,49.94277777777784,52.91545555555555,53.0516,48.00975555555556,47.946822222222224,56.10596666666666,56.06063333333334,51.942933333333414,51.95218888888896,46.01206666666667,45.90823333333333,41.923855555555555,42.03699999999999,54.90433333333332,54.9279111111111,52.36244444444444,52.147299999999994,50.14306666666667,50.227300000000014,46.679888888888904,46.37768888888889,60.68640000000009,60.68160000000008,54.21992222222222,54.27891111111112,45.949900000000014,45.95805555555557,26.785399999999957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.13965555555555,53.93381111111111,54.1898,54.245977777777775,54.045488888888876,54.0803111111111,53.660355555555554,53.933066666666676,59.056311111111114,59.158866666666654,56.90567777777777,56.84923333333334,58.99374444444443,58.950322222222226,57.94187777777787,57.92685555555564,54.309222222222225,53.9981,53.73888888888889,53.90497777777778,54.27251111111111,54.16411111111111,54.108844444444436,54.089955555555555,59.09345555555556,59.06894444444445,58.47083333333333,58.30993333333332,60.77263333333343,60.65573333333342,57.12388888888888,57.11242222222222,58.917800000000106,58.90797777777789,57.87716666666666,57.526622222222215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.21981111111111,53.644911111111114,54.237111111111105,54.30917777777778,54.06523333333332,53.99873333333333,53.91036666666667,53.96767777777778,59.092977777777776,59.04575555555555,56.94386666666665,56.885600000000004,58.99015555555556,58.88462222222222,57.93694444444455,57.942822222222325,54.1703,54.055633333333326,53.78324444444444,53.882333333333335,54.14785555555556,54.11524444444444,53.9464,54.081199999999995,59.028400000000005,59.092699999999994,58.520133333333334,58.376655555555544,60.69922222222233,60.672900000000105,57.20824444444445,57.12955555555556,58.901888888889,58.880666666666755,57.90634444444443,57.87164444444443,26.846177777777733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.256522222222216,57.07958888888888,52.432322222222226,52.43572222222227,56.47648888888887,56.26767777777776,51.63214444444438,51.619133333333274,60.38017777777777,60.40667777777776,55.204688888888896,55.204522222222224,59.65016666666671,59.6661555555556,56.04141111111111,56.073677777777775,56.269499999999994,56.18518888888888,51.22736666666672,51.3916555555556,57.104733333333314,57.10018888888888,51.67631111111117,51.79396666666672,59.65705555555561,59.6806666666667,55.64725555555555,55.45715555555556,61.77985555555553,61.7013444444444,55.27281111111107,55.140866666666625,60.058833333333304,60.07677777777774,55.310555555555545,55.481622222222164,53.96505555555555,53.554311111111105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.408488888888876,57.062388888888876,52.34671111111109,52.3685888888889,56.56985555555555,56.477255555555544,51.56994444444438,51.45158888888883,60.44214444444442,60.44014444444443,55.21300000000003,55.23674444444445,59.68407777777783,59.632866666666715,56.05267777777777,56.051733333333324,56.22273333333333,56.15413333333333,51.2323444444445,51.18782222222227,57.113022222222206,57.098955555555534,51.74111111111117,51.80674444444448,59.685722222222275,59.69833333333338,55.74979999999999,55.719188888888894,61.79371111111108,61.746811111111064,55.10633333333334,55.12284444444444,60.04011111111109,60.09035555555553,55.352933333333276,55.4564444444444,54.06108888888889,53.976211111111105,27.03991111111115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.19215555555563,54.812044444444524,52.95073333333333,52.929388888888894,56.300999999999995,56.4440111111111,57.83998888888896,57.797444444444515,55.01238888888889,54.9864,54.966855555555554,55.023199999999996,55.98458888888889,55.82376666666666,59.85778888888898,59.8598222222223,49.37614444444444,49.18152222222222,50.65122222222222,50.707100000000004,58.95516666666668,58.919200000000004,59.343533333333326,58.98236666666665,51.30403333333338,51.326177777777815,55.25904444444449,55.246244444444464,61.562900000000084,61.64996666666676,61.263855555555544,61.16267777777778,50.19193333333332,50.481900000000024,49.25942222222221,49.26643333333333,61.91876666666667,61.89454444444445,62.968866666666656,62.79345555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.23331111111118,54.81454444444451,52.98896666666666,52.94703333333334,56.324233333333325,56.47392222222222,57.85468888888897,57.79180000000007,55.00924444444445,55.03283333333333,54.973966666666676,55.03302222222221,56.07914444444444,55.949977777777775,59.86586666666676,59.88467777777787,49.37427777777778,49.180633333333326,50.64653333333333,50.67234444444445,58.96651111111112,58.81656666666668,59.360111111111095,59.25768888888888,51.333244444444475,51.35913333333337,55.25372222222228,55.24095555555558,61.56927777777786,61.623877777777864,61.257788888888875,61.23527777777776,50.269900000000014,50.623511111111114,49.2138,49.26916666666666,61.906333333333336,61.881266666666654,62.746955555555566,62.69155555555556,27.39530000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.23681111111118,51.90837777777783,47.97524444444444,47.936055555555555,54.17298888888889,54.248044444444446,51.947800000000086,51.90637777777784,55.14084444444445,55.14434444444444,46.07036666666667,46.11557777777778,57.86652222222221,57.845722222222214,49.9683555555556,49.9523444444445,47.94193333333334,47.80493333333333,46.52204444444445,46.56818888888889,56.87568888888888,56.882077777777766,54.185833333333335,54.241688888888895,51.8766111111111,51.88399999999999,42.01368888888888,41.97924444444443,62.5372111111112,62.57651111111119,52.35545555555555,52.17126666666666,48.89946666666668,48.92237777777779,44.87156666666667,44.96192222222223,59.82905555555555,59.85266666666665,57.32526666666666,57.325088888888885,52.260155555555535,52.12994444444442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.127466666666656,51.93384444444442,47.93981111111111,47.908944444444444,54.3253,54.19047777777778,51.94503333333333,51.906733333333314,55.15687777777775,55.1632444444444,46.02525555555556,46.08678888888889,57.84946666666666,57.84998888888887,49.961344444444414,49.96364444444442,47.93675555555556,47.88145555555556,46.47491111111112,46.02376666666667,56.87475555555555,56.89234444444444,54.145722222222226,54.23492222222223,51.892766666666674,51.77074444444445,42.01438888888888,41.86244444444444,62.54595555555561,62.56666666666671,52.14427777777777,52.17182222222222,48.91039999999998,48.93491111111107,45.016555555555556,44.90364444444444,59.85067777777776,59.810966666666644,57.41652222222217,57.424077777777725,52.307188888888824,52.21953333333329,27.141133333333283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.647533333333314,58.23703333333331,58.07299999999999,58.25815555555555,57.92578888888888,57.82518888888888,58.14620000000005,58.22416666666672,58.616177777777764,58.75186666666666,60.899166666666645,60.91277777777776,59.148122222222206,59.12164444444444,62.13542222222219,62.161299999999976,58.121344444444425,58.1279,58.20396666666665,58.27843333333333,59.80311111111109,59.83805555555552,57.93248888888888,57.850888888888875,59.56305555555552,59.547711111111084,62.43805555555552,62.50384444444442,57.935255555555536,57.85666666666667,61.10814444444443,61.088277777777755,63.16646666666663,63.1926333333333,61.79899999999998,61.883122222222205,58.347222222222214,58.24112222222221,59.862233333333315,59.81521111111108,63.622688888888845,63.6180555555555,63.855566666666675,63.53723333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.60646666666665,58.35449999999998,58.13616666666666,58.129877777777764,57.85255555555554,57.86678888888889,58.19643333333338,58.210666666666704,58.649499999999996,58.61535555555555,60.836911111111085,60.740444444444414,59.12683333333333,59.143199999999986,62.14081111111107,62.164533333333296,58.18169999999999,58.00078888888888,58.16534444444443,58.29724444444444,59.849499999999985,59.855077777777744,57.87113333333332,57.87265555555554,59.550066666666645,59.564677777777746,62.51111111111107,62.54809999999996,57.869055555555555,57.84361111111111,61.19559999999998,61.15247777777775,63.1862555555555,63.1901444444444,61.83239999999998,61.87889999999997,58.277555555555544,58.2706,59.87285555555553,59.825222222222195,63.6191555555555,63.628033333333285,63.88722222222223,63.8576666666667,27.134466666666626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.033977777777785,58.74781111111111,54.973488888888824,54.980233333333274,58.58709999999999,58.571444444444424,55.61062222222222,55.607677777777766,62.54304444444441,62.55892222222219,52.64547777777781,52.667622222222235,61.9740333333333,61.87543333333331,51.46691111111109,51.491644444444404,58.245411111111096,58.18387777777775,55.4141111111111,55.6124,59.13034444444442,59.12605555555553,55.538311111111106,55.36632222222229,61.88159999999998,61.95831111111108,51.520411111111066,51.56472222222218,63.42242222222223,63.51786666666667,51.84541111111114,51.75936666666673,61.854555555555564,61.88031111111111,57.49568888888897,57.584511111111205,57.587100000000085,57.58605555555566,56.05158888888889,56.05844444444444,65.5792,65.60213333333328,55.62601111111115,55.611922222222276,61.44713333333332,61.53791111111107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.916011111111125,58.70472222222222,54.993877777777755,54.990377777777745,58.57649999999999,58.53506666666666,55.593955555555546,55.61297777777778,62.51245555555557,62.56505555555558,52.61768888888893,52.641611111111125,61.95417777777776,61.9091333333333,51.5683222222222,51.47086666666663,58.30766666666664,58.222488888888876,55.538477777777786,55.70155555555556,59.1131333333333,59.12008888888887,55.626099999999994,55.60211111111111,61.93648888888885,61.89432222222221,51.482644444444404,51.5053333333333,63.10626666666665,63.26874444444443,51.82880000000002,51.81372222222226,61.683077777777775,61.66851111111111,57.575888888888976,57.50478888888899,57.581066666666764,57.584688888888984,56.03730000000001,56.08852222222221,65.57951111111109,65.54149999999998,55.6155222222223,55.612600000000036,61.58292222222221,61.53539999999998,27.487988888888914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
