59.70992000000003,59.53165333333335,58.19403333333335,58.18828666666669,58.28682000000002,58.28285333333336,59.52784000000003,59.535640000000036,64.06438000000003,64.06519333333337,58.15115333333335,58.146866666666696,63.134640000000026,63.14196666666669,57.815353333333356,57.95046666666669,63.55812666666671,63.56628666666671,61.69170000000002,61.68148666666669,59.0674266666667,59.07322666666669,57.83185333333332,57.84956,65.66521333333336,65.63867333333337,61.69950000000002,61.690793333333346,64.18825333333338,64.17467333333336,58.150073333333346,58.15790000000002,64.64603333333338,64.65381333333336,64.73662000000002,64.74027333333333,58.076966666666664,58.070646666666654,59.06646000000002,59.058766666666685,70.18040000000006,70.16694666666672,66.06075333333337,66.07277333333336,62.67740000000003,62.635200000000026,57.658693333333346,57.682893333333354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.81208000000004,59.5275866666667,58.17025333333336,58.173233333333364,58.25118666666669,58.24870666666669,59.53733333333336,59.534280000000024,64.06670000000003,64.0731666666667,58.13084666666669,58.14114000000003,63.12379333333335,63.12604000000002,57.79780000000001,57.81160666666668,63.56253333333336,63.57574666666671,61.68388666666668,61.67277333333335,59.06180000000003,59.06556000000002,57.823213333333335,57.83371333333333,65.6498066666667,65.62386000000004,61.69226666666669,61.680306666666695,64.18146000000004,64.20390666666671,58.14224000000002,58.143540000000016,64.63790000000003,64.6426066666667,64.72531333333335,64.72947333333333,58.08284666666664,58.07532666666663,59.06762666666669,59.05838666666668,70.17505333333338,70.1621666666667,66.06289333333336,66.06445333333336,62.67806666666669,62.686273333333354,57.661013333333344,57.667826666666684,26.527439999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.90576666666668,60.65321333333333,56.78705333333334,56.76465333333336,61.276373333333346,61.29116000000002,58.048753333333345,58.04816666666668,65.82364,65.81612666666669,56.659640000000024,56.64957333333334,64.63282000000002,64.63816000000004,56.780573333333344,56.86826000000005,64.30982666666665,64.35333333333334,60.54526666666667,60.52802666666669,60.65130666666668,60.671526666666686,56.53863333333334,56.53581333333333,67.45174666666666,67.43675999999999,60.433240000000055,60.42255333333332,65.68886000000003,65.7135066666667,56.63487333333335,56.626806666666674,66.64299333333332,66.63092666666668,64.42180666666664,64.33766666666668,62.23075999999998,62.26811999999998,57.834019999999946,57.83319333333328,71.72899999999998,71.70848666666663,64.57935333333336,64.58039333333336,64.44718666666665,64.4052333333333,56.430679999999995,56.43593333333338,57.68808666666669,57.692620000000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.92861333333332,60.659819999999975,56.80552000000002,56.78387333333335,61.30944000000001,61.32151333333333,58.04750000000002,58.05101333333336,65.83193333333338,65.82640666666674,56.662313333333366,56.663693333333356,64.6400066666667,64.64381333333336,56.80166000000001,56.775680000000015,64.2819,64.29861333333334,60.50452666666669,60.54405333333334,60.65216666666666,60.67512666666664,56.5660066666667,56.55834000000005,67.45029333333332,67.4498066666667,60.392533333333425,60.42310000000005,65.69177333333337,65.7259866666667,56.643946666666686,56.642260000000014,66.61678,66.59896000000003,64.3915,64.38242,62.22946666666667,62.19898000000001,57.83373333333328,57.83085333333329,71.67281999999994,71.73321333333337,64.58297333333337,64.58523333333336,64.40831333333331,64.41809333333333,56.43880666666668,56.44327999999999,57.69952666666669,57.64610666666669,26.45919333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.61488666666669,64.5446666666667,63.22484666666671,63.22441333333336,63.26972000000003,63.267386666666695,64.55091333333337,64.55200666666668,63.061960000000084,63.060140000000075,63.159733333333364,63.16312000000003,63.22838666666669,63.30874666666669,63.2829066666667,63.3629066666667,67.93554666666664,67.94837999999996,67.00919333333331,67.00910666666665,64.31714666666663,64.3190133333333,63.19288000000005,63.07248666666671,66.95792666666668,66.95283333333333,66.8957733333333,66.88110666666667,63.163293333333364,63.212046666666694,63.17272000000002,63.164633333333356,70.15785333333338,70.1473066666667,70.85299999999995,70.86761333333328,63.07672000000001,63.086846666666695,64.30245999999998,64.30517999999998,71.21972000000004,71.16668666666672,71.07678000000004,71.08393333333338,63.04907333333341,63.04166000000002,62.931460000000044,62.90325999999998,64.18242000000004,64.28374000000004,62.92707333333335,62.93548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.61197333333335,64.54367333333336,63.212133333333355,63.21815333333337,63.264680000000034,63.26020666666671,64.54311333333337,64.54448000000004,63.04617333333338,63.05510666666675,63.16874000000002,63.15604000000003,63.256326666666695,63.2646266666667,63.2703666666667,63.26204000000005,67.93636666666663,67.94272666666663,67.00695333333333,66.99565333333332,64.32029999999996,64.3232933333333,63.09814666666675,63.08343333333342,67.00362,66.96581999999998,66.88973999999997,66.87971999999995,63.15650000000003,63.16190666666669,63.16455333333335,63.16626000000004,70.15640000000005,70.14647333333336,70.8550333333333,70.86931999999996,63.06800666666665,63.08675333333336,64.30100666666665,64.30799999999998,71.22296666666671,71.17836000000004,71.07695333333336,71.09126000000003,63.04255333333343,63.04174000000001,62.930813333333376,62.90509999999997,64.18250000000002,64.2119266666667,62.885920000000006,62.89233333333335,26.485939999999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.33791333333332,59.18721999999999,55.68870666666667,55.73102,58.78073333333335,58.87202,56.163873333333335,56.17879333333333,64.10276666666665,64.09461333333333,50.909513333333365,50.94108000000004,62.66806666666666,62.694246666666686,52.26005333333335,52.21503333333333,61.88495333333332,61.85943333333333,58.93661333333332,58.9047,59.181973333333325,59.15166,57.171293333333345,57.23173333333334,66.23827333333334,66.08244666666666,54.76766000000001,54.73368666666668,65.17403333333338,65.23246666666671,51.50999999999999,51.52358666666667,66.07748,66.11210666666675,63.588400000000014,63.61798666666667,60.882153333333335,60.86994666666666,55.72322666666665,55.749659999999956,71.10262,71.15947333333332,60.026760000000046,60.0217066666667,62.86530000000001,62.83185999999999,50.98118000000001,50.93746000000001,59.55892,59.55747333333334,57.410026666666674,57.30732,63.804293333333284,63.79641333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.32664666666666,59.17777333333333,55.74396666666665,55.70462,58.887419999999985,58.855279999999986,56.202353333333306,56.16196666666666,64.09502666666664,64.10580666666667,50.946686666666714,50.90162000000005,62.715666666666635,62.66990666666667,52.24335333333338,52.187279999999994,61.894433333333325,61.85969333333333,58.90437333333332,58.94850666666669,59.16296666666666,59.17943333333333,57.05963999999999,57.244800000000005,66.11106666666667,66.10577333333333,54.77534000000001,54.79896666666667,65.22596666666672,65.20833333333339,51.4838733333333,51.32585333333331,66.03890666666666,66.09572666666669,63.56203333333333,63.56745333333335,60.80950000000004,60.8551466666667,55.70604666666666,55.74929333333335,71.14108,71.17173999999997,60.02398000000004,60.02255333333337,62.88067333333333,62.86338000000001,50.982073333333325,50.929286666666655,59.6034133333334,59.623640000000066,57.32792666666667,57.29866666666666,63.82218666666665,63.81008666666665,26.410140000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0768066666667,64.0300666666667,62.17172666666658,62.23666666666659,62.155119999999954,62.22672666666662,64.02593333333338,64.02491333333337,68.57798,68.57543333333335,62.18476666666664,62.21386666666663,67.14846666666665,67.19438666666665,62.71250666666669,62.735073333333375,66.3376,66.34635333333334,66.38042666666666,66.41641333333335,63.56583333333329,63.57722666666661,62.31173999999993,62.262719999999945,70.23260666666667,70.14795999999998,66.13841999999997,66.16478000000002,68.69660666666671,68.66844000000005,62.17997999999995,62.1693266666666,69.59940000000003,69.60430000000004,71.02538666666665,70.95578,62.18893333333331,62.17535999999994,63.568426666666646,63.57788666666667,74.67867333333339,74.67740666666673,70.5699666666667,70.56085333333337,67.23575999999994,67.20143333333334,62.161893333333346,62.19775333333334,63.68885333333337,63.79769333333337,62.19170000000003,62.17524,68.57996000000006,68.57429333333339,62.29792666666668,62.33424666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.12064000000004,64.03191333333338,62.19603333333335,62.257773333333354,62.204840000000026,62.237440000000014,64.03237333333335,64.02799333333336,68.5740333333333,68.5755,62.19553333333332,62.16632,67.15347999999999,67.18821333333332,62.72018666666668,62.742460000000044,66.41973333333333,66.43152666666668,66.41333333333333,66.44243999999999,63.58314000000002,63.585453333333355,62.31730666666669,62.374593333333344,70.22126,70.13936666666666,66.13870666666666,66.16874666666668,68.69124000000004,68.66372000000004,62.19398666666668,62.168473333333324,69.63339333333337,69.59680666666671,70.95197333333336,70.96362000000002,62.24082000000002,62.166506666666685,63.56620666666667,63.57582,74.66242666666672,74.72020666666673,70.57110666666672,70.55838000000003,67.23326666666664,67.20691999999997,62.2166733333333,62.20555999999997,63.673880000000025,63.71612666666669,62.2027333333333,62.16991999999995,68.58275333333339,68.57163333333338,62.31326,62.359046666666664,26.42398666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.83416666666664,61.72520666666664,58.21071333333336,58.20986666666669,63.46852666666668,63.47072666666667,59.52856000000002,59.53049333333336,67.07207999999994,67.06703333333326,58.12183333333334,58.12000666666668,66.11139333333337,66.12433333333338,57.80993999999994,57.83753999999996,66.63699333333331,66.66943333333333,61.78593999999995,61.70712666666662,61.792799999999986,61.83690666666664,57.82779333333333,57.84181333333334,68.67359999999996,68.69990666666665,61.73213333333331,61.77320666666662,67.29002000000004,67.18529333333336,58.17669333333336,58.23238666666669,67.70828666666665,67.62446666666665,64.75436666666668,64.84425999999999,63.68727333333336,63.667800000000035,59.09235333333328,59.07261999999995,73.18608000000006,73.18217333333338,66.06897333333336,66.07862666666671,65.64595999999996,65.6738733333333,57.65997333333329,57.67300666666662,62.1819266666667,62.146186666666694,57.645906666666654,57.7213333333333,67.06466000000005,67.05956666666671,59.58617333333334,59.57986,63.5580066666667,63.563860000000034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.903960000000005,61.70166666666667,58.18891333333335,58.176146666666696,63.50852666666668,63.497380000000014,59.52974666666669,59.53356000000002,67.06711999999993,67.07439333333328,58.15519333333335,58.14546666666669,66.13732000000003,66.1379266666667,57.74987999999994,57.78401333333329,66.59096666666667,66.61537999999997,61.687139999999935,61.68077333333327,61.77328,61.744926666666665,57.91376000000002,57.79578666666666,68.64930666666665,68.74033333333331,61.69997333333328,61.68831999999993,67.20728000000003,67.23362000000003,58.17322000000002,58.16800666666667,67.64688666666666,67.66347333333334,64.75134666666668,64.75298,63.6794066666667,63.80236000000003,59.07085999999995,59.08329333333327,73.23154000000005,73.16508000000005,66.0733266666667,66.08675333333338,65.6763133333333,65.71551999999994,57.7544133333333,57.648653333333314,62.20461333333336,62.179946666666694,57.684013333333326,57.75875333333331,67.07132000000006,67.0645866666667,59.66446,59.656853333333345,63.560546666666696,63.57428000000004,26.427173333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.76721999999997,66.45228666666667,64.70699333333336,64.71295333333337,64.77149333333335,64.77512666666671,66.45778666666666,66.45756,64.8132933333333,64.80808666666664,64.66377333333337,64.66836000000004,65.78915333333333,65.76842666666666,65.14241333333332,65.12516000000001,68.69416000000001,68.7491666666667,68.85132,68.83859333333334,66.07280000000004,66.07809333333336,64.75044666666669,64.75012666666667,68.73827333333334,68.74555333333335,68.64768,68.6974266666667,65.05578666666668,65.05545999999998,64.67539333333336,64.6779466666667,72.01831333333332,72.00648666666666,73.60690000000007,73.63323333333341,64.72260000000004,64.7110266666667,66.08265333333337,66.07212000000003,73.14261333333333,73.14810666666666,72.96355333333331,72.98756666666665,64.78218000000001,64.76867333333333,64.74152666666666,64.68397333333331,66.10287333333333,66.18863333333333,64.66347333333333,64.66144666666668,64.71244000000003,64.65621333333337,64.82765333333334,64.74144000000003,64.66579333333335,64.70162666666666,66.09919333333333,66.04382000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.73248,66.43427333333332,64.70540000000004,64.71211333333335,64.76387333333336,64.7710266666667,66.44126,66.45222,64.82498666666667,64.81321333333331,64.65878000000004,64.66380000000004,65.75533999999999,65.74896666666667,65.13748666666666,65.12531333333335,68.71030000000002,68.76430666666668,68.84528,68.86583333333333,66.0735066666667,66.07426000000004,64.75822000000002,64.76,68.75175333333333,68.78173999999997,68.64757999999998,68.65674666666668,65.06951333333333,65.04865333333332,64.67766000000003,64.6806266666667,72.02871999999999,71.99117333333334,73.60852666666675,73.62876000000007,64.66729333333336,64.67187333333337,66.07217333333337,66.0611066666667,73.10445333333332,73.10121333333332,72.98270666666669,72.98494,64.80611999999998,64.79028666666665,64.68157999999997,64.70649333333334,66.13112666666666,66.07083333333331,64.67864666666667,64.67570666666667,64.66153333333337,64.66693333333336,64.75664666666667,64.75832666666669,64.67699333333337,64.6819,66.11901999999998,66.07667333333333,26.59117999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.92449333333335,61.589313333333365,59.08860000000002,59.11267333333335,63.571006666666726,63.585646666666726,58.66402000000002,58.64860000000003,67.0647866666667,67.06645333333337,54.09711333333333,54.12128666666666,66.07402666666668,66.07808000000001,53.82666666666668,53.78071333333335,66.64531333333339,66.64080666666673,61.6882666666667,61.675026666666696,61.74643333333332,61.720179999999985,58.956700000000005,58.960699999999996,68.63794000000004,68.67221333333337,57.67636666666668,57.69202666666669,67.18120666666671,67.22267333333338,54.1178,54.14094666666666,67.64108000000004,67.6493266666667,64.76998666666667,64.77040000000001,63.70834666666669,63.69113333333335,59.077513333333336,59.107393333333334,73.11876666666664,73.1214333333333,62.024646666666705,62.03287333333336,65.65551333333336,65.6298066666667,53.772860000000016,53.66641333333335,62.133273333333335,62.12323333333334,60.640073333333326,60.67362000000001,67.01316000000001,67.02068000000001,55.568113333333336,55.63610666666671,62.11538,62.098353333333314,58.19005333333337,58.18272666666669,64.80988666666669,64.80817333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.969760000000015,61.674093333333346,59.07265333333334,59.043986666666655,63.60496666666673,63.59351333333342,58.701300000000025,58.672486666666686,67.05642666666671,67.05116000000004,54.09767999999999,54.08107333333333,66.0658,66.06906000000001,53.768180000000015,53.836900000000014,66.62014666666673,66.6150133333334,61.65329333333336,61.64152000000002,61.71938666666665,61.75116000000002,58.957633333333334,58.87824666666665,68.66163333333337,68.6481466666667,57.66259333333336,57.667960000000036,67.22784000000004,67.19214000000004,54.06460666666666,54.085713333333324,67.67614666666671,67.63300000000004,64.75112,64.74526666666667,63.68163333333334,63.657419999999995,59.02819333333334,59.050246666666666,73.09105333333333,73.07211999999998,61.99227333333334,62.00539333333334,65.65093333333338,65.6261066666667,53.680926666666686,53.66060000000002,62.089300000000016,62.06856000000001,60.60183333333333,60.63711999999998,66.96891999999997,66.96587333333332,55.62452666666669,55.610673333333374,62.10686666666668,62.11296000000002,58.137773333333364,58.142460000000014,64.72564000000003,64.73135333333336,26.557386666666662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.62299333333334,47.567826666666676,45.79473999999999,45.73808,51.49701333333336,51.495880000000035,50.22004000000001,50.20119333333334,52.82737333333337,52.819520000000026,45.77342666666666,45.72337999999999,54.646380000000015,54.64974666666669,50.156340000000014,50.20332666666668,51.48156000000003,51.48982000000002,50.07415333333334,50.07511333333334,53.65048666666669,53.63334666666672,53.55952666666667,53.51610000000001,54.43010666666672,54.43491333333331,50.15216000000001,50.18950666666669,58.71655333333336,58.6924866666667,54.094206666666686,54.077553333333356,53.66565333333335,53.64503333333336,53.22311333333332,53.223639999999996,58.18498666666669,58.1321866666667,55.66869333333334,55.691706666666676,58.68886000000002,58.744940000000035,54.083753333333355,54.07830000000002,60.426653333333405,60.39925333333333,56.4005066666667,56.31160000000005,59.6705866666667,59.62262666666669,60.702353333333306,60.71961999999997,64.56596000000005,64.56720000000004,59.16202666666667,59.21473333333333,64.03189333333337,64.02447333333338,61.6782533333333,61.66779333333326,66.60922,66.66632666666668,61.716766666666686,61.69849333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.67037333333335,47.572553333333346,45.71562666666666,45.75583333333333,51.44672000000002,51.44511333333335,50.173440000000014,50.16029333333334,52.82398000000002,52.81036666666669,45.73027999999999,45.766566666666655,54.62742000000002,54.63788666666669,50.19418000000002,50.17210666666668,51.43579333333336,51.43912666666668,50.08518000000001,50.021186666666665,53.679840000000056,53.6595533333334,53.53119333333332,53.47183333333334,54.465886666666655,54.42199333333339,50.156380000000006,50.16611333333336,58.6928466666667,58.740680000000026,54.07961333333335,54.09101333333335,53.63910666666669,53.62783333333335,53.279286666666664,53.26728666666666,58.1667066666667,58.15012000000002,55.70426000000002,55.659973333333326,58.73458000000002,58.70275333333336,54.07112000000002,54.07859333333335,60.394080000000095,60.41752000000002,56.25324000000004,56.26618000000005,59.66208666666669,59.66870000000003,60.742873333333364,60.69717333333334,64.5780266666667,64.57993333333339,59.13734666666664,59.17088666666667,64.02506000000004,64.02806000000004,61.72379333333332,61.71200666666666,66.66863333333335,66.64740666666667,61.68152000000002,61.67158000000002,26.66084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.15842,45.723906666666664,42.07858,42.060273333333335,50.644666666666694,50.681886666666706,45.72379333333333,45.754953333333326,51.06374666666668,51.06774,43.04862000000001,43.047486666666664,53.16754000000001,53.17835333333335,46.726913333333336,46.72361333333333,50.66985333333335,50.64290000000001,45.75004,45.70785999999999,51.785793333333324,51.737353333333324,49.13333333333333,49.106906666666674,52.660006666666675,52.67707333333335,46.72244,46.71203333333334,57.241660000000024,57.20001333333336,50.98569333333333,50.96823333333334,51.67304000000001,51.67211333333334,48.76857333333331,48.85003999999997,56.71624666666668,56.712106666666685,52.130220000000016,52.16857333333335,57.20414666666669,57.17508666666669,50.97348666666667,50.98102666666668,58.65259333333334,58.63724000000002,52.84262000000001,52.87624000000001,58.12908666666669,58.13413333333335,56.67694666666667,56.67448666666668,63.10376000000004,63.101866666666695,55.68315999999999,55.708000000000006,62.09176000000002,62.09632666666669,58.13093333333335,58.135240000000024,64.75141333333336,64.74854666666668,58.98316666666667,58.98991333333333,45.73571999999999,45.77208666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.05181999999999,45.753146666666666,42.09138666666667,42.14659333333332,50.71686000000002,50.6850066666667,45.726833333333346,45.780959999999986,51.069726666666675,51.074093333333344,43.11424666666666,43.11680666666667,53.183693333333345,53.172426666666674,46.792073333333335,46.71846000000001,50.68275333333335,50.663666666666686,45.75431333333333,45.70905333333333,51.78738,51.76382000000002,49.14004,49.09018666666667,52.67242666666667,52.677440000000004,46.72340666666666,46.714106666666666,57.24628000000002,57.20218666666668,51.01680666666666,51.00299999999998,51.66984,51.66154666666667,48.7730133333333,48.833293333333316,56.71356000000002,56.69944000000001,52.12792000000001,52.15544000000002,57.200393333333366,57.17026000000001,51.01515333333333,51.01400666666666,58.654100000000014,58.692333333333345,52.84514000000001,52.85259333333334,58.13222000000002,58.12064666666669,56.66582666666669,56.74180000000001,63.102840000000036,63.1097066666667,55.71253333333334,55.70249333333332,62.09089333333335,62.08222666666666,58.13242666666669,58.125926666666686,64.73614000000003,64.73873333333337,59.02812666666667,59.03021333333334,45.71986666666666,45.76704,26.55353333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.51872666666669,51.279493333333356,50.761480000000006,50.80166000000001,48.304473333333334,48.29441333333334,51.26912000000003,51.28480000000002,55.09566666666666,55.089893333333336,50.566966666666666,50.58280666666667,53.13626666666671,53.13584666666671,48.83447999999998,48.91353999999998,54.65422000000004,54.68337333333336,52.73828666666667,52.762926666666665,51.753126666666674,51.72218000000002,53.34430666666667,53.30188666666666,56.77700666666665,56.770473333333335,52.69653999999999,52.715599999999995,57.186380000000014,57.24740000000003,54.78010666666669,54.77734666666668,55.68074000000001,55.71566666666667,55.77812666666665,55.83718,56.67771333333338,56.74788666666671,57.61274000000006,57.57137333333337,61.933020000000035,61.940233333333346,57.80059333333332,57.804366666666674,58.66927333333336,58.64275333333336,55.87881333333333,55.796826666666654,58.16120000000003,58.15691333333336,61.25534000000002,61.27627333333333,63.097913333333395,63.10379333333338,58.704579999999986,58.79244,62.082613333333306,62.09677333333335,63.4629,63.49495999999999,64.7378466666667,64.74269333333336,63.53720000000001,63.53944666666668,51.27406000000001,51.273066666666686,50.70952000000001,50.48699333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.55396,51.25246666666666,50.56248666666667,50.504046666666675,48.36588000000005,48.33464666666671,51.25881999999998,51.27244666666666,55.105386666666675,55.100946666666665,50.45518,50.43436,53.152686666666646,53.1597333333333,48.89991999999997,48.83917999999996,54.610099999999996,54.57563333333333,52.71379333333332,52.724693333333335,51.790786666666655,51.75850666666669,53.29744,53.21541333333334,56.74410666666665,56.739073333333316,52.67330666666666,52.699479999999994,57.24904000000002,57.21496000000002,54.770226666666666,54.768119999999996,55.747613333333334,55.695073333333326,55.85961999999997,55.78765333333332,56.72674666666672,56.71426000000001,57.48903333333333,57.50520666666666,61.902240000000006,61.91024000000002,57.77545333333334,57.78859333333334,58.65444000000001,58.74880666666669,55.86110666666665,55.78381999999996,58.130193333333324,58.13657999999998,61.23498666666668,61.26097333333336,63.07207333333334,63.09229333333334,58.80731333333333,58.80178,62.08870666666668,62.099266666666686,63.413513333333334,63.42537333333335,64.72198000000003,64.72830000000003,63.46390666666666,63.46162000000002,51.26024,51.252626666666664,50.57186,50.62320000000001,26.65514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.355760000000004,50.21668666666668,45.767506666666655,45.716946666666665,51.48705333333336,51.48593333333336,47.571080000000016,47.55863333333334,55.47304000000001,55.46536666666669,45.752326666666654,45.70565999999999,54.638633333333345,54.64636000000001,46.40852666666667,46.41596666666667,52.73482666666667,52.75316666666667,50.148753333333346,50.146153333333345,53.641733333333356,53.67723333333339,51.32518,51.210413333333335,57.15736000000002,57.14755333333337,50.14137333333335,50.20296000000003,58.72981333333337,58.7030666666667,51.08834000000002,51.103940000000016,56.16596000000003,56.189306666666695,53.28532,53.28032666666666,58.168753333333356,58.15936666666669,53.66271333333336,53.64914666666669,61.19516666666669,61.21440000000003,54.085393333333364,54.070453333333354,60.41956000000009,60.39570000000002,53.323573333333364,53.315540000000034,59.66826666666669,59.672133333333356,58.16869333333336,58.15222000000003,64.58150666666671,64.5722666666667,56.17720000000001,56.16511999999999,64.0265066666667,64.02632000000004,59.65352666666671,59.65718000000003,66.68793999999998,66.67302666666666,58.69277333333334,58.66283333333333,50.21381333333334,50.19464666666668,45.80441333333332,45.95606,51.4588666666667,51.42679999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.36540666666668,50.159473333333345,45.76993333333333,45.72406666666666,51.49610666666669,51.49835333333336,47.576393333333336,47.56196666666669,55.47575333333335,55.473093333333345,45.766253333333324,45.731873333333326,54.65006000000001,54.65540000000002,46.30021333333334,46.307793333333336,52.75895333333333,52.78444666666666,50.17687333333335,50.16550666666668,53.66171333333335,53.631186666666714,51.29648666666667,51.243873333333326,57.13153333333335,57.15069333333335,50.16360000000001,50.15545333333336,58.67454666666669,58.72772000000003,51.10620666666669,51.11445333333335,56.18345333333335,56.141240000000025,53.223139999999994,53.22091333333333,58.133013333333366,58.1373066666667,53.63298666666669,53.666420000000016,61.2366066666667,61.240573333333366,54.06729333333335,54.07624666666669,60.43946666666674,60.414426666666735,53.25248666666669,53.248766666666704,59.63416000000002,59.64130000000002,58.1427466666667,58.14062000000003,64.57894000000005,64.5810266666667,56.18808666666664,56.202319999999986,64.03832000000004,64.02735333333338,59.63156000000003,59.63763333333336,66.64600666666665,66.63848,58.65756666666668,58.69648666666668,50.18534000000002,50.16870666666667,46.00617333333333,45.782913333333326,51.49627333333337,51.48645999999999,26.803939999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.874400000000016,52.804493333333355,51.24207333333335,51.26926666666668,55.28396666666667,55.251766666666676,55.334306666666684,55.318940000000026,48.804986666666665,48.75494,51.19950666666668,51.210993333333356,52.65702666666668,52.66758666666667,55.185113333333355,55.17107333333336,55.261866666666684,55.23261333333335,55.247613333333355,55.24213333333334,58.61714000000006,58.59900666666665,60.13915333333337,60.11272000000002,52.66691333333335,52.685153333333346,55.13906666666669,55.19521333333335,57.22908000000002,57.183406666666684,59.34387333333335,59.32109333333334,58.16077333333337,58.1517066666667,58.25381999999999,58.25243333333333,63.0985333333333,63.09738000000002,61.16011333333337,61.1597866666667,56.99589333333337,56.975813333333306,59.318273333333345,59.32580666666667,58.68510666666669,58.65762666666668,61.248746666666705,61.26344000000003,64.16115333333337,64.18016000000004,65.92488000000003,65.94514666666674,62.824346666666656,62.817773333333314,64.16421333333334,64.18057999999999,68.57306,68.59727333333333,67.1652733333333,67.14471333333333,64.78927333333336,64.79208000000004,67.17517333333336,67.15202666666671,52.80660666666669,52.798233333333364,51.26629333333335,51.282840000000014,55.32774,55.28821333333333,55.307646666666685,55.277653333333355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
